osmid,x,y,ref,highway
42728223,-73.8372799,40.8400125,,traffic_signals
42729951,-73.831965,40.84214,,
42729954,-73.832008,40.84363,,
42730310,-73.835007,40.838107,,traffic_signals
42730312,-73.833265,40.83893,,
42730316,-73.831541,40.839747,,
42730322,-73.830559,40.840203,,
42730326,-73.829674,40.840609,,
42730330,-73.828767,40.840965,,
42730333,-73.827913,40.841259,,
42730339,-73.827032,40.841318,,
42730342,-73.826084,40.841372,,
42732772,-73.833832,40.843517,,
42737077,-73.837039,40.840651,,
42737081,-73.837058,40.841339,,
42737084,-73.837022,40.842025,,
42737088,-73.837146,40.842728,,
42737091,-73.8368551,40.8434552,,traffic_signals
42737202,-73.828673,40.842612,,
42737208,-73.830202,40.84287,,
42745507,-73.83075,40.840973,,
42745512,-73.830922,40.841713,,
42745515,-73.831014,40.842161,,
42745518,-73.831084,40.843745,,
42746334,-73.834713,40.842076,,
42746337,-73.832902,40.842118,,
42746343,-73.830034,40.842177,,traffic_signals
42746347,-73.829077,40.842299,,
42746351,-73.82811,40.843167,,
42746354,-73.827531,40.843728,,
42747389,-73.833766,40.839573,,
42747391,-73.834231,40.840144,,
42747400,-73.834654,40.840708,,
42747410,-73.834673,40.841391,,
42747415,-73.834735,40.842762,,
42747418,-73.834749,40.843503,,traffic_signals
42756035,-73.834998,40.839782,,
42756036,-73.835418,40.840693,,
42756583,-73.833469,40.840505,,
42756586,-73.833773,40.840879,,
42759363,-73.835829,40.843472,,
42759374,-73.830432,40.843858,,traffic_signals
42759377,-73.829655,40.844089,,
42759380,-73.829315,40.844192,,
42759382,-73.82871,40.844374,,
42759385,-73.828453,40.844451,,traffic_signals
42759389,-73.8275448,40.844732,,
42759392,-73.826748,40.845079,,
42760296,-73.8282499,40.8441401,,
42762260,-73.83146,40.840666,,
42762262,-73.83194,40.841232,,
42762268,-73.832105,40.84145,,
42770248,-73.832062,40.84038,,
42770251,-73.832529,40.84095,,
42770253,-73.8328957,40.8414193,,
42770259,-73.83293,40.842806,,
42776353,-73.831428,40.841465,,
42783849,-73.836283,40.839171,,traffic_signals
559846489,-73.836983,40.8401068,,
559846492,-73.8369345,40.8397241,,
689570441,-73.8329279,40.8428519,,
689570444,-73.8326436,40.842856,,
2329206068,-73.8376141,40.8402982,,
2812154833,-73.8369259,40.8427176,,
5334946458,-73.8356629,40.8386633,,
5334946469,-73.8368762,40.8433209,,
