u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42786950,42870925,0,False,residential,East 1st Road,69.906,,,,,,,,,,,5705084,
42797914,42883977,0,False,residential,Demerest Road,61.803,,,,,,,,,,,5706507,
42806744,42883970,0,False,residential,"['East 16th Road', 'Channel Road']",225.856,,,,,,,,,,,"[5701584, 5705933]",
42806744,42847179,0,True,primary,Cross Bay Boulevard,157.74,"['2', '3']",,,,,,,,,,"[420904552, 118714361, 420904543]",
42806747,2757350457,0,False,residential,West 16th Road,263.009,,,,,,,,,,,5701125,
42809723,42848281,0,False,residential,Walton Road,35.886,,,,,,,,,,,5703618,
42809723,42848292,0,False,residential,Walton Road,28.561,,,,,,,,,,,5703619,
42809723,42873989,0,False,residential,"['Church Road', 'Essex Court']",145.011,,,,,,,,,,,"[5701309, 5705271]",
42810282,42810283,0,False,residential,East 8th Road,87.259,,,,,,,,,,,5701337,
42810282,42882644,0,True,primary,Cross Bay Boulevard,75.9,2,,,,,,,,,,118714361,
42810283,42810285,0,False,residential,East 8th Road,108.041,,,,,,,,,,,5701337,
42810283,42810282,0,False,residential,East 8th Road,87.259,,,,,,,,,,,5701337,
42810283,42873989,0,False,residential,Church Road,76.633,,,,,,,,,,,5705271,
42810283,42873981,0,False,residential,Church Road,73.112,,,,,,,,,,,5705271,
42810285,42810289,0,False,residential,East 8th Road,54.093,,,,,,,,,,,5701337,
42810285,42810283,0,False,residential,East 8th Road,108.041,,,,,,,,,,,5701337,
42810285,42848281,0,False,residential,Walton Road,77.276,,,,,,,,,,,5703618,
42810285,42848275,0,False,residential,Walton Road,73.274,,,,,,,,,,,5703618,
42810289,42810285,0,False,residential,East 8th Road,54.093,,,,,,,,,,,5701337,
42810289,42913064,0,False,residential,Lanark Road,20.468,,,,,,,,,,,5708872,
42810289,42882657,0,False,residential,Lanark Road,73.445,,,,,,,,,,,5708872,
42815297,2757350453,0,False,residential,West 19th Road,247.09,,,,,,,,,,,5701684,
42824424,42865209,0,False,residential,East 7th Road,73.528,,,,,,,,,,,5704722,
42824424,42859068,0,True,primary,Cross Bay Boulevard,96.415,2,,,,,,,,,,118714361,
42824428,2757350470,0,False,residential,West 8th Road,67.595,,,,,,,,,,,5707941,
42824428,2513523893,0,False,residential,"['Shad Creek Road', 'West 9th Road']",71.703,,,,,,,,,,,"[5705088, 5702175]",
42824428,2757350473,0,False,residential,Shad Creek Road,139.283,,,,,,,,,,,5702175,
42824441,42828586,0,False,residential,10th Road,161.297,,,,,,,,,,,5708949,
42824441,42923937,0,False,residential,10th Road,15.561,,,,,,,,,,,5708949,
42824441,2513523893,0,False,residential,Shad Creek Road,191.09,,,,,,,,,,,243996689,
42828581,2513523893,0,False,residential,West 9th Road,63.574,,,,,,,,,,,5705088,
42828581,2757350466,0,False,residential,West 9th Road,48.282,,,,,,,,,,,5705088,
42828581,42828586,0,False,residential,Power Road,107.748,,,,,,,,,,,5702476,
42828586,42824441,0,False,residential,10th Road,161.297,,,,,,,,,,,5708949,
42828586,42828581,0,False,residential,Power Road,107.748,,,,,,,,,,,5702476,
42828586,2757350464,0,False,residential,10th Road,66.878,,,,,,,,,,,5708949,
42831923,2757350463,0,False,residential,West 11th Road,14.833,,,,,,,,,,,5702638,
42831923,42886565,0,True,primary,Cross Bay Boulevard,78.028,2,,,,,,,,,,118714361,
42831924,2757350463,0,False,residential,West 11th Road,222.338,,,,,,,,,,,5702638,
42847179,2757350459,0,False,residential,West 14th Road,12.535,,,,,,,,,,,5703524,
42847179,42883961,0,False,residential,"['East 14th Road', 'Channel Road']",113.514,,,,,,,,,,,"[5707874, 5705932]",
42847179,42886570,0,True,primary,Cross Bay Boulevard,155.956,2,,,,,,,,,,118714361,
42847181,2757350459,0,False,residential,West 14th Road,226.7,,,,,,,,,,,5703524,
42848270,42848272,0,False,residential,Walton Road,51.687,,,,,,,,,,,5703618,
42848270,42873976,0,False,residential,East 6th Road,107.413,,,,,,,,,,,5707600,
42848270,42882662,0,False,residential,"['East 6th Road', 'West Road']",124.147,,,,,,,,,,,"[5707600, 5710608]",
42848272,42848270,0,False,residential,Walton Road,51.687,,,,,,,,,,,5703618,
42848272,42865209,0,False,residential,East 7th Road,104.004,,,,,,,,,,,5704722,
42848272,42848275,0,False,residential,Walton Road,56.009,,,,,,,,,,,5703618,
42848275,42810285,0,False,residential,Walton Road,73.274,,,,,,,,,,,5703618,
42848275,42882657,0,False,residential,Noel Road,55.2,,,,,,,,,,,5705843,
42848275,42873981,0,False,residential,Noel Road,106.95,,,,,,,,,,,5705843,
42848275,42848272,0,False,residential,Walton Road,56.009,,,,,,,,,,,5703618,
42848281,42809723,0,False,residential,Walton Road,35.886,,,,,,,,,,,5703618,
42848281,42810285,0,False,residential,Walton Road,77.276,,,,,,,,,,,5703618,
42848281,42873989,0,True,residential,East 9th Road,107.587,,,,,,,,,,,5708233,
42848292,42809723,0,False,residential,Walton Road,28.561,,,,,,,,,,,5703619,
42848434,42915934,0,False,residential,East 3rd Road,42.827,,,,,,,,,,,5708201,
42848434,1334569042,0,True,primary,Cross Bay Boulevard,134.241,"['2', '3']",,,,,,,,,,"[420904844, 420904551]",
42859068,42873976,0,False,residential,East 6th Road,95.004,,,,,,,,,,,5707600,
42859068,42886552,0,True,primary,Cross Bay Boulevard,20.852,2,,,,,,,,,,118714361,
42859068,2757350475,0,False,primary_link,,14.755,,,,,,,,,,,270734456,
42865209,42848272,0,False,residential,East 7th Road,104.004,,,,,,,,,,,5704722,
42865209,42824424,0,False,residential,East 7th Road,73.528,,,,,,,,,,,5704722,
42865209,42873981,0,False,residential,Church Road,80.393,,,,,,,,,,,5705271,
42865209,42873976,0,False,residential,Church Road,77.437,,,,,,,,,,,5705271,
42870925,42786950,0,False,residential,East 1st Road,69.906,,,,,,,,,,,5705084,
42870955,2757350466,0,False,residential,West 9th Road,16.9,,,,,,,,,,,5705088,
42870955,42810282,0,True,primary,Cross Bay Boulevard,75.819,2,,,,,,,,,,118714361,
42871033,42883970,0,False,residential,18th Road,72.593,,,,,,,,,,,5706075,
42871033,42886587,0,True,primary,Cross Bay Boulevard,77.365,"['2', '3']",,,,,,,,,,"[420904546, 420904555]",
42871036,2757350454,0,False,residential,West 18th Road,318.358,,,,,,,,,,,5705094,
42873976,42848270,0,False,residential,East 6th Road,107.413,,,,,,,,,,,5707600,
42873976,42859068,0,False,residential,East 6th Road,95.004,,,,,,,,,,,5707600,
42873976,42865209,0,False,residential,Church Road,77.437,,,,,,,,,,,5705271,
42873981,42810283,0,False,residential,Church Road,73.112,,,,,,,,,,,5705271,
42873981,42848275,0,False,residential,Noel Road,106.95,,,,,,,,,,,5705843,
42873981,42882644,0,False,residential,Noel Road,75.541,,,,,,,,,,,5705843,
42873981,42865209,0,False,residential,Church Road,80.393,,,,,,,,,,,5705271,
42873989,42810283,0,False,residential,Church Road,76.633,,,,,,,,,,,5705271,
