osmid,x,y,ref,highway
67422670,-71.235262,42.345006,,
67426368,-71.239855,42.350513,,
67426928,-71.246708,42.342697,,
67428392,-71.2395479,42.3400582,,
67429188,-71.2372737,42.3435666,,
67429407,-71.2424558,42.3462585,,turning_circle
67429704,-71.2540593,42.3310268,22,motorway_junction
67430185,-71.2417651,42.3497487,,
67431330,-71.2398612,42.3421802,,
67431546,-71.2539178,42.3466169,,
67431626,-71.239144,42.34055,,
67432868,-71.2547586,42.3448191,,
67433742,-71.2403401,42.3455605,,
67434108,-71.2511782,42.3392489,,
67434248,-71.2460016,42.3457353,,
67434356,-71.2557356,42.3465563,,
67435219,-71.251151,42.3458774,,
67436002,-71.2357813,42.3487532,,
67437082,-71.241894,42.347163,,
67437718,-71.241021,42.3395519,,turning_circle
67437976,-71.2520839,42.3286718,,
67438884,-71.2453141,42.3474761,,
67439527,-71.2555513,42.3341245,,
67439659,-71.2495461,42.3446006,,
67440237,-71.2453853,42.3387467,,
67441147,-71.2508524,42.3289905,,
67441274,-71.2474454,42.3465546,,
67441522,-71.2339459,42.3468731,,
67441541,-71.243883,42.351394,,
67441906,-71.2460315,42.3424948,,
67442133,-71.2490735,42.3443557,,
67443689,-71.2509338,42.3487706,,
67444559,-71.253585,42.342184,,
67444919,-71.2349328,42.346861,,
67445238,-71.241312,42.346199,,
67447983,-71.2397998,42.3396788,,
67449301,-71.2471975,42.3516581,,
67450470,-71.2400967,42.3451987,,
67451296,-71.2516498,42.3514345,,turning_circle
67451910,-71.2454232,42.3333064,,
67453150,-71.2466219,42.3433883,,
67454176,-71.249072,42.352014,,
67455647,-71.2590089,42.3445843,,
67455775,-71.2471939,42.3457974,,
67455990,-71.251631,42.3375299,,
67456173,-71.2402317,42.3458489,,
67456432,-71.2541256,42.3539897,,turning_circle
67456721,-71.2433095,42.347246,,
67457185,-71.240437,42.3458977,,turning_circle
67461109,-71.2405786,42.3383272,,
67461498,-71.2490878,42.349524,,
67461871,-71.242577,42.34972,,
67462166,-71.244009,42.338374,,
67462183,-71.24288,42.345347,,
67463086,-71.254175,42.340664,,
67463653,-71.2457168,42.3428697,,
67464212,-71.2372656,42.3477141,,
67464860,-71.2476562,42.3386775,,
67465514,-71.243311,42.345459,,
67465814,-71.249769,42.3488043,,
67466044,-71.239338,42.346583,,
67466147,-71.2472219,42.3497405,,traffic_signals
67466481,-71.2547434,42.353122,,
67466527,-71.2454375,42.350227,,
67466824,-71.25511,42.3462914,,
67467865,-71.2415499,42.338647,,turning_circle
67468272,-71.2470384,42.3447655,,
67468365,-71.2485507,42.3464899,,crossing
67469144,-71.2440598,42.3525558,,
67470335,-71.2503632,42.3510307,,
67470396,-71.2565367,42.3433181,,
67470674,-71.2436797,42.3461603,,turning_circle
67470768,-71.2443208,42.3506787,,
67472262,-71.242715,42.3412583,,
67473151,-71.2572289,42.3515736,,
67474628,-71.2328705,42.3469863,,
67476157,-71.2440426,42.3500887,,
67476282,-71.2452415,42.347642,,
67477514,-71.2471325,42.3395435,,
67478319,-71.2433156,42.3474286,,
67478958,-71.234513,42.3465176,,
67479963,-71.2539042,42.3336209,,
67481038,-71.243931,42.345629,,
67484089,-71.2396486,42.3457169,,
67484115,-71.2591766,42.3443199,,
67486789,-71.2468949,42.3478466,,
67488017,-71.2471143,42.3446936,,
67488084,-71.238585,42.346273,,
67488757,-71.2415092,42.3461098,,
67489014,-71.235263,42.345543,,
67489265,-71.2493525,42.3512758,,
67489860,-71.244098,42.346163,,
67491000,-71.2347993,42.3467518,,
67491226,-71.2408569,42.3500778,,
67491834,-71.2443125,42.3443736,,
67492685,-71.242901,42.349113,,
67493355,-71.241244,42.340747,,
67493528,-71.2497552,42.3479414,,
67493813,-71.2486022,42.3432805,,
67494271,-71.2478232,42.3479759,,
67495334,-71.2545923,42.3503136,,
67496258,-71.2569901,42.3420102,,
67496264,-71.238552,42.344626,,
67496594,-71.255839,42.3495376,,
67497796,-71.2579604,42.3416595,,
67498253,-71.255334,42.3436364,,
67499838,-71.2535318,42.3398605,,
67500391,-71.2463116,42.3425797,,
67501271,-71.2509212,42.3484114,,
67501376,-71.2385724,42.3454672,,
67501542,-71.2511112,42.3531498,,
67501763,-71.2562214,42.3417238,,
67501899,-71.2582845,42.3444045,,
67502370,-71.2556896,42.3464233,,
67503211,-71.2559407,42.3439537,,
67503272,-71.2440918,42.3433945,,
67503379,-71.2465152,42.3538155,,
67503604,-71.2320113,42.3468456,,traffic_signals
67506174,-71.2468705,42.3396308,,
67506970,-71.2453419,42.3490148,,
67508427,-71.2489157,42.3423798,,
67511001,-71.241502,42.3478839,,
67511004,-71.241044,42.3448207,,traffic_signals
67511659,-71.2426645,42.351318,,
67512314,-71.2501946,42.3438039,,
67512725,-71.2487248,42.3471054,,
67513355,-71.252891,42.343334,,
67513719,-71.2517358,42.3445874,,
67513964,-71.2605885,42.3441283,,
67515566,-71.244315,42.34573,,
67516173,-71.2490423,42.3309508,,
67516633,-71.2410839,42.3500018,,
67517332,-71.2524353,42.3453872,,
67517756,-71.2562361,42.3355948,,
67520244,-71.2552597,42.3338198,,
67520706,-71.2549432,42.3518787,,
67521048,-71.2551182,42.3324984,23-24-25,motorway_junction
67521702,-71.2546444,42.3436397,,turning_circle
67522184,-71.2448823,42.3536839,,
67524851,-71.236144,42.344913,,
67524942,-71.2517541,42.3296431,,
67525975,-71.2435705,42.3499357,,
67525995,-71.2411579,42.3434472,,
67526309,-71.248853,42.345647,,
67527614,-71.239453,42.343877,,
67527715,-71.2510004,42.3493959,,
67527935,-71.2508752,42.3410584,,
67529315,-71.2322039,42.3465484,,
67529776,-71.2574544,42.3443532,,
67529952,-71.252957,42.339787,,
67530482,-71.255224,42.348968,,
67530741,-71.2506384,42.3413152,,
67531040,-71.2464173,42.3416141,,
67532018,-71.2540926,42.3449412,,
67533140,-71.2420598,42.3487477,,
67533876,-71.2532057,42.3472863,,
67534256,-71.2497574,42.3481168,,
67534683,-71.251299,42.352198,,
67535688,-71.2469503,42.3465733,,
67536659,-71.2488443,42.3479567,,traffic_signals
67536701,-71.2450246,42.3489951,,
67538134,-71.2501464,42.3494531,,
67538234,-71.2532318,42.3411189,,
67539452,-71.253528,42.3450448,,
67539872,-71.242578,42.337986,,
67539917,-71.2508737,42.340021,,
67539950,-71.2542235,42.3469623,,
67540171,-71.2510408,42.3427002,,
67540773,-71.2543072,42.3323447,,
67541397,-71.2445504,42.35023,,
67543653,-71.2408044,42.3447524,,traffic_signals
67543791,-71.2511528,42.3472438,,
67545088,-71.2369039,42.3490469,,
67545201,-71.2523188,42.3416808,,
67547097,-71.255165,42.343548,,
67547870,-71.2515811,42.3473781,,
67548098,-71.2527765,42.345233,,
67548424,-71.2508704,42.3406089,,
67549004,-71.240793,42.3494387,,
67549389,-71.2433532,42.3485281,,
67550067,-71.238117,42.346118,,
67550828,-71.2573814,42.350855,,
67550897,-71.252627,42.340909,,
67551438,-71.2463462,42.3454822,,
67552078,-71.2512415,42.3420233,,
67552117,-71.239283,42.344294,,
67552202,-71.2469643,42.3466616,,
67552370,-71.2451165,42.350925,,
67552748,-71.2436057,42.350817,,
67553170,-71.2512538,42.3507898,,
67553594,-71.239098,42.3416464,,
67554268,-71.2588945,42.3444122,,traffic_signals
67554616,-71.252891,42.341873,,
67555223,-71.242365,42.341145,,
67556250,-71.2514193,42.3382809,,traffic_signals
67556758,-71.243674,42.341583,,
67556869,-71.2499708,42.339715,,
67557054,-71.2594066,42.3422642,,
67559403,-71.246537,42.3458613,,traffic_signals
67560260,-71.2393427,42.3403328,,
67561374,-71.253783,42.3482072,,
67561390,-71.2531518,42.3471061,,
67561553,-71.2465798,42.3455566,,
67562144,-71.2543051,42.3476407,,
67562602,-71.2513008,42.3389017,,
67565221,-71.2511341,42.3475142,,
67565323,-71.2508026,42.3431245,,
67566767,-71.240537,42.350186,,
67567703,-71.2485074,42.3463842,,
67569100,-71.2545224,42.333031,,
67571721,-71.244846,42.3438,,
67573426,-71.2401466,42.3391003,,
67574478,-71.2488632,42.3481168,,
67574557,-71.2585657,42.344566,,traffic_signals
67574569,-71.2476232,42.3451055,,
67575202,-71.2497572,42.3427338,,
67575401,-71.2400023,42.3420406,,
67576224,-71.2461406,42.3408749,,
67576420,-71.243842,42.349468,,
67576641,-71.24511,42.343521,,
67576700,-71.2481046,42.3402168,,
67577097,-71.247944,42.345729,,
67577120,-71.2414106,42.3435001,,
67579010,-71.245331,42.35295,,
67580588,-71.2475489,42.3414934,,
67580936,-71.2463001,42.3512955,,
67583273,-71.2412567,42.3431006,,
67583876,-71.2438367,42.3344909,,
67586225,-71.24062,42.342769,,
67586638,-71.2410204,42.3487749,,
67586996,-71.2400873,42.3392048,,
67587136,-71.251251,42.3474747,,
67588384,-71.2458769,42.3520216,,
67589724,-71.244854,42.342055,,
67590773,-71.239885,42.344506,,
67591897,-71.2551248,42.3513833,,
67593223,-71.2565793,42.3364833,23,motorway_junction
67593679,-71.241045,42.340663,,
67594167,-71.2563173,42.3521549,,turning_circle
67594696,-71.239853,42.340953,,
72826677,-71.2618795,42.3410128,,
72835314,-71.2628268,42.3435657,,
72848736,-71.2619143,42.3434618,,
72855067,-71.2620947,42.3438296,,traffic_signals
72874149,-71.2577475,42.3387134,,
72884582,-71.2626464,42.3437957,,
72885960,-71.2615716,42.3438748,,
72893448,-71.2592963,42.3390011,24-25,motorway_junction
279647111,-71.2557899,42.3473936,,
279650027,-71.2622464,42.3415305,24,motorway_junction
279652837,-71.2569199,42.3373095,,
329053727,-71.2513249,42.3533958,,
329060243,-71.2494597,42.3304788,,
583088804,-71.250492,42.3292159,,
854016463,-71.2577304,42.3383671,,
854150426,-71.2414209,42.3463141,,
928616417,-71.2486568,42.3467409,,
928616438,-71.2471257,42.3479001,,traffic_signals
928616455,-71.2488136,42.3463376,,
928616468,-71.2502919,42.348787,,turning_circle
928616499,-71.2487605,42.346535,,
1551415763,-71.2557648,42.3464431,,
1551415797,-71.258926,42.3444596,,traffic_signals
1557570158,-71.2553724,42.3447062,,
1557570191,-71.2470325,42.3472013,,
1558417177,-71.2470176,42.3458126,,
1558417178,-71.251513,42.3382945,,traffic_signals
1558417213,-71.2470807,42.345753,,
1558417220,-71.2509759,42.3410923,,
1558417227,-71.2518946,42.3394689,,turning_circle
3137765794,-71.2439227,42.34722,,
3137765802,-71.2439159,42.3473852,,
3786680518,-71.2511644,42.3477399,,
3786773797,-71.2510344,42.3493936,,
3786795266,-71.2472516,42.3486128,,traffic_signals
3786795288,-71.2476369,42.3479747,,
3786831841,-71.2487917,42.3465197,,
3786853436,-71.2528648,42.3453448,,
3786853446,-71.2552032,42.3468512,,
3788253811,-71.2588896,42.3423277,,
4257861791,-71.2471982,42.3482634,,
4753650745,-71.2537018,42.3305354,,
4799540559,-71.249212,42.3297541,,
4839321664,-71.2450168,42.3481698,,
4839417119,-71.2329975,42.3467958,,
