osmid,x,y,ref,highway
49390449,-76.5427942,39.265867,,
49408648,-76.535332,39.26253,,
49408774,-76.5299908,39.2700902,,
49408927,-76.5404471,39.2707212,,turning_circle
49417316,-76.5302627,39.2705852,,
49418049,-76.530849,39.267986,,turning_circle
49456017,-76.533214,39.259774,,
49458288,-76.538293,39.272276,,
49462560,-76.532057,39.270331,,
49465489,-76.535798,39.271296,,
49466260,-76.54142,39.27218,,
49466266,-76.540315,39.2722,,
49466278,-76.5368558,39.272326,,
49466280,-76.535842,39.272342,,
49466283,-76.5339134,39.2724358,,
49466287,-76.5328864,39.2724764,,
49466288,-76.5311676,39.2725565,,traffic_signals
49480344,-76.532593,39.268033,,
49480425,-76.535734,39.267603,,
49480442,-76.5402699,39.267444,,
49482560,-76.5326786,39.2614468,,
49502448,-76.532579,39.258941,,
49502450,-76.5320035,39.2582021,,
49502454,-76.5314,39.2574766,,
49511148,-76.532609,39.260664,,
49549326,-76.5312683,39.2628989,,
49577063,-76.537845,39.264084,,
900133404,-76.5343732,39.2613636,,
900133409,-76.5302345,39.2649182,,turning_circle
1055543878,-76.5359417,39.2723379,,traffic_signals
2520050526,-76.5361276,39.272335,,traffic_signals
3447870390,-76.5337451,39.260527,,
3447873893,-76.5340232,39.2608726,,
4336237510,-76.5428647,39.2645454,,
4346023645,-76.5356682,39.2628783,,
