u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42726853,42726852,0,True,secondary,Cross Bronx Expressway,53.24,,,,,,,,,,,46686890,
42727891,3639668791,0,True,trunk,East 177th Street,123.145,3,,,,,,yes,,,,"[46670712, 46670713, 5698573]",
42730752,42747140,0,False,residential,Bronx Park South,99.743,,,,,,,,,,,5697417,
42733358,42765971,0,False,residential,Rodman Place,98.435,,,,,,,,,,,5698486,
42733358,596400098,0,False,tertiary,West Farms Road,60.585,,,,,,,,,,,223876565,
42733358,1852181161,0,False,tertiary,West Farms Road,185.171,,,,,,,,,,,223876565,
42734880,42759735,0,False,residential,Elsmere Place,36.531,,,,,,,,,,,274458287,
42734880,42734886,0,True,residential,Crotona Parkway,88.11,,,,,,,,,,,545467814,
42734886,42734891,0,True,residential,Crotona Parkway,120.65,,,,,,,,,,,38796442,
42734886,42776359,0,False,secondary,East Tremont Avenue,55.164,,,,,,,,,,,483054639,
42734886,42767023,0,False,secondary,East Tremont Avenue,36.078,,,,,,,,,,,483054639,
42734891,42757625,0,True,residential,East 178th Street,104.912,,,,,,,,,,,5697990,
42734891,42734894,0,True,residential,Crotona Parkway,107.073,,,,,,,,,,,38796442,
42734891,42740308,0,True,residential,Mohegan Avenue,101.771,,,,,,,,,,,551918050,
42734894,42740302,0,True,residential,East 179th Street,33.131,,,,,,,,,,,384887046,
42734894,42734898,0,True,residential,Crotona Parkway,156.412,,,,,,,,,,,38796442,
42734898,42734902,0,True,residential,Crotona Parkway,103.743,,,,,,,,,,,38796442,
42734898,42753821,0,False,tertiary,East 180th Street,66.625,,,,,,,,,,,223868990,
42734898,42753817,0,False,tertiary,East 180th Street,32.522,,,,,,,,,,,223868990,
42734902,42734911,0,True,residential,Crotona Parkway,64.837,,,,,,,,,,,38796442,
42734911,42744682,0,False,residential,Hornaday Place,69.089,,,,,,,,,,,5697254,
42734911,42730752,0,True,residential,Crotona Parkway,87.94,,,,,,,,,,,38796442,
42740302,42757621,0,False,secondary,Southern Boulevard,90.334,,,,,,,,,,,38796444,
42740302,42767028,0,False,secondary,Southern Boulevard,75.258,,,,,,,,,,,38796444,
42740308,42734894,0,True,residential,East 179th Street,45.109,,,,,,,,,,,384887046,
42740312,42753824,0,True,residential,Honeywell Avenue,147.967,,,,,,,,,,,5699147,
42740312,42740308,0,True,residential,East 179th Street,105.183,,,,,,,,,,,384887046,
42740317,42747054,0,True,residential,Daly Avenue,100.515,,,,,,,,,,,5697408,
42740317,42740312,0,True,residential,East 179th Street,86.131,,,,,,,,,,,384887046,
42740322,42740317,0,True,residential,East 179th Street,114.224,,,,,,,,,,,384887046,
