osmid,x,y,ref,highway
213370354,-73.365301,40.875903,,
213370355,-73.365568,40.875911,,
213397890,-73.382345,40.862753,,
213397901,-73.382966,40.862852,,
213424652,-73.358808,40.850967,,
213424654,-73.358434,40.850898,,
213424658,-73.357984,40.850814,,
213449733,-73.355863,40.859862,,
213449736,-73.355764,40.860568,,
213449742,-73.355633,40.861563,,
213449763,-73.355803,40.862434,,
213453184,-73.362654,40.881545,,
213453202,-73.364011,40.882209,,
213455922,-73.362211,40.858023,,
213455926,-73.360792,40.857028,,
213457592,-73.370292,40.851261,,
213457633,-73.369941,40.85578,,
213457635,-73.369901,40.858383,,
213457638,-73.369886,40.859759,,
213457644,-73.369954,40.860766,,turning_circle
213459719,-73.361104,40.855224,,
213459723,-73.361318,40.85414,,
213464824,-73.365629,40.870883,,
213464830,-73.361554,40.871615,,
213464833,-73.359914,40.87192,,
213464863,-73.374632,40.856258,,
213465489,-73.346776,40.854209,,
213465683,-73.358319,40.873248,,
213465686,-73.358335,40.872958,,
213465689,-73.358434,40.872646,,
213465699,-73.358846,40.871417,,
213465701,-73.3591983,40.8702702,,
213465707,-73.359724,40.868975,,
213465713,-73.360098,40.868183,,
213465719,-73.360075,40.867351,,
213465722,-73.360059,40.866626,,
213465725,-73.360021,40.865721,,
213468540,-73.372907,40.857178,,
213468544,-73.371321,40.856932,,turning_circle
213469938,-73.357389,40.865902,,
213469948,-73.358122,40.865287,,turning_circle
213470471,-73.37535,40.851748,,
213470486,-73.37477,40.857258,,
213474742,-73.3775617,40.8612865,,
213474760,-73.376875,40.859924,,
213477732,-73.341099,40.874175,,
213478587,-73.368644,40.858378,,
213480923,-73.368025,40.870406,,
213480933,-73.367613,40.869429,,
213480942,-73.366934,40.86835,,
213480945,-73.3664738,40.8675957,,
213482528,-73.362752,40.852881,,
213482530,-73.362638,40.853572,,
213482533,-73.362531,40.854259,,
213482536,-73.362432,40.854937,,
213482538,-73.362379,40.855281,,
213485929,-73.373298,40.860362,,
213485931,-73.371504,40.860176,,
213485946,-73.368635,40.859653,,
213498442,-73.362547,40.865284,,
213498459,-73.363012,40.865931,,
213504331,-73.365217,40.854491,,
213504333,-73.364325,40.854411,,
213504335,-73.363425,40.854331,,
213513069,-73.368855,40.871058,,
213546926,-73.36546,40.87604,,
213546936,-73.367039,40.87529,,
213548053,-73.356602,40.86431,,
213548063,-73.3578,40.864089,,
213549607,-73.3535593,40.8743116,,
213549611,-73.352934,40.874461,,
213549615,-73.352421,40.874556,,
213551291,-73.371213,40.854541,,
