osmid,x,y,ref,highway
111301710,-78.8024253,42.89829,,traffic_signals
111307238,-78.807818,42.919102,,
111307241,-78.807778,42.919101,,
111307252,-78.80493,42.91907,,
111307255,-78.804971,42.91907,,
111307274,-78.808314,42.912729,,
111309685,-78.799147,42.919003,,
111312175,-78.80133,42.904878,,
111312179,-78.799395,42.905135,,
111314241,-78.801513,42.912769,,
111314242,-78.801512,42.913648,,
111315761,-78.801619,42.90979,,
111315769,-78.801566,42.911448,,
111315774,-78.801478,42.906525,,
111315778,-78.801493,42.90979,,
111318976,-78.807012,42.908268,,
111318978,-78.8057257,42.908268,,
111318981,-78.804322,42.908271,,
111319783,-78.8057556,42.92269,,
111319796,-78.805904,42.91908,,
111319801,-78.8058826,42.9226893,,
111323741,-78.809941,42.91784,,
111323744,-78.80875,42.917836,,
111325023,-78.804796,42.916217,,
111327434,-78.804033,42.916518,,
111327452,-78.80397,42.919066,,
111328828,-78.810616,42.913876,,
111328835,-78.810912,42.916624,,
111336979,-78.804311,42.906145,,traffic_signals
111336984,-78.804331,42.909788,,
111343935,-78.7998492,42.8986945,,
111348151,-78.809481,42.901867,,
111348162,-78.809474,42.905438,,
111348196,-78.809425,42.905445,,
111348200,-78.809439,42.907576,,
111355451,-78.807051,42.9057758,,traffic_signals
111355454,-78.8070713,42.909791,,
111359356,-78.806825,42.91909,,
111359369,-78.8068276,42.9226837,,
111361968,-78.807953,42.914956,,
111361972,-78.807885,42.917005,,
111362000,-78.8077637,42.9226782,,
111362019,-78.812595,42.918646,,
111362021,-78.812575,42.920794,,
111362024,-78.8125848,42.9226498,,
111362743,-78.802072,42.906446,,
111366424,-78.814902,42.918891,,
111366427,-78.8137103,42.9188861,,
111371338,-78.800404,42.909789,,
111371342,-78.800365,42.911326,,
111373980,-78.811994,42.911948,,
111377941,-78.8104907,42.9226622,,
111378742,-78.80016,42.918077,,
111378743,-78.800159,42.919012,,
111378754,-78.8001605,42.9227229,,
111380414,-78.799683,42.913652,,
111380433,-78.799577,42.91831,,
111384570,-78.808283,42.914824,,
111384580,-78.808274,42.909789,,
111385661,-78.8033775,42.922704,,
111387553,-78.811222,42.910515,,
111387559,-78.811595,42.911229,,
111387561,-78.812598,42.913079,,
111396288,-78.8137867,42.9073752,,
111396292,-78.812611,42.907362,,
111396295,-78.811525,42.90735,,
111398145,-78.800656,42.915528,,
111398150,-78.801698,42.91554,,
111419415,-78.802264,42.917232,,
111419437,-78.802231,42.91904,,
111419453,-78.8022115,42.9227109,,
111424422,-78.800691,42.90663,,
111424428,-78.800703,42.909789,,
111428394,-78.8138034,42.9048652,,traffic_signals
111428396,-78.81263,42.905014,,
111428400,-78.811541,42.905161,,
111428403,-78.811497,42.905167,,
111428406,-78.810451,42.905301,,
111428408,-78.810412,42.905305,,
111428412,-78.808509,42.905572,,
111428420,-78.805769,42.905944,,
111428423,-78.802932,42.906333,,
111428427,-78.799774,42.906754,,
111443738,-78.803789,42.909789,,
111443748,-78.803681,42.913641,,
111443753,-78.803601,42.916694,,
111447336,-78.8137172,42.9178421,,
111447339,-78.810563,42.917839,,
111468829,-78.813817,42.902822,,
111468832,-78.8137823,42.9080482,,
111468834,-78.8137709,42.9097642,,traffic_signals
111468839,-78.8137659,42.9105072,,traffic_signals
111468851,-78.8137227,42.9170191,,
111468856,-78.813712,42.9186381,,
111468858,-78.8137054,42.9196191,,
111468861,-78.8136978,42.9207721,,
111468863,-78.8136915,42.9217141,,
111468864,-78.8136854,42.9226434,,traffic_signals
111469251,-78.8139395,42.8989011,,
111478088,-78.809288,42.909785,,
111478091,-78.809285,42.910267,,
111478098,-78.80929,42.91273,,
111479334,-78.811618,42.913474,,
111479339,-78.810256,42.914021,,
111479343,-78.809621,42.914277,,
111479346,-78.808623,42.914691,,
111479349,-78.807147,42.915278,,
111479356,-78.80587,42.915794,,
111479358,-78.804979,42.916145,,
111479365,-78.802616,42.917085,,
111479369,-78.801779,42.917423,,
111479371,-78.801198,42.917656,,
111479376,-78.80059,42.917903,,
111484045,-78.807188,42.912739,,
111484048,-78.806096,42.912743,,
111484054,-78.811531,42.912725,,
111484056,-78.810292,42.91273,,
111486836,-78.8166199,42.9226261,,
111486843,-78.8115828,42.9226557,,
111486847,-78.8115328,42.922656,,
111486851,-78.8106177,42.9226614,,
111486854,-78.8096667,42.922667,,
111486858,-78.8094557,42.9226682,,
111486861,-78.8087177,42.9226726,,
111486864,-78.8084137,42.9226744,,
111486868,-78.8049355,42.9226948,,
111486871,-78.8045975,42.9226968,,
111486872,-78.8021725,42.9227111,,
111486874,-78.8011895,42.9227169,,
111486875,-78.8010095,42.9227179,,
111486876,-78.7998565,42.9227247,,
111501109,-78.803396,42.91905,,
111501111,-78.801191,42.919025,,
111501118,-78.811608,42.918639,,
111501119,-78.81056,42.918635,,
111501121,-78.80967,42.918634,,
111501123,-78.808725,42.918628,,
111501133,-78.808722,42.919114,,
111502864,-78.810558,42.917022,,
111502866,-78.808789,42.917016,,
111510728,-78.815294,42.919615,,
111516373,-78.811592,42.920799,,
111536752,-78.8057347,42.9089169,,
111536756,-78.805788,42.909786,,
111551159,-78.801739,42.913647,,
111560726,-78.815656,42.921694,,
111561567,-78.811934,42.91627,,
111573307,-78.810733,42.910517,,
111576219,-78.809902,42.916429,,
111576552,-78.802696,42.913641,,
111580913,-78.806169,42.909788,,
111580932,-78.806081,42.913441,,
111587555,-78.811511,42.909777,,
111587570,-78.811608,42.901585,,
111587574,-78.811567,42.902794,,
111592458,-78.80248,42.913643,,
111592462,-78.80069,42.913651,,
111596206,-78.802497,42.912768,,
111597346,-78.812693,42.902811,,
111599082,-78.815532,42.920761,,
111599090,-78.810622,42.920804,,
111608782,-78.799788,42.909785,,
111614960,-78.799137,42.916164,,
111618745,-78.812733,42.901436,,
111618750,-78.810457,42.901739,,
111627114,-78.812597,42.909772,,
111633522,-78.802591,42.909789,,
111633526,-78.802544,42.911448,,
111633534,-78.802958,42.909789,,
111635844,-78.810515,42.909782,,
111635851,-78.807196,42.909791,,
295325226,-78.804979,42.8978292,,
443516912,-78.799146,42.91848,,
957732333,-78.799161,42.9216575,,
1114283971,-78.8137218,42.9171496,,
1265731963,-78.8018423,42.9055778,,
3315976834,-78.8010471,42.8985395,,
4649909585,-78.8037159,42.912454,,
4649909795,-78.8037387,42.9117672,,
5602074286,-78.8057198,42.90683,,
5602074287,-78.80583,42.9068251,,
5602074288,-78.8057121,42.907551,,
5602074289,-78.8058275,42.9075471,,
5602074291,-78.8058355,42.9089148,,
5602074292,-78.8058224,42.9082689,,
5602074295,-78.8070164,42.9089022,,
5602074296,-78.8071223,42.9089022,,
5602074299,-78.8070121,42.9066395,,
5602074300,-78.8071167,42.9066365,,
5602074301,-78.807012,42.907553,,
5602074302,-78.8071167,42.907554,,
5602074305,-78.8071167,42.9082677,,
