u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49385460,49578755,0,False,residential,Ramsay Street,38.328,,,,,,,,,,,6023223,
49395243,49491977,0,False,primary,Frederick Avenue,65.553,5,,,30 mph,,,,,,,"[425194187, 424990237]",MD 144
49395243,49501392,0,False,primary,Frederick Avenue,61.381,5,,,30 mph,,,,,,,424990243,MD 144
49399706,49521770,0,False,residential,Dulany Street,106.749,,,,,,,,,,,6017871,
49399859,49464386,0,False,residential,South Catherine Street,62.297,2,,,,,,,,,,6022517,
49399859,49521774,0,False,residential,Ashton Street,217.828,2,,,,,,,,,,6013535,
49419009,1399324838,0,False,residential,Millington Avenue,39.339,2,,,,,,,,,,402053902,
49456593,49456595,0,False,residential,Eagle Street,79.172,,,,,,,,,,,6002881,
49456595,49456593,0,False,residential,Eagle Street,79.172,,,,,,,,,,,6002881,
49456595,842871750,0,False,residential,Brunswick Street,51.432,2,,,,,,,,,,6010029,
49456595,49512612,0,False,residential,Brunswick Street,66.557,2,,,,,,,,,,6010029,
49459889,889582521,0,False,residential,South Catherine Street,8.017,2,,,,,,,,,,6022517,
49459889,49464386,0,False,residential,South Catherine Street,69.912,2,,,,,,,,,,6022517,
49459889,49459891,0,True,primary,Wilkens Avenue,234.885,2,,,30 mph,,,,,,,98115622,US 1
49459891,889582518,0,True,residential,Millington Avenue,7.946,2,,,,,,,,,,6011030,
49459891,49459894,0,True,primary,Wilkens Avenue,251.453,2,,,30 mph,,,,,,,98115622,US 1
49459894,889582513,0,False,residential,Brunswick Street,8.998,2,,,,,,,,,,6010029,
49459894,49512607,0,False,residential,Brunswick Street,61.812,2,,,,,,,,,,6010029,
49459894,842871755,0,True,primary,Wilkens Avenue,141.936,2,,,30 mph,,,,,,,98115622,US 1
49464386,49464387,0,False,residential,Christian Street,226.345,,,,,,,,,,,6003885,
49464386,49459889,0,False,residential,South Catherine Street,69.912,2,,,,,,,,,,6022517,
49464386,49399859,0,False,residential,South Catherine Street,62.297,2,,,,,,,,,,6022517,
49464387,49464386,0,False,residential,Christian Street,226.345,,,,,,,,,,,6003885,
49464387,49459891,0,True,residential,Millington Avenue,69.017,2,,,,,,,,,,6011030,
49484510,49578755,0,True,residential,South Bentalou Street,107.923,2,,,,,,,,,,6023185,
49491977,49395243,0,False,primary,Frederick Avenue,65.553,5,,,30 mph,,,,,,,"[425194187, 424990237]",MD 144
49501347,911385180,0,True,residential,East Lynne Avenue,18.291,1,,,,,,,,,,6009386,
49501347,911385179,0,True,residential,Frederick Avenue,55.779,1,,,,,,,,,,6008308,
49501347,49501354,0,False,residential,Frederick Avenue,70.549,,,,,,,,,,,402053898,
49501354,49512603,0,False,residential,Brunswick Street,95.643,2,,,,,,,,,,6010029,
49501354,49501430,0,False,residential,Brunswick Street,32.245,2,,,,,,,,,,6010029,
