u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42943706,43018705,0,False,residential,"['Paxton Street', 'Homer Street']",268.12,2,,,,,,,,,,"[5717012, 5716574]",
42943706,43020893,0,True,residential,Swan Street,83.685,2,,,,,,,,,,183103667,
42943787,42984102,0,False,residential,Bayview Place,46.669,,,,,,,,,,,5713821,
42943787,42943796,0,False,residential,Creston Place,206.229,,,,,,,,,,,5710733,
42943787,42943796,1,False,residential,"['Bayview Place', 'Rosewood Place']",229.042,,,,,,,,,,,"[5715957, 5713821]",
42943796,43013525,0,False,residential,Rosewood Place,65.599,,,,,,,,,,,5715957,
42943796,42943787,0,False,residential,Creston Place,206.229,,,,,,,,,,,5710733,
42943796,42943787,1,False,residential,"['Rosewood Place', 'Bayview Place']",229.042,,,,,,,,,,,"[5715957, 5713821]",
42943862,42978389,0,False,residential,Cebra Avenue,102.485,2,,,25 mph,,,,,,,5716237,
42943862,42996779,0,False,tertiary,Castleton Avenue,111.375,2,,,,,,,,,,68665192,
42943864,42943862,0,True,residential,Oxford Place,314.092,,,,25 mph,,,,,,,5710736,
42943864,42978384,0,False,residential,Woodstock Avenue,114.667,,,,,,,,,,,5716885,
42943864,43021090,0,False,residential,Woodstock Avenue,102.883,,,,,,,,,,,5716885,
42948021,42948023,0,False,residential,Fiedler Avenue,48.051,,,,,,,,,,,5711044,
42948021,42978408,0,False,secondary,Victory Boulevard,129.397,2,,,25 mph,,,,,,,222788198,
42948021,42978403,0,False,secondary,Victory Boulevard,124.045,2,,,25 mph,,,,,,,222788198,
42948021,43004372,0,False,residential,Westervelt Avenue,63.989,,,,,,,,,,,275261600,
42948023,42948027,0,False,residential,Fiedler Avenue,43.198,,,,,,,,,,,5711044,
42948023,42948021,0,False,residential,Fiedler Avenue,48.051,,,,,,,,,,,5711044,
42948023,42967968,0,False,residential,Willis Avenue,201.228,,,,,,,,,,,5712800,
42948027,42948030,0,False,residential,Fiedler Avenue,43.468,,,,,,,,,,,5711044,
42948027,42948023,0,False,residential,Fiedler Avenue,43.198,,,,,,,,,,,5711044,
42948027,42967976,0,False,residential,Edgar Terrace,189.55,,,,,,,,,,,5716361,
42948030,42948031,0,False,residential,Fiedler Avenue,33.186,,,,,,,,,,,5711044,
42948030,42948027,0,False,residential,Fiedler Avenue,43.468,,,,,,,,,,,5711044,
42948031,42948030,0,False,residential,Fiedler Avenue,33.186,,,,,,,,,,,5711044,
42948031,42967981,0,False,residential,Ward Avenue,176.546,,,,,,,,,,,5713613,
42948031,43025163,0,True,residential,Tompkins Circle,50.415,,,,,,,,,,,5717376,
42949624,42984107,0,False,residential,Ward Avenue,84.067,,,,,,,,,,,5713613,
42949624,42949727,0,False,residential,Ward Avenue,70.831,,,,,,,,,,,5713613,
42949624,42949727,1,False,residential,Nixon Avenue,569.426,,,,,,,,,,,5711167,
42949727,42949624,0,False,residential,Ward Avenue,70.831,,,,,,,,,,,5713613,
42949727,42949624,1,False,residential,Nixon Avenue,569.426,,,,,,,,,,,5711167,
42949727,42984102,0,False,residential,Ward Avenue,26.382,,,,,,,,,,,5713613,
42950132,42978380,0,False,residential,Louis Street,135.634,,,,,,,,,,,5717699,
42950132,42986943,0,False,residential,Louis Street,176.312,,,,,,,,,,,5717699,
42951831,42961532,0,False,residential,Marion Avenue,146.492,,,,,,,,,,,5712426,
42951831,42961780,0,False,residential,Cebra Avenue,80.757,2,,,25 mph,,,,,,,222788048,
42951831,42951834,0,False,residential,Dyson Street,70.721,,,,,,,,,,,5711324,
42951831,43015858,0,False,residential,Cebra Avenue,82.641,2,,,25 mph,,,,,,,222788048,
42951834,42951831,0,False,residential,Dyson Street,70.721,,,,,,,,,,,5711324,
42952422,42982872,0,False,residential,Murray Hulbert Avenue,184.404,2,,,,,,,,,,"[5713512, 5717371]",
42953582,42953584,0,False,residential,Chester Place,99.804,,,,,,,,,,,5711460,
42953582,42984107,0,False,residential,Cebra Avenue,196.077,2,,,25 mph,,,,,,,222788048,
42953582,43013525,0,False,residential,Cebra Avenue,27.814,2,,,25 mph,,,,,,,222788048,
42953584,42953589,0,False,residential,Chester Place,74.082,,,,,,,,,,,5711460,
42953584,42953589,1,False,residential,Clark Lane,236.916,,,,,,,,,,,5711889,
42953584,42953582,0,False,residential,Chester Place,99.804,,,,,,,,,,,5711460,
42953589,42953594,0,False,residential,Chester Place,9.235,,,,,,,,,,,5711460,
42953589,42953584,0,False,residential,Chester Place,74.082,,,,,,,,,,,5711460,
42953589,42953584,1,False,residential,Clark Lane,236.916,,,,,,,,,,,5711889,
42953594,42953589,0,False,residential,Chester Place,9.235,,,,,,,,,,,5711460,
42954812,42954814,0,False,residential,Stanley Avenue,124.403,,,,,,,,,,,5711505,
42954812,2576514792,0,False,tertiary,Jersey Street,17.434,2,,,,,,,,,,222788105,
42954812,43012531,0,False,tertiary,Jersey Street,76.414,2,,,,,,,,,,222788105,
42954814,42954812,0,False,residential,Stanley Avenue,124.403,,,,,,,,,,,5711505,
42954814,43004420,0,False,residential,Pine Street,73.658,,,,,,,,,,,5715035,
