u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42951505,42972661,0,False,tertiary,Jewett Avenue,75.333,,,,,,,,,,,222788107,
42951505,42977325,0,False,tertiary,Jewett Avenue,26.673,,,,,,,,,,,222788107,
42952896,42952897,0,False,residential,Lockwood Place,100.334,,,,,,,,,,,5711397,
42952896,42975590,0,False,residential,North Avenue,75.924,,,,,,,,,,,5713190,
42952896,42978597,0,False,residential,North Avenue,88.846,,,,,,,,,,,5713190,
42952897,42952896,0,False,residential,Lockwood Place,100.334,,,,,,,,,,,5711397,
42952897,42993913,0,False,residential,College Avenue,64.647,,,,,,,,,,,5714237,
42952897,42994468,0,False,residential,College Avenue,19.626,,,,,,,,,,,5714237,
42954315,42956720,0,True,residential,Fiske Avenue,171.812,,,,,,,,,,,5712984,
42954371,42987695,0,False,residential,Glascoe Avenue,82.449,,,,,,,,,,,5715471,
42954371,42954381,0,False,tertiary,Watchogue Road,76.315,,,,,,,,,,,222788207,
42954381,42964665,0,False,residential,Muller Avenue,84.839,,,,,,,,,,,5712212,
42954381,42954383,0,False,tertiary,Watchogue Road,61.557,,,,,,,,,,,222788207,
42954381,42954371,0,False,tertiary,Watchogue Road,76.315,,,,,,,,,,,222788207,
42954383,42954381,0,False,tertiary,Watchogue Road,61.557,,,,,,,,,,,222788207,
42954383,42956766,0,False,residential,Crystal Avenue,126.736,,,,,,,,,,,276603358,
42956536,42956538,0,False,residential,Clark Place,75.767,,,,,,,,,,,5711606,
42956536,43018618,0,False,residential,Eldridge Avenue,75.979,,,,,,,,,,,5717153,
42956536,43008049,0,False,residential,Eldridge Avenue,91.172,,,,,,,,,,,5717153,
42956538,42956536,0,False,residential,Clark Place,75.767,,,,,,,,,,,5711606,
42956711,42956712,0,True,residential,Waters Avenue,57.625,,,,,,,,,,,5711628,
42956711,42959379,0,True,residential,Dakota Place,121.998,,,,,,,,,,,5713438,
42956712,42956717,0,True,residential,Waters Avenue,57.761,,,,,,,,,,,5711628,
42956712,42996338,0,True,residential,Deems Avenue,85.197,,,,,,,,,,,5714366,
42956717,42956720,0,True,residential,Waters Avenue,59.323,,,,,,,,,,,5711628,
42956717,42959384,0,True,residential,Wardwell Avenue,121.473,,,,,,,,,,,275276681,
42956720,42956722,0,True,residential,Waters Avenue,59.217,,,,,,,,,,,5711628,
42956720,42975626,0,True,residential,Fiske Avenue,85.482,,,,,,,,,,,5712984,
42956722,42956727,0,True,residential,Waters Avenue,59.488,,,,,,,,,,,5711628,
42956722,42995053,0,True,residential,Willard Avenue,85.54,,,,,,,,,,,5714276,
42956727,42956729,0,True,residential,Waters Avenue,59.052,,,,,,,,,,,5711628,
42956727,42999295,0,False,residential,Saint John Avenue,85.591,,,,,,,,,,,5715765,
42956729,42956732,0,True,residential,Waters Avenue,58.015,,,,,,,,,,,5711628,
42956732,42956737,0,True,residential,Waters Avenue,57.556,,,,,,,,,,,5711628,
42956732,42972116,0,True,residential,Demorest Avenue,85.281,,,,,,,,,,,5712697,
42956737,42956741,0,True,residential,Waters Avenue,60.292,,,,,,,,,,,5711628,
42956737,42959283,0,True,residential,Bidwell Avenue,85.356,,,,,,,,,,,5711797,
42956741,42956744,0,True,residential,Waters Avenue,65.273,,,,,,,,,,,5711628,
42956741,42981896,0,False,residential,Dickie Avenue,85.666,,,,,,,,,,,275276678,
42956741,2799129803,0,False,residential,Dickie Avenue,74.795,,,,,,,,,,,275276678,
42956744,42956748,0,True,residential,Waters Avenue,69.811,,,,,,,,,,,5711628,
42956744,42999303,0,True,residential,Livermore Avenue,85.373,,,,,,,,,,,5716737,
42956748,42956751,0,False,residential,Waters Avenue,75.973,,,,,,,,,,,276603352,
42956748,42986286,0,True,residential,Woolley Avenue,85.247,,,,,,,,,,,571282400,
42956751,42999312,0,False,residential,Glascoe Avenue,85.22,,,,,,,,,,,5715471,
42956751,42987695,0,False,residential,Glascoe Avenue,85.516,,,,,,,,,,,5715471,
42956751,42956752,0,False,residential,Waters Avenue,76.16,,,,,,,,,,,276603352,
42956751,42956748,0,False,residential,Waters Avenue,75.973,,,,,,,,,,,276603352,
42956752,42964665,0,False,residential,Muller Avenue,87.116,,,,,,,,,,,5712212,
42956752,42964661,0,False,residential,Muller Avenue,84.937,,,,,,,,,,,5712212,
42956752,42956751,0,False,residential,Waters Avenue,76.16,,,,,,,,,,,276603352,
42956752,42956757,0,False,residential,Waters Avenue,81.289,,,,,,,,,,,276603352,
42956757,42956766,0,False,residential,Crystal Avenue,48.44,,,,,,,,,,,276603358,
42956757,42983415,0,False,residential,Crystal Avenue,87.706,,,,,,,,,,,276603358,
42956757,42956752,0,False,residential,Waters Avenue,81.289,,,,,,,,,,,276603352,
42956766,42954383,0,False,residential,Crystal Avenue,126.736,,,,,,,,,,,276603358,
42956766,42956757,0,False,residential,Crystal Avenue,48.44,,,,,,,,,,,276603358,
42959243,42959246,0,False,residential,Bidwell Avenue,177.712,,,,,,,,,,,5711796,
42959243,42978597,0,False,residential,North Avenue,87.551,,,,,,,,,,,5713190,
42959243,42978587,0,False,residential,North Avenue,88.739,,,,,,,,,,,5713190,
42959246,42959243,0,False,residential,Bidwell Avenue,177.712,,,,,,,,,,,5711796,
42959246,42959260,0,False,residential,College Avenue,27.511,,,,,,,,,,,5714237,
42959246,42993943,0,False,residential,College Avenue,76.049,,,,,,,,,,,5714237,
42959260,42981865,0,False,residential,College Avenue,49.075,,,,,,,,,,,5714237,
42959260,42959246,0,False,residential,College Avenue,27.511,,,,,,,,,,,5714237,
42959264,42959260,0,True,residential,Bidwell Avenue,75.707,,,,,,,,,,,5711797,
42959264,42981886,0,True,residential,Maine Avenue,60.086,,,,,,,,,,,571285942,
42959269,42959264,0,True,residential,Bidwell Avenue,85.356,,,,,,,,,,,5711797,
42959269,42993918,0,True,residential,Garrison Avenue,115.658,,,,,,,,,,,5717141,
42959274,42959269,0,True,residential,Bidwell Avenue,51.757,,,,,,,,,,,5711797,
42959274,42982582,0,False,residential,Springfield Avenue,115.553,,,,,,,,,,,5713491,
42959279,42959274,0,True,residential,Bidwell Avenue,59.687,,,,,,,,,,,5711797,
42959279,42972114,0,False,residential,Lathrop Avenue,57.931,,,,,,,,,,,275276679,
42959279,42976686,0,False,residential,Lathrop Avenue,60.418,,,,,,,,,,,275276679,
42959283,42959279,0,True,residential,Bidwell Avenue,99.314,,,,,,,,,,,5711797,
42959283,42972116,0,True,residential,Leonard Avenue,57.744,,,,,,,,,,,5714544,
42959289,42956737,0,True,residential,Bidwell Avenue,85.608,,,,,,,,,,,5711797,
42959381,42959379,0,True,residential,Markham Place,57.641,,,,,,,,,,,5711805,
42959381,42956712,0,True,residential,Deems Avenue,122.342,,,,,,,,,,,5714366,
42959384,42959381,0,True,residential,Markham Place,56.944,,,,,,,,,,,5711805,
42959384,43012987,0,False,residential,Wardwell Avenue,29.346,,,,,,,,,,,276603355,
42961324,42961325,0,False,residential,Riegelmann Street,38.828,,,,,,,,,,,5711957,
42961325,42961324,0,False,residential,Riegelmann Street,38.828,,,,,,,,,,,5711957,
42961325,42983394,0,False,residential,Crystal Avenue,84.785,,,,,,,,,,,5713549,
42964649,42964654,0,False,residential,Muller Avenue,85.986,,,,,,,,,,,5712212,
42964649,42983401,0,False,residential,Maine Avenue,119.592,,,,,,,,,,,571284301,
