osmid,x,y,ref,highway
254121317,-73.7253972,41.107084,,
254123652,-73.7173185,41.1563322,,
254127934,-73.708208,41.158026,,
254127936,-73.706779,41.158273,,
254128886,-73.725337,41.107308,,
254132481,-73.711074,41.146048,,
254132489,-73.709662,41.146846,,
254141703,-73.709367,41.124537,,
254141706,-73.709296,41.1251369,,
254142182,-73.716248,41.13333,,
254142183,-73.716666,41.133333,,
254142206,-73.715567,41.13323,,
254143251,-73.7306164,41.1104013,,
254143256,-73.7310435,41.1102165,,
254143789,-73.703086,41.142118,,
254143790,-73.703383,41.142228,,
254149003,-73.7038771,41.1283388,,
254151550,-73.7200896,41.1427875,,
254151558,-73.720544,41.142261,,
254151574,-73.718174,41.141188,,
254153813,-73.7008987,41.1323382,,
254153818,-73.700749,41.133544,,
254154132,-73.707027,41.1236546,,
254154670,-73.7153529,41.1216572,,
254154793,-73.7023948,41.1244387,,
254154886,-73.70666,41.133943,,
254154910,-73.705733,41.134131,,
254160275,-73.705623,41.1238895,,
254160276,-73.7058968,41.1239853,,
254160278,-73.7061235,41.1249474,,
254160295,-73.7041465,41.1274635,3,motorway_junction
254160296,-73.7017287,41.1245522,,
254160297,-73.7015921,41.1247317,,
254160321,-73.704645,41.124204,,
254160563,-73.7076373,41.1236875,,
254164765,-73.7297955,41.1112421,,
254165538,-73.704833,41.144466,,
254165539,-73.703871,41.144526,,
254165887,-73.723106,41.139861,,
254165903,-73.725905,41.140836,,
254172030,-73.721407,41.142178,,
254172313,-73.712568,41.133143,,
254172314,-73.7115601,41.1335803,,
254174298,-73.7033224,41.1244307,,
254177292,-73.7203715,41.1159419,,
254179482,-73.72097,41.129859,,
254179491,-73.720986,41.131397,,
254181443,-73.709216,41.139364,,
254181461,-73.7130692,41.1404269,,
254187967,-73.720201,41.127153,,
254187994,-73.722987,41.129751,,
254187999,-73.701121,41.154247,,
254188015,-73.70259,41.154673,,
254189643,-73.728201,41.125281,,
254198338,-73.718658,41.138723,,
254198397,-73.719871,41.136736,,
254199918,-73.6999584,41.1250159,,
254199919,-73.700084,41.125609,,
254199921,-73.700521,41.126989,,
254199923,-73.700709,41.127519,,
254199929,-73.701232,41.129485,,
254199999,-73.697569,41.126134,,
254202857,-73.7137023,41.1441908,,turning_circle
254204352,-73.706808,41.141681,,
254205101,-73.7044691,41.1214697,3N,motorway_junction
254205438,-73.7042812,41.1238728,,
254205472,-73.7011051,41.1377633,,
254212439,-73.7200731,41.1400573,,turning_circle
254214348,-73.708933,41.139456,,
254214349,-73.7130417,41.1294867,,
254214350,-73.713095,41.130013,,
254214364,-73.713135,41.132195,,
254214371,-73.7120924,41.133773,,
254214530,-73.718308,41.128737,,
254214558,-73.7136024,41.12777,,
254215641,-73.714428,41.130092,,
254216439,-73.7262297,41.1494616,,
254216828,-73.717752,41.123603,,
254216848,-73.719647,41.124417,,
254216852,-73.721028,41.12414,,
254221208,-73.708481,41.131723,,
254221210,-73.707713,41.13172,,
254225195,-73.730286,41.116521,,
254225203,-73.731695,41.116942,,
254225206,-73.731986,41.117397,,
254226424,-73.7167683,41.1209128,,
254226431,-73.718601,41.121262,,
254226434,-73.718841,41.121683,,
254226439,-73.719378,41.122479,,
254226442,-73.719828,41.122708,,
254226443,-73.72014,41.122765,,
254226446,-73.720726,41.122864,,
254226447,-73.720899,41.122919,,
254226452,-73.721816,41.123418,,
254226492,-73.724421,41.135041,,
254226512,-73.719881,41.135014,,
254228245,-73.719871,41.121188,,
