u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
211809878,211848543,0,False,tertiary,South Street,116.426,,,,,,,,,,,20063083,
211809878,211809887,0,False,residential,West School Street,183.98,,,,,,,,,,,421833594,
211809887,211859587,0,False,residential,East School Street,409.121,,,,,,,,,,,20059930,
211809887,211848534,0,False,residential,Academy Street,90.919,,,,,,,,,,,20063797,
211809887,211809878,0,False,residential,West School Street,183.98,,,,,,,,,,,421833594,
211848534,211848543,0,False,secondary,West Main Street,129.229,,,,,,,,,,,20058835,NY 80
211848534,211858586,0,False,secondary,East Main Street,265.322,,,,,,,,,,,20062791,NY 80
211848534,211809887,0,False,residential,Academy Street,90.919,,,,,,,,,,,20063797,
211848543,211848534,0,False,secondary,West Main Street,129.229,,,,,,,,,,,20058835,NY 80
211848543,211809878,0,False,tertiary,South Street,116.426,,,,,,,,,,,20063083,
211858586,211858597,0,False,residential,Maple Street,95.817,,,,,,,,,,,20059850,
211858586,211848534,0,False,secondary,East Main Street,265.322,,,,,,,,,,,20062791,NY 80
211858597,211858586,0,False,residential,Maple Street,95.817,,,,,,,,,,,20059850,
211859587,211809887,0,False,residential,East School Street,409.121,,,,,,,,,,,20059930,
