osmid,x,y,ref,highway
42460610,-73.922277,40.680476,,
42460611,-73.919574,40.680788,,
42460617,-73.916831,40.681101,,traffic_signals
42460654,-73.9313332,40.6793663,,traffic_signals
42460657,-73.928651,40.679749,,
42460660,-73.9254885,40.6801109,,traffic_signals
42461438,-73.961899,40.698188,,traffic_signals
42464955,-73.958586,40.681743,,traffic_signals
42464958,-73.957351,40.681484,,
42464960,-73.955666,40.681137,,traffic_signals
42464964,-73.954403,40.680858,,
42464967,-73.953371,40.680641,,traffic_signals
42464972,-73.9511867,40.6804805,,traffic_signals
42464975,-73.949557,40.68039,,traffic_signals
42464977,-73.947731,40.680292,,
42464979,-73.946749,40.68024,,traffic_signals
42464982,-73.9463448,40.6802151,,traffic_signals
42464985,-73.943973,40.680088,,traffic_signals
42464988,-73.943262,40.680051,,traffic_signals
42464995,-73.9403341,40.6798893,,traffic_signals
42464999,-73.938436,40.679786,,traffic_signals
42465002,-73.937398,40.67973,,traffic_signals
42465008,-73.934872,40.679593,,traffic_signals
42465011,-73.934351,40.679564,,
42465016,-73.932897,40.679485,,traffic_signals
42465019,-73.929058,40.679277,,traffic_signals
42465024,-73.927356,40.679183,,traffic_signals
42465027,-73.9269248,40.6791665,,
42465030,-73.925279,40.6790715,,traffic_signals
42465033,-73.924593,40.679032,,traffic_signals
42465036,-73.922505,40.678917,,
42465040,-73.921646,40.67887,,traffic_signals
42465043,-73.9191197,40.6787307,,traffic_signals
42465047,-73.917968,40.678669,,
42465054,-73.916301,40.678577,,traffic_signals
42466682,-73.923673,40.678222,,
42466683,-73.923779,40.677118,,
42466921,-73.9381722,40.6986415,,
42466923,-73.9380626,40.698091,,
42466926,-73.9379301,40.6974259,,
42466929,-73.9377837,40.696691,,traffic_signals
42466932,-73.9376361,40.6959504,,
42466939,-73.9374903,40.6952183,,
42466943,-73.9373442,40.6944848,,
42466947,-73.9371981,40.6937516,,
42466950,-73.9370525,40.6930206,,
42466957,-73.9369065,40.6922878,,
42466959,-73.9367607,40.6915557,,
42466960,-73.9366145,40.6908217,,
42466962,-73.9364688,40.6900901,,
42466965,-73.9363221,40.6893539,,
42466966,-73.9361769,40.6886245,,
42466967,-73.9360309,40.6878916,,
42466970,-73.9358848,40.6871583,,
42466971,-73.9357393,40.6864276,,
42466972,-73.935593,40.6856931,,
42466974,-73.9354475,40.6849626,,
42466975,-73.9353012,40.6842279,,
42466977,-73.9351731,40.6835203,,
42466978,-73.9350092,40.682762,,
42466980,-73.9348632,40.6820289,,traffic_signals
42466982,-73.9347156,40.6812878,,traffic_signals
42466983,-73.9345716,40.6805649,,
42466984,-73.9345032,40.6802215,,
42466986,-73.934395,40.679835,,
42467004,-73.937773,40.698405,,
42467425,-73.9412696,40.6791703,,
42467502,-73.944617,40.700405,,
42468386,-73.9520098,40.6790967,,
42468387,-73.949647,40.678963,,
42468443,-73.9476299,40.6813093,,
42468472,-73.960925,40.697737,,
42468473,-73.960065,40.69784,,
42468479,-73.959291,40.697933,,
42469369,-73.958578,40.690546,,
42469370,-73.958993,40.692628,,
42469374,-73.959311,40.694215,,
42469376,-73.959769,40.696418,,
42469382,-73.960197,40.698462,,traffic_signals
42470002,-73.931145,40.694674,,
42470011,-73.922132,40.679745,,
42470013,-73.91943,40.680055,,
42470075,-73.916687,40.680371,,
42470090,-73.9253418,40.6793828,,
42471681,-73.9459361,40.6794407,,
42471683,-73.9459937,40.6788606,,
42471829,-73.961586,40.696207,,traffic_signals
42471833,-73.960621,40.69632,,
42471836,-73.958435,40.696571,,
42471838,-73.957526,40.696676,,
42471841,-73.956581,40.696784,,
42471844,-73.955637,40.696894,,
42471847,-73.954745,40.696995,,
42471849,-73.953853,40.697099,,
42471852,-73.952925,40.697204,,
42471855,-73.949647,40.697583,,
42471859,-73.946797,40.697903,,
42471867,-73.944956,40.698108,,
42471870,-73.9439584,40.6982209,,traffic_signals
42471874,-73.941144,40.6985417,,
42471879,-73.938568,40.698848,,
42473182,-73.9430941,40.6792809,,
42473185,-73.9431777,40.6781843,,
42473203,-73.9348531,40.6967546,,
42473207,-73.9347134,40.6962868,,
42473213,-73.9345667,40.695553,,
42473215,-73.9344204,40.6948206,,
42473217,-73.9342743,40.6940894,,
42473222,-73.9341278,40.6933557,,
