osmid,x,y,ref,highway
212662404,-74.6780255,42.9949716,,
212662442,-74.677349,42.996486,,
212663464,-74.687991,43.000216,,
212663498,-74.687178,43.000062,,
212668277,-74.6799798,42.9952895,,
212676483,-74.681108,42.996465,,
212676490,-74.680909,42.997385,,
212676496,-74.680262,42.998995,,
212676631,-74.6716834,43.0024303,,
212676635,-74.6708076,43.001853,,
212679971,-74.6794423,42.9966712,,
212680313,-74.677037,42.9978871,,
212680316,-74.6791519,42.9980467,,
212681111,-74.67561,42.997092,,
212681116,-74.67454,42.997852,,
212681123,-74.674099,42.998272,,
212682137,-74.681891,42.997764,,
212682389,-74.683312,42.999468,,
212682390,-74.684088,42.99955,,
212682446,-74.678952,42.998821,,
212682451,-74.679716,42.998928,,
212682454,-74.681251,42.999142,,traffic_signals
212682457,-74.681962,42.999046,,
212682459,-74.683125,42.998871,,
212682461,-74.684581,42.998638,,
212682469,-74.686472,42.998372,,
212682888,-74.68706,43.000654,,
212682911,-74.684297,43.002665,,
212684046,-74.680656,43.000208,,
212684049,-74.680066,43.001405,,
212684056,-74.67905,43.003303,,
212684928,-74.68017,42.996368,,
212684931,-74.682379,42.996567,,
212689215,-74.673154,42.996874,,
212697171,-74.679954,42.997269,,
212697174,-74.681967,42.997514,,
212698075,-74.686348,42.999024,,
212698082,-74.686045,43.000498,,
212700160,-74.67534,42.99841,,
212700170,-74.6748615,42.9993521,,
212700179,-74.67403,42.99968,,
212700189,-74.672538,43.000445,,
212702479,-74.673689,42.996516,,
212702482,-74.671557,42.997936,,
212702568,-74.683085,43.00005,,
212703230,-74.673287,42.999485,,
212703480,-74.674754,42.996512,,
212705227,-74.677108,42.997525,,
212705230,-74.676862,42.998564,,
212707020,-74.677413,42.998635,,
212707218,-74.682667,42.99621,,
212708785,-74.6793105,42.9975226,,
212712736,-74.680087,42.996722,,
212714297,-74.684738,42.999182,,
212714533,-74.673186,42.99891,,
212714553,-74.67713,42.999981,,
212714557,-74.679213,43.000544,,
212716105,-74.681754,42.999848,,
212716109,-74.683874,43.000164,,
212716869,-74.679414,42.999886,,
212721104,-74.678015,42.997322,,
212724169,-74.682194,42.996975,,
212724172,-74.684909,42.997001,,
212724175,-74.686323,42.996997,,
212730158,-74.6714439,43.0026403,,
212730662,-74.684196,42.999168,,
212731608,-74.681553,43.000462,,
212747665,-74.68492,42.997545,,
