osmid,x,y,ref,highway
116493768,-74.677232,42.436733,,
116494173,-74.672905,42.45376,,
116494372,-74.678863,42.456335,,
116494436,-74.680858,42.458421,,
116494505,-74.683347,42.461206,,
116495217,-74.691766,42.472526,,
116495277,-74.531601,42.26801,,
116495290,-74.530626,42.267866,,
116495306,-74.531444,42.258215,,
116495371,-74.53041,42.258618,,
116495854,-74.530669,42.268106,,
116495929,-74.528347,42.268408,,
116495940,-74.620525,42.14742,,
116495983,-74.620312,42.147075,,
116496142,-74.617602,42.146699,,
116496166,-74.619507,42.147633,,
116496248,-74.6195456,42.1488981,,
116496262,-74.61959,42.149335,,
116496270,-74.619651,42.1497,,
116496295,-74.619754,42.150325,,
116496464,-74.620127,42.1608,,
116496560,-74.621491,42.162357,,
116496585,-74.714487,42.171794,,
116496651,-74.713553,42.172421,,
116496671,-74.626755,42.411948,,
116496742,-74.624657,42.413081,,
116496756,-74.510149,42.369961,,
116496807,-74.5090014,42.3703258,,
116496819,-74.994578,42.084471,,
116496848,-74.995945,42.085155,,
116496902,-74.997211,41.928129,,
116497218,-75.197873,42.158214,,
116497534,-75.193527,42.16343,,
116497848,-74.516255,42.173142,,
116498125,-74.515317,42.180127,,
116498146,-75.112923,42.158048,,
116498438,-75.103911,42.163657,,
116499068,-75.08269,42.17106,,
116499089,-75.082291,42.171576,,
116499338,-75.07788,42.17942,,
116499399,-75.076848,42.181679,,
116499621,-75.073013,42.186311,,
116500625,-75.068705,42.190788,,
116500721,-75.065779,42.193381,,
116500763,-74.849731,42.473743,,
116501135,-74.845586,42.471108,,
116501152,-75.12174,42.174479,,
116501271,-75.123603,42.17636,,
116501873,-75.348028,42.309106,,
116502043,-75.334506,42.309164,,
116502065,-75.056405,41.983808,,
116502174,-75.056987,41.984272,,
116502427,-75.061767,41.985657,,
116503455,-75.065919,42.005851,,
116503850,-75.222324,41.911251,,
116503886,-75.223705,41.911643,,
116503962,-75.225313,41.912194,,
116504005,-75.225736,41.912811,,
116504167,-75.228433,41.915401,,
116504188,-74.758042,42.166292,,
116504265,-74.758804,42.16777,,
116504282,-74.495975,42.338206,,
116504374,-74.498197,42.336427,,
116504592,-74.72458,42.153841,,
116504810,-74.726956,42.15071,,
116505150,-74.732267,42.144677,,
116505626,-74.735419,42.135251,,
116505686,-74.735296,42.134913,,
116506396,-75.375009,42.20037,,
116506641,-75.367703,42.204928,,
116506669,-74.784501,42.19041,,
116506965,-74.783914,42.193227,,
116506999,-75.19301,42.155467,,
116507002,-75.193357,42.155232,,
116507101,-75.08148,42.171447,,
116507356,-75.148147,41.893834,,
116507392,-75.149602,41.89348,,
116507405,-75.151892,41.88719,,
116507506,-75.15465,41.886689,,
116508212,-74.649723,42.253361,,
116508231,-74.646528,42.247277,,
116508566,-75.064105,42.047162,,
116508587,-75.065243,42.047434,,
116508736,-74.539798,42.155479,,
116508749,-74.540239,42.155545,,
116508862,-75.264653,41.973711,,
116508873,-75.264096,41.972906,,
116508879,-75.263813,41.972789,,
116509061,-75.263626,41.988267,,
116509085,-75.263127,41.986759,,
116509155,-74.5242486,42.1563646,,
116509179,-74.5255765,42.1569004,,
116509194,-75.264302,41.993012,,
116509208,-75.265166,41.992365,,
116509222,-75.265255,41.998448,,
116509255,-75.263332,41.996929,,
116509260,-75.263248,41.996695,,
116509269,-75.261416,41.995682,,
116509283,-75.26248,41.996232,,
116509287,-75.262678,41.996457,,
116509333,-75.224937,42.326745,,
116509343,-75.224712,42.327514,,
116509370,-75.032333,42.124276,,
116509659,-74.602042,42.208853,,
116509723,-75.220644,42.324583,,
116509729,-75.220586,42.325474,,
116509788,-75.223912,42.329065,,
116509810,-75.125764,41.991244,,
116510019,-74.513733,42.259731,,
116510027,-74.513172,42.260642,,
116510040,-74.509015,42.260321,,
116510046,-74.508991,42.261251,,
116510059,-74.896659,42.476144,,
116510097,-74.894291,42.472552,,
116510205,-75.163521,42.155316,,
116510260,-75.348667,42.196085,,
116510315,-75.357065,42.195803,,
116510372,-74.896959,42.476645,,
116510579,-75.074036,42.181696,,
116510594,-75.055211,42.389028,,
