osmid,x,y,ref,highway
66171844,-70.198003,41.719065,,
74991807,-70.248997,41.702433,,
74992248,-70.204992,41.720738,,
74992488,-70.206934,41.711362,,
74992539,-70.202874,41.711421,,
74992567,-70.229521,41.701706,,
74992711,-70.218407,41.708985,,
74992770,-70.233215,41.701196,,
74992941,-70.213083,41.716014,,
74993027,-70.211414,41.707958,,
74993156,-70.229212,41.700121,,
74993534,-70.216224,41.716396,,
74993849,-70.2288,41.688743,,
74994383,-70.209583,41.708659,,
74994838,-70.2203,41.704081,,
74995211,-70.25617,41.706961,,
74995697,-70.214627,41.71563,,
74996067,-70.227231,41.71616,,
74996101,-70.228534,41.722945,,
74996560,-70.25838,41.706939,,
74996760,-70.213415,41.7164,,
74996984,-70.213204,41.703446,,
74998596,-70.210998,41.707336,,
74999398,-70.201975,41.700714,,
74999409,-70.228329,41.722801,,
74999594,-70.230025,41.690859,,
75000102,-70.201456,41.712562,,
75000218,-70.25829,41.706717,,
75001978,-70.201052,41.711518,,
75003699,-70.229496,41.70973,,
75004971,-70.219188,41.702057,,
75005428,-70.231605,41.714133,,
75005443,-70.226891,41.707248,,
75005490,-70.180078,41.708331,,
75006415,-70.198799,41.720028,,
75006685,-70.232172,41.70587,,
75007472,-70.2072743,41.6922923,,
75007900,-70.227708,41.703858,,
75008058,-70.2358513,41.7230047,,
75008937,-70.229633,41.689508,,
75009094,-70.230547,41.692202,,
75009805,-70.211504,41.711927,,
75010514,-70.213389,41.707228,,
75011441,-70.217453,41.692735,,
75011506,-70.2371054,41.7145215,,
75011763,-70.229615,41.697205,,
75011798,-70.216683,41.716026,,
75011860,-70.208538,41.69393,,
75011871,-70.190984,41.709958,,
75012045,-70.22773,41.698814,,
75012577,-70.204346,41.707485,,
75013910,-70.244835,41.704521,,
75014030,-70.228942,41.706663,,
75014718,-70.216717,41.699873,,
75014894,-70.200032,41.711595,,
75014942,-70.227946,41.717152,,
75015230,-70.221902,41.696512,,
75015558,-70.213029,41.705739,,
75016647,-70.215408,41.715296,,
75018125,-70.251402,41.703748,,
75019038,-70.215381,41.714666,,
75019779,-70.227598,41.699474,,
75020641,-70.232578,41.697506,,
75020798,-70.21304,41.715659,,
75021385,-70.216802,41.713383,,
75021415,-70.216907,41.702189,,
75021427,-70.218361,41.704585,,
75021892,-70.197086,41.716329,,
75022871,-70.255298,41.700549,,
75023243,-70.236806,41.708875,,
75023429,-70.233901,41.71248,,
75023490,-70.2222724,41.7049055,,
75023951,-70.201289,41.713311,,
75024206,-70.210179,41.708434,,
75024832,-70.226186,41.72404,,
75024871,-70.1941734,41.7149744,,turning_circle
75024970,-70.200014,41.716709,,
75025022,-70.242348,41.706121,,
75025442,-70.223084,41.697512,,
75025556,-70.215383,41.715557,,
75025666,-70.206847,41.711507,,
75025678,-70.228365,41.689658,,
75026192,-70.190149,41.710861,,
75027437,-70.205772,41.719953,,
75027637,-70.221212,41.703833,,
75027674,-70.207834,41.694034,,
75028618,-70.256353,41.707218,,
75028734,-70.236841,41.708135,,
75030202,-70.219636,41.699004,,
75030514,-70.214973,41.698321,,
75030870,-70.22455,41.720296,,
75031107,-70.205363,41.71687,,
75031628,-70.258256,41.691266,,
75032042,-70.207396,41.712138,,
75032472,-70.227461,41.711779,,
75033783,-70.189475,41.711669,,
75033793,-70.205205,41.714461,,
75033896,-70.210659,41.692681,,
75035340,-70.254073,41.707125,,
75035950,-70.255357,41.703444,,
75036204,-70.182335,41.710115,,
75037076,-70.212231,41.69842,,
75039067,-70.215547,41.708376,,
75039277,-70.203718,41.718741,,
75039755,-70.211933,41.709997,,
75040197,-70.210484,41.713277,,
75040315,-70.251913,41.703737,,
75040565,-70.229322,41.688494,,
75040711,-70.230685,41.715901,,
75040950,-70.214987,41.701522,,
75041343,-70.217638,41.70707,,
75042005,-70.20192,41.706637,,
75042784,-70.232832,41.713589,,
75043140,-70.258278,41.709239,,
75043468,-70.238606,41.717464,,
75045154,-70.227642,41.708624,,
75045477,-70.205776,41.709417,,
75045769,-70.21178,41.718995,,
75046373,-70.216707,41.713159,,
75047064,-70.200088,41.712884,,
75047768,-70.240475,41.686055,,
75047794,-70.228409,41.703708,,
75048083,-70.258915,41.693685,,
75048104,-70.237609,41.706423,,
75048216,-70.2131,41.717007,,
75049175,-70.242498,41.704744,,
75049222,-70.216891,41.708473,,
75049833,-70.206413,41.693178,,
75049877,-70.22438,41.720673,,
75050321,-70.253944,41.688386,,
75051349,-70.230754,41.702047,,
75051477,-70.229538,41.701978,,
75052001,-70.226421,41.72287,,
75052482,-70.217334,41.699067,,
75053510,-70.209726,41.711681,,
75053541,-70.236751,41.710287,,
75054171,-70.22668,41.720907,,
75055390,-70.205374,41.710032,,
