u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
111270614,111397977,0,True,residential,Bird Avenue,101.112,,,,30 mph,,,,,,,571465868,
111270614,111591391,0,True,residential,Claremont Avenue,207.993,,,,30 mph,,,,,,,586214269,
111311664,111311667,0,False,residential,Dart Street,251.883,,,,30 mph,,,,,,,12280716,
111311664,111446741,0,False,tertiary,Forest Avenue,100.74,,,,30 mph,,,,,,,571415679,
111311664,111466908,0,False,tertiary,Forest Avenue,101.147,,,,30 mph,,,,,,,571415679,
111311667,111311673,0,False,residential,Dart Street,252.217,,,,30 mph,,,,,,,12280716,
111311667,111311664,0,False,residential,Dart Street,251.883,,,,30 mph,,,,,,,12280716,
111311667,111466910,0,False,residential,Bradley Street,100.806,,,,30 mph,,,,,,,12303107,
111311667,111446741,0,False,residential,"['Bradley Street', 'Danforth Street']",353.103,,,,30 mph,,,,,,,"[12303107, 12296156]",
111311673,111311667,0,False,residential,Dart Street,252.217,,,,30 mph,,,,,,,12280716,
111311673,111466915,0,False,residential,Letchworth Street,100.157,,,,30 mph,,,,,,,12317841,
111315710,111411766,0,True,residential,Dewitt Street,105.682,,,,30 mph,,,,,,,12292422,
111315716,111315710,0,True,residential,Garner Avenue,201.257,,,,30 mph,,,,,,,12281228,
111315716,111601668,0,True,residential,Herkimer Street,104.434,,,,30 mph,,,,,,,12318665,
111315718,111315716,0,True,residential,Garner Avenue,201.487,,,,30 mph,,,,,,,12281228,
111315718,111549751,0,False,tertiary,Grant Street,104.098,,,,30 mph,,,,,,,116862575,
111315718,111549750,0,False,tertiary,Grant Street,105.337,,,,30 mph,,,,,,,116862575,
111315723,111315718,0,True,residential,Garner Avenue,200.428,,,,30 mph,,,,,,,12281228,
111315723,111601680,0,True,residential,Parkdale Avenue,106.322,,,,30 mph,,,,,,,79847882,
111337805,111397957,0,False,residential,Lafayette Avenue,126.049,,,,30 mph,,,,,,,23641451,
111337805,111337813,0,False,tertiary,Elmwood Avenue,206.596,,,,30 mph,,,,,,,12284229,
111337813,929254058,0,False,tertiary,Elmwood Avenue,104.828,,,,30 mph,,,,,,,12284229,
111337813,111397959,0,False,tertiary,West Delavan Avenue,126.732,,,,30 mph,,,,,,,79635136,
111337813,111337805,0,False,tertiary,Elmwood Avenue,206.596,,,,30 mph,,,,,,,12284229,
111337821,111337823,0,False,tertiary,Elmwood Avenue,51.987,,,,30 mph,,,,,,,12284229,
111337821,929254058,0,False,tertiary,Elmwood Avenue,59.851,,,,30 mph,,,,,,,12284229,
111337821,3336479655,0,True,tertiary,Bidwell Parkway,152.712,,,,30 mph,,,,,,,326680695,
111337823,111337821,0,False,tertiary,Elmwood Avenue,51.987,,,,30 mph,,,,,,,12284229,
111337823,111337827,0,False,tertiary,Elmwood Avenue,204.244,,,,30 mph,,,,,,,12284229,
111337827,111337828,0,False,tertiary,Elmwood Avenue,216.676,,,,30 mph,,,,,,,571465867,
111337827,111337823,0,False,tertiary,Elmwood Avenue,204.244,,,,30 mph,,,,,,,12284229,
111337828,111397981,0,False,tertiary,Forest Avenue,105.877,,,,30 mph,,,,,,,571415679,
111337828,4107682054,0,False,tertiary,Elmwood Avenue,242.041,,,,30 mph,,,,,,,571465867,
111337828,111337827,0,False,tertiary,Elmwood Avenue,216.676,,,,30 mph,,,,,,,571465867,
111338098,4107682054,0,False,tertiary,Elmwood Avenue,66.529,,,,30 mph,,,,,,,571465867,
111338098,111338105,0,False,tertiary,Elmwood Avenue,124.108,,,,30 mph,,,,,,,571465867,
111338105,310227431,0,False,residential,Rockwell Road,44.044,,,,,,,,,,,12312272,
111338105,111338111,0,False,tertiary,Elmwood Avenue,170.192,,,,30 mph,,,,,,,571465867,
111338105,111338098,0,False,tertiary,Elmwood Avenue,124.108,,,,30 mph,,,,,,,571465867,
111338111,310227430,0,False,tertiary,Iroquois Drive,100.61,,,,30 mph,,,,,,,84921644,
111338111,111338105,0,False,tertiary,Elmwood Avenue,170.192,,,,30 mph,,,,,,,571465867,
111342754,111342757,0,False,residential,Manchester Place,307.528,,,,30 mph,,,,,,,12284794,
111342754,111486019,0,False,tertiary,Richmond Avenue,102.692,,,,,,,,,,,35377578,
111342754,111486011,0,False,tertiary,Richmond Avenue,105.079,,,,,,,,,,,35377578,
111342757,111342754,0,False,residential,Manchester Place,307.528,,,,30 mph,,,,,,,12284794,
111342757,111461204,0,False,residential,Baynes Street,101.459,,,,30 mph,,,,,,,12297840,
111342757,111461197,0,False,residential,Baynes Street,108.827,,,,30 mph,,,,,,,12297840,
111344460,111559710,0,False,primary,Niagara Street,168.724,,,,30 mph,,,,,,,139456795,NY 266
111344460,304674256,0,False,residential,Sloan Street,43.716,,,,,,,,,,,12285000,
111344460,111413323,0,False,primary,Niagara Street,51.021,,,,30 mph,,,,,,,139456795,NY 266
111397957,111397959,0,True,residential,Ashland Avenue,207.383,,,,30 mph,,,,,,,12290996,
111397957,111337805,0,False,residential,Lafayette Avenue,126.049,,,,30 mph,,,,,,,23641451,
111397957,111505510,0,False,residential,Lafayette Avenue,138.898,,,,30 mph,,,,,,,23641451,
111397959,111337813,0,False,tertiary,West Delavan Avenue,126.732,,,,30 mph,,,,,,,79635136,
111397959,929254067,0,False,tertiary,West Delavan Avenue,58.624,,,,30 mph,,,,,,,79635136,
111397959,929254058,0,True,tertiary,Bidwell Parkway,164.498,,,,30 mph,,,,,,,326680699,
111397974,111397977,0,False,residential,Ashland Avenue,206.98,,,,30 mph,,,,,,,12290998,
