osmid,x,y,ref,highway
49407395,-76.600167,39.363617,,
49438260,-76.6002793,39.3662322,,
49457206,-76.605973,39.366086,,
49457242,-76.6039955,39.3659292,,
49457276,-76.602043,39.366258,,
49457292,-76.60608,39.366006,,
49459157,-76.602916,39.362611,,
49459165,-76.602139,39.363321,,
49459168,-76.601493,39.36392,,
49480479,-76.601531,39.367155,,
49481861,-76.6033411,39.3669017,,
49482002,-76.6050248,39.3638494,,
49483127,-76.6057727,39.3643095,,
49483134,-76.60178,39.361942,,
49483154,-76.598592,39.36075,,
49483168,-76.6097174,39.3652852,,
49483180,-76.6073279,39.3652142,,
49499664,-76.605065,39.366895,,
49501873,-76.607514,39.36572,,
49501875,-76.6074832,39.3669049,,
49512320,-76.6067112,39.3669017,,
49526907,-76.601906,39.364159,,
49526957,-76.598774,39.363872,,
49533809,-76.605083,39.366669,,
49533830,-76.6043697,39.3661085,,
49533848,-76.6029562,39.3650327,,
49533851,-76.6028674,39.3648992,,
49533868,-76.60044,39.363308,,
49533886,-76.598464,39.362516,,
49548105,-76.606592,39.36564,,
49550273,-76.602327,39.367051,,
49559491,-76.608686,39.365827,,
49559492,-76.6086513,39.3669097,,
49560260,-76.6004255,39.367107,,
49560325,-76.604049,39.366885,,
49561247,-76.6041731,39.3645946,,
49561253,-76.601048,39.362684,,
49561269,-76.598556,39.361646,,
49567332,-76.599922,39.3655749,,traffic_signals
49567679,-76.6000257,39.3657033,,traffic_signals
925558764,-76.6032424,39.3622991,,
928784964,-76.6071589,39.3646988,,traffic_signals
928784968,-76.6071164,39.3648335,,traffic_signals
1292350068,-76.6072318,39.3647101,,traffic_signals
1292350076,-76.6071905,39.3648479,,traffic_signals
1401782393,-76.6014099,39.365671,,
1401782457,-76.6005046,39.3671174,,
2113159204,-76.6069441,39.3649826,,turning_circle
