osmid,x,y,ref,highway
42786149,-73.758004,40.664509,,
42786150,-73.75864,40.663519,,
42786157,-73.759829,40.661676,,
42786160,-73.760521,40.660605,,
42792119,-73.7672925,40.656208,,
42803184,-73.7616221,40.6660604,,
42807917,-73.774035,40.665726,,
42807920,-73.773643,40.665215,,
42807924,-73.773188,40.664613,,
42807927,-73.773114,40.664529,,
42807929,-73.772725,40.664013,,
42807933,-73.772279,40.663433,,
42807934,-73.772202,40.663335,,
42807938,-73.771825,40.662842,,
42807943,-73.771372,40.66225,,
42807946,-73.770646,40.66159,,
42807952,-73.770957,40.661198,,traffic_signals
42807954,-73.770837,40.660015,,
42807958,-73.770724,40.659327,,
42807962,-73.770628,40.658648,,
42807969,-73.770672,40.6580346,,
42808008,-73.774193,40.665658,,
42808010,-73.7752631,40.6670684,,
42808119,-73.7737262,40.6596841,,
42810663,-73.746795,40.662702,,
42810665,-73.74699,40.662401,,
42810669,-73.748038,40.660777,,
42810671,-73.749168,40.659026,,
42810675,-73.7500004,40.6577541,,
42810679,-73.751296,40.655726,,
42810682,-73.752089,40.654518,,
42810750,-73.74492,40.665386,,
42810752,-73.746114,40.663527,,
42811163,-73.760829,40.665955,,
42811165,-73.761044,40.665453,,
42811169,-73.761311,40.66483,,
42811173,-73.761583,40.664191,,
42811238,-73.762653,40.661634,,
42811241,-73.763418,40.660392,,
42811243,-73.763631,40.659711,,
42811248,-73.763839,40.659732,,
42811250,-73.7641801,40.6585256,,
42812130,-73.7658229,40.6563128,,
42812134,-73.7644205,40.6564355,,
42813129,-73.753783,40.6658266,22,motorway_junction
42813144,-73.7478178,40.6658331,,
42813538,-73.7820437,40.6658379,,
42813541,-73.781265,40.665518,,
42813545,-73.780483,40.665177,,
42813560,-73.772335,40.66487,,
42813563,-73.771557,40.665216,,
42813565,-73.770779,40.665562,,
42813568,-73.769975,40.66591,,
42813593,-73.757635,40.664371,,
42813595,-73.757189,40.664204,,
42813598,-73.756679,40.664013,,
42813602,-73.756381,40.663899,,
42813605,-73.755857,40.663704,,
42813608,-73.755575,40.663599,,
42813610,-73.75506,40.663408,,
42813611,-73.754771,40.663296,,
42813612,-73.75397,40.66298,,
42813613,-73.753153,40.662689,,
42813616,-73.752308,40.662375,,
42813620,-73.751468,40.66206,,
42813624,-73.750629,40.661746,,
42813628,-73.749788,40.661431,,
42813630,-73.748913,40.661101,,
42813635,-73.7472,40.660458,,
42813643,-73.767304,40.666305,,
42813644,-73.766456,40.666094,,
42813647,-73.765595,40.665885,,
42813649,-73.764742,40.665672,,
42813652,-73.763885,40.66546,,
42813654,-73.763036,40.665256,,
42813656,-73.76217,40.665041,,
42813660,-73.7600865,40.664521,,
42813687,-73.7766017,40.6630594,,
42813689,-73.774966,40.663822,,
42815132,-73.747506,40.665476,,
42815133,-73.746689,40.664326,,
42815138,-73.745543,40.662748,,
42816770,-73.7850392,40.6664043,,
42816815,-73.7741644,40.6670424,,
42816829,-73.75693,40.665504,,
