osmid,x,y,ref,highway
261345906,-73.690719,40.63723,,
261345910,-73.690825,40.637731,,
261354487,-73.692291,40.640019,,
261354489,-73.692889,40.639978,,
261356906,-73.692193,40.639404,,
261358210,-73.692869,40.639708,,
261358212,-73.69291,40.640279,,
261365037,-73.69118,40.628774,,turning_circle
261372613,-73.696497,40.629094,,
261372615,-73.696302,40.629121,,
261372618,-73.695731,40.629249,,
261372624,-73.693828,40.630467,,
261411336,-73.697295,40.631406,,
261411340,-73.695439,40.633236,,
261411341,-73.693336,40.633482,,
261415727,-73.694215,40.630949,,
261415730,-73.693176,40.631301,,
261430928,-73.695748,40.627837,,
261433526,-73.69647,40.627335,,
261441225,-73.697734,40.638753,,
261441233,-73.699261,40.637311,,
261441244,-73.697316,40.634745,,
261441249,-73.695711,40.633718,,
261441270,-73.693724,40.629331,,
261441271,-73.694482,40.628777,,
261447871,-73.693336,40.628916,,
261447876,-73.692923,40.628477,,turning_circle
261463103,-73.694772,40.638397,,
261464876,-73.69593,40.636446,,
261472019,-73.69446,40.635703,,
261472021,-73.692659,40.63631,,
443252543,-73.699518,40.631469,,
443252546,-73.698004,40.630895,,
443252551,-73.690382,40.640916,,
443252552,-73.690363,40.64032,,
443252558,-73.69238,40.640783,,
443252565,-73.698475,40.634437,,
443252570,-73.692552,40.640782,,
