u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
261345906,261345910,0,False,residential,,58.233,,,,,,,,,,,24114404,
261345910,261345906,0,False,residential,,58.233,,,,,,,,,,,24114404,
261345910,261463103,0,False,residential,Everit Avenue,345.344,,,,,,,,,,,24131041,
261354487,261354489,0,False,residential,,50.663,,,,,,,,,,,24116393,
261354487,261356906,0,False,residential,,68.883,,,,,,,,,,,24117001,
261354487,443252558,0,False,residential,Paine Road,85.3,,,,,,,,,,,24119960,
261354489,261354487,0,False,residential,,50.663,,,,,,,,,,,24116393,
261354489,261358212,0,False,residential,,33.517,,,,,,,,,,,24117351,
261354489,261358210,0,False,residential,,30.07,,,,,,,,,,,24117351,
261356906,261354487,0,False,residential,,68.883,,,,,,,,,,,24117001,
261358210,261354489,0,False,residential,,30.07,,,,,,,,,,,24117351,
261358212,261354489,0,False,residential,,33.517,,,,,,,,,,,24117351,
261365037,261447871,0,False,residential,"['Heron Drive', 'Macy Drive']",212.663,,,,,,,,,,,"[24118768, 24128800]",
261372613,261372615,0,False,residential,Elinor Road,16.751,,,,,,,,,,,24119622,
261372613,261430928,0,False,residential,Woodside Drive,160.281,,,,,,,,,,,24126573,
261372615,261372618,0,False,residential,Elinor Road,50.364,,,,,,,,,,,24119622,
261372615,261372613,0,False,residential,Elinor Road,16.751,,,,,,,,,,,24119622,
261372615,261411336,0,False,residential,Woodside Drive,268.704,,,,,,,,,,,24126570,
261372618,261441271,0,False,residential,Sands Lane,117.748,,,,,,,,,,,24131878,
261372618,261372624,0,False,residential,Elinor Road,215.679,,,,,,,,,,,24119622,
261372618,261372615,0,False,residential,Elinor Road,50.364,,,,,,,,,,,24119622,
261372624,261372618,0,False,residential,Elinor Road,215.679,,,,,,,,,,,24119622,
261372624,261441270,0,False,residential,Cedar Avenue,131.016,,,,,,,,,,,24127834,
261372624,261415727,0,False,residential,Cedar Avenue,63.252,,,,,,,,,,,24127834,
261411336,261411340,0,False,residential,Lefferts Road,256.914,,,,,,,,,,,24124300,
261411336,261372615,0,False,residential,Woodside Drive,268.704,,,,,,,,,,,24126570,
261411340,261411341,0,False,residential,Lefferts Road,179.558,,,,,,,,,,,24124300,
261411340,261411336,0,False,residential,Lefferts Road,256.914,,,,,,,,,,,24124300,
261411340,261415727,0,False,residential,Cedar Avenue,279.711,,,,,,,,,,,24127834,
261411340,261441249,0,False,residential,Cedar Avenue,58.849,,,,,,,,,,,24127834,
