osmid,x,y,ref,highway
212527789,-77.6630597,42.8198296,,
212530388,-77.6797582,42.8228003,,
212539606,-77.6650596,42.8274855,,
212539608,-77.6649962,42.8287362,,
212539899,-77.6657936,42.8158607,,
212539903,-77.6654074,42.8161598,,
212544294,-77.6700968,42.8176937,,
212544296,-77.669489,42.8185,,
212544302,-77.6689182,42.8202136,,
212544305,-77.6688616,42.8205719,,
212544308,-77.6688436,42.8217862,,
212544532,-77.66785,42.8271116,,
212544535,-77.6664605,42.8270684,,
212544545,-77.6620262,42.8285944,,
212545558,-77.6723531,42.8160611,,
212545564,-77.6724844,42.8177951,,
212545567,-77.672712,42.819907,,
212545571,-77.6727448,42.8220545,,
212545663,-77.6594787,42.8171497,,
212545666,-77.6593073,42.8217012,,
212552075,-77.6621278,42.8217223,,
212552076,-77.6620844,42.8240185,,
212552548,-77.6660847,42.819195,,
212552551,-77.6660872,42.8208316,,
212552552,-77.6660626,42.8217616,,
212552758,-77.671203,42.8199039,,
212555070,-77.666554,42.8217652,,
212555362,-77.6631773,42.8217325,,
212555394,-77.6604254,42.8174692,,
212555397,-77.6606698,42.8152538,,
212557723,-77.6673682,42.8176463,,
212557724,-77.6672764,42.819546,,
212557729,-77.6672433,42.8208188,,
212557738,-77.6672617,42.8217688,,
212562461,-77.6692334,42.8165831,,
212562464,-77.6692236,42.817625,,
212563382,-77.6716487,42.8219004,,
212567542,-77.675097,42.8226079,,
212567547,-77.6756136,42.8213088,,
212570537,-77.6608219,42.8175876,,
212570542,-77.6626648,42.8181852,,
212571951,-77.6628439,42.8162201,,
212573836,-77.667934,42.8217886,,
212573839,-77.6685862,42.8217825,,
212579681,-77.6686105,42.8233956,,
212592364,-77.6723958,42.8231908,,
212593748,-77.6607796,42.8184465,,
212594621,-77.667888,42.8274818,,
2024228603,-77.6650503,42.8237312,,turning_circle
