osmid,x,y,ref,highway
102836515,-77.3335777,39.7068709,,
102836517,-77.3341842,39.706254,,
102838339,-77.3132701,39.7075087,,
102854857,-77.332588,39.706764,,
102859108,-77.327972,39.704355,,
102875050,-77.3239864,39.7034953,,
102879778,-77.3197861,39.7042985,,
102900126,-77.328357,39.701047,,
102911092,-77.330863,39.704975,,
102912952,-77.329132,39.701915,,
102912971,-77.328093,39.701666,,
102921253,-77.326769,39.7023616,,
102921255,-77.327719,39.7025717,,
102922402,-77.3172145,39.7025263,,
102937461,-77.323341,39.703929,,
102937463,-77.3235415,39.7033932,,
102970356,-77.318305,39.706771,,
102970358,-77.318336,39.707072,,
102973914,-77.322235,39.708171,,
102979889,-77.329306,39.704658,,
102981322,-77.330642,39.704933,,
102981324,-77.330741,39.704769,,
102992491,-77.334296,39.707364,,
102993002,-77.317893,39.697101,,
102993005,-77.3167484,39.6978617,,
102998281,-77.334442,39.707469,,
102998284,-77.333938,39.707111,,
102998288,-77.332946,39.706386,,
102998290,-77.332458,39.706066,,
102998292,-77.332038,39.70586,,
102998295,-77.330635,39.705547,,
102998301,-77.328826,39.705162,,
102998305,-77.326828,39.704711,,
102998344,-77.318626,39.6990613,,
102998354,-77.320976,39.702789,,
102998355,-77.320915,39.703365,,
103000352,-77.323776,39.704025,,
103000356,-77.323369,39.7050991,,
103000358,-77.3227,39.706718,,
103000360,-77.322608,39.706935,,
103003410,-77.3257662,39.7060645,,
103003423,-77.324722,39.706703,,
103003519,-77.317672,39.704517,,
103004138,-77.323905,39.708461,,
103004145,-77.324035,39.709667,,
103004149,-77.323051,39.709819,,
103005499,-77.3345901,39.7063502,,
103010610,-77.3262711,39.7057475,,
103012098,-77.332511,39.706832,,
103014426,-77.32904,39.704593,,
103014767,-77.3276,39.702858,,
103017687,-77.317558,39.706775,,
103017698,-77.3165724,39.7054841,,
103017701,-77.315673,39.705379,,
103017940,-77.322853,39.708576,,
103017949,-77.325202,39.709575,,
103017951,-77.3255411,39.7109327,,turning_circle
103019867,-77.332153,39.705253,,
103022847,-77.3255502,39.7044142,,
103022849,-77.325765,39.7038693,,
103023408,-77.327072,39.704158,,
103026324,-77.326492,39.703083,,
103027241,-77.325973,39.704513,,
103027244,-77.326164,39.703956,,
103027263,-77.323211,39.710483,,
103027267,-77.3244122,39.7106181,,turning_circle
103027749,-77.323036,39.710609,,turning_circle
103031490,-77.317207,39.700763,,
103032068,-77.332084,39.706481,,
103032073,-77.3266118,39.7052117,,
103032624,-77.3243213,39.7064268,,
103034790,-77.3214657,39.7086026,,
103034823,-77.324005,39.707134,,
103034825,-77.32611,39.705848,,
103038333,-77.3242528,39.7097998,,turning_circle
103041753,-77.316253,39.706733,,
103044394,-77.326179,39.709426,,
103044398,-77.327293,39.70927,,turning_circle
103059384,-77.3313172,39.7072113,,
103063491,-77.333526,39.707447,,
103064006,-77.328094,39.706806,,
103064007,-77.327362,39.706874,,
103073750,-77.327445,39.707202,,
103074682,-77.326408,39.707134,,turning_circle
103084025,-77.3171384,39.70299,,traffic_signals
103088979,-77.326354,39.709911,,
103088983,-77.3260879,39.7090963,,
1311409659,-77.3170858,39.7027825,,
1549850918,-77.3327099,39.7138268,,
1549850948,-77.3328136,39.7132847,,
1549850950,-77.3311974,39.7137071,,turning_circle
1684753920,-77.3219281,39.7041627,,
1684760954,-77.3276667,39.7048973,,
1722467524,-77.337443,39.7130367,,
1722467528,-77.3301888,39.7110825,,
1722467537,-77.3377159,39.7128737,,
1722467553,-77.3331439,39.710965,,
1722467561,-77.3299313,39.7130509,,
1722467570,-77.3336247,39.7119078,,turning_circle
1722467581,-77.3328871,39.7127685,,
1722467589,-77.3362989,39.7120276,,turning_circle
1722467592,-77.3293627,39.7112269,,
1722467595,-77.3330012,39.7119675,,
1722467597,-77.3356391,39.7156568,,turning_circle
1722467601,-77.3385895,39.7118955,,turning_circle
1722467610,-77.3343945,39.7137385,,turning_circle
1722467611,-77.3373512,39.7119669,,
1722467629,-77.3358644,39.7131877,,
1722467633,-77.3380879,39.7151059,,turning_circle
1722506565,-77.3305651,39.7061242,,
1722506566,-77.3311637,39.701324,,
1722506567,-77.3350892,39.7064461,,
1722506568,-77.3244371,39.7053377,,
1722506569,-77.3302228,39.7011715,,
1722506570,-77.3246633,39.7047771,,
1722506573,-77.3274296,39.7054113,,
1722506578,-77.3286264,39.7056688,,
1722506579,-77.3235766,39.7045234,,
1967581118,-77.3307571,39.7055738,,
2892650604,-77.3205677,39.6980378,,turning_circle
2892650627,-77.3184176,39.704539,,turning_circle
2892650632,-77.3178357,39.7050533,,
2892650634,-77.3186234,39.7062445,,turning_circle
2892650635,-77.318202,39.7063045,,
2895146751,-77.322716,39.7031988,,
2895146757,-77.3250811,39.7037255,,
2895146758,-77.3225063,39.7037356,,
2895146759,-77.3248691,39.7042648,,
2895146762,-77.3326254,39.7059361,,
2895146763,-77.3322995,39.7059676,,
2896436825,-77.3240984,39.7061849,,
4145211730,-77.3175348,39.6957212,,
4145211741,-77.3134783,39.6980632,,turning_circle
4806486396,-77.315695,39.701572,,turning_circle
4806486398,-77.3143797,39.7024554,,motorway_junction
4806486521,-77.3106627,39.7017897,,
4806486528,-77.3112258,39.7017587,,
4806486538,-77.3139948,39.7027004,,
4806486567,-77.3127215,39.7015391,,
4806486576,-77.3114151,39.7016152,,
4806486586,-77.3169385,39.7024659,,
4806486587,-77.3158774,39.70221,,
4806486588,-77.3166226,39.7023939,,
4806486602,-77.317186,39.7027057,,
4806486610,-77.3170964,39.7027371,,
4806486836,-77.3109292,39.7019834,,
4806486837,-77.3114874,39.702258,,
4806486850,-77.3167328,39.7030632,,
4806486853,-77.3175036,39.7029137,,
4806486864,-77.3130788,39.7067426,,
4806486894,-77.3147132,39.7013604,,
4806486914,-77.3144996,39.7010893,,motorway_junction
