osmid,x,y,ref,highway
41860745,-73.597468,43.085526,,
41860755,-73.597199,43.085222,,
41860995,-73.594346,43.088839,,
41860996,-73.594609,43.088508,,
41860998,-73.594861,43.088163,,
41863622,-73.588621,43.098183,,
41865236,-73.589743,43.097336,,
41865239,-73.589088,43.097151,,
41870545,-73.587551,43.094485,,
41870555,-73.585971,43.095149,,
41875029,-73.59631,43.086436,,
41875057,-73.59665,43.088886,,
41875064,-73.596323,43.089623,,
41875090,-73.594868,43.099033,,
41884206,-73.589246,43.098233,,
41893298,-73.583341,43.094027,,
41914113,-73.596042,43.088651,,
41914119,-73.595766,43.088998,,
41914123,-73.59553,43.089281,,
41914131,-73.594413,43.090738,,
41925489,-73.586524,43.098089,,
41931149,-73.591551,43.08653,,
41931170,-73.593781,43.087725,,
41937305,-73.585024,43.097591,,
41970810,-73.595826,43.08613,,
41988676,-73.586112,43.098074,,
41995303,-73.590921,43.087365,,
41995809,-73.588183,43.089175,,
42017503,-73.600403,43.08387,,
42028119,-73.585211,43.09712,,
42028130,-73.586468,43.09717,,
42059416,-73.5921946,43.0946703,,
42059446,-73.590917,43.098512,,
42073468,-73.598533,43.084678,,
42073491,-73.594389,43.087955,,
42073499,-73.593819,43.088638,,
42073501,-73.593446,43.089094,,
42073507,-73.592392,43.090507,,
42089015,-73.588011,43.098172,,
42089018,-73.588247,43.097559,,
42089022,-73.588394,43.0971475,,
42089027,-73.588471,43.096915,,
42150975,-73.592831,43.088852,,
42152160,-73.583112,43.090648,,
42166406,-73.587872,43.098167,,
42166416,-73.589404,43.098254,,
42181599,-73.587544,43.097215,,
42181634,-73.586545,43.096967,,
42207002,-73.593206,43.088395,,
42215581,-73.590473,43.094788,,
