osmid,x,y,ref,highway
71762862,-70.626859,41.77063,,
71765147,-70.628743,41.770405,,
71792653,-70.626315,41.767,,
71802536,-70.626546,41.766076,,
71828833,-70.625811,41.774626,,
71868513,-70.625004,41.774374,,
71871317,-70.634806,41.767577,,
71873090,-70.618163,41.776567,,
71873343,-70.632781,41.765067,,
71899405,-70.630829,41.764629,,
71907482,-70.627287,41.769208,,
71920004,-70.634171,41.766938,,
71934371,-70.630879,41.767084,,
71946155,-70.630967,41.767749,,
71946326,-70.632703,41.764654,,
71995316,-70.633119,41.765701,,
72023663,-70.62866,41.766092,,
72031088,-70.623501,41.769366,,
72036366,-70.628065,41.773298,,
72044997,-70.625503,41.777156,,
72047173,-70.628308,41.765471,,
72051648,-70.625826,41.770979,,
72061423,-70.623996,41.777349,,
72136033,-70.627999,41.767392,,
72175568,-70.633679,41.766952,,
72183226,-70.630104,41.766318,,
72248099,-70.625587,41.76891,,
72258627,-70.626427,41.769052,,
72269955,-70.627568,41.774983,,
72273989,-70.631136,41.765093,,
72293053,-70.627162,41.767192,,
72312056,-70.6291,41.764394,,
72342943,-70.625157,41.777154,,
72353963,-70.625913,41.766861,,
72363793,-70.625864,41.777179,,
72365768,-70.626484,41.772505,,
72370592,-70.626397,41.774849,,
72379264,-70.631185,41.765847,,
72392949,-70.62845,41.766166,,
72454133,-70.630777,41.767385,,
72467755,-70.628982,41.769587,,
72481301,-70.633819,41.768056,,
72487897,-70.633401,41.76633,,
72492230,-70.633761,41.767619,,
72492456,-70.628213,41.770115,,
72494552,-70.623176,41.770303,,
72496380,-70.619432,41.774823,,
72497561,-70.624385,41.777138,,
72520312,-70.628125,41.769384,,
72528808,-70.62982,41.769753,,
72561062,-70.62693,41.773067,,
72620719,-70.615804,41.781263,,motorway_junction
72628660,-70.631141,41.766407,,
72669863,-70.629005,41.766672,,
72670001,-70.629562,41.770579,,
72683753,-70.622804,41.770244,,
72698970,-70.628847,41.76757,,
72710154,-70.627379,41.773615,,
72712205,-70.621099,41.776965,,
