osmid,x,y,ref,highway
182238490,-75.7872911,39.6060051,,traffic_signals
182238496,-75.7894886,39.6055965,,traffic_signals
182238578,-75.8068116,39.6001034,,
182238593,-75.811821,39.598614,,
182238646,-75.819828,39.598146,,traffic_signals
182238690,-75.825393,39.5993249,,
182238700,-75.827727,39.600009,,traffic_signals
182238721,-75.827785,39.600203,,traffic_signals
182238744,-75.824247,39.599145,,
182238767,-75.8196999,39.5983014,,traffic_signals
182238793,-75.814546,39.59836,,
182238814,-75.811889,39.598783,,
182238834,-75.8068672,39.6002694,,
182238840,-75.8063816,39.600418,,
182238843,-75.8060431,39.600516,,
182238867,-75.8028038,39.6015367,,
182248360,-75.7993,39.617437,,
182248366,-75.799039,39.616831,,
182251357,-75.853359,39.617723,,
182260507,-75.828278,39.601304,,
182260540,-75.824185,39.599775,,
182265118,-75.793559,39.634799,,
182266207,-75.8052959,39.601818,,
182266416,-75.799064,39.60551,,
182270373,-75.807776,39.602009,,
182270390,-75.793668,39.601941,,
182290437,-75.827894,39.615948,,
182290760,-75.834087,39.622594,,
182292209,-75.84925,39.616783,,
182296814,-75.8068204,39.600285,,
182297529,-75.8051408,39.6378367,,
182303369,-75.840728,39.608958,,
182307099,-75.7891228,39.6134408,,
182307101,-75.789388,39.613875,,
182307180,-75.793183,39.611607,,
182307669,-75.793183,39.612828,,
182318713,-75.84023,39.599173,,
182322486,-75.818163,39.596711,,
182323998,-75.7880134,39.6043408,,
182326767,-75.8308348,39.6074612,,
182326773,-75.830309,39.6065317,,
182338523,-75.8304392,39.6182815,,
182338526,-75.830929,39.6163024,,
182338553,-75.831182,39.61466,,
182345568,-75.8029,39.638001,,
182349402,-75.833241,39.612779,,
182349404,-75.833125,39.6128947,,
182349430,-75.831304,39.61353,,
182349458,-75.8298015,39.6158588,,
182357556,-75.834502,39.604829,,
182370789,-75.8519927,39.6068529,,
182372295,-75.831576,39.611832,,
182375230,-75.814826,39.602215,,
182382931,-75.828726,39.611675,,
182388168,-75.7865284,39.5980307,,
182388203,-75.7861894,39.5962667,,
182399493,-75.800187,39.613738,,
182400689,-75.851085,39.595259,,
182403081,-75.7899006,39.6134364,,
182407520,-75.809419,39.630938,,
182407560,-75.810027,39.632251,,
182410173,-75.8044676,39.638164,,
182420116,-75.788361,39.612301,,
182423593,-75.8259327,39.608087,,
182432692,-75.797166,39.608494,,turning_circle
182435302,-75.805069,39.630286,,
182438466,-75.821671,39.599208,,
182438850,-75.7918311,39.6132172,,
182438856,-75.7912476,39.6132727,,
182442143,-75.829442,39.620736,,
182442170,-75.829068,39.621253,,
182446793,-75.834064,39.58737,,
182447455,-75.827017,39.610371,,
182447475,-75.826491,39.609079,,
182449469,-75.830401,39.611008,,
182449470,-75.8314836,39.610749,,
182449472,-75.831748,39.610677,,
182449475,-75.833172,39.610302,,
182449481,-75.834171,39.610034,,
182449510,-75.834947,39.609435,,
