osmid,x,y,ref,highway
69953017,-72.604303,42.117011,,
69958221,-72.597965,42.114011,,
69962616,-72.60235,42.118772,,
69965112,-72.609851,42.123687,,
69966154,-72.601786,42.110151,,
69970503,-72.600208,42.10886,,
69971270,-72.602905,42.117856,,
69973201,-72.606177,42.111655,9B,motorway_junction
69981053,-72.598108,42.111499,,
69981132,-72.597295,42.11145,,
69981345,-72.6081721,42.1133481,,
69982704,-72.59714,42.114351,,
69983669,-72.598419,42.109609,,
69990385,-72.603634,42.116232,,
69992049,-72.6038733,42.1089583,,
69993330,-72.602497,42.110314,,
69995391,-72.606611,42.119998,,
69996718,-72.60713,42.112328,8,motorway_junction
70002262,-72.605062,42.11773,,
70005616,-72.597127,42.11005,,
70005716,-72.608132,42.119595,,
70007432,-72.608658,42.116197,,
70010941,-72.600881,42.109265,,
70011090,-72.606917,42.116728,,
70013123,-72.600445,42.118564,,
70016114,-72.606307,42.121969,,
70023771,-72.608487,42.121251,,
70023846,-72.605397,42.117598,,
70023996,-72.606772,42.116386,,
70025237,-72.604307,42.110947,,
70027625,-72.597677,42.111808,,
70032960,-72.601055,42.10792,,
70033390,-72.607883,42.115394,,
70034183,-72.609374,42.122552,,
70035529,-72.5992,42.111852,,
70044263,-72.604693,42.111834,,
70045687,-72.600656,42.112998,,
70046005,-72.601157,42.113476,,
70048096,-72.602583,42.116869,,
70050515,-72.611584,42.124977,,
70055922,-72.598008,42.116495,,
70057583,-72.6084,42.12023,,traffic_signals
70061235,-72.602009,42.11434,,
70061324,-72.60887,42.123913,,
70062833,-72.608303,42.119999,,
70064993,-72.598508,42.111233,,
70067340,-72.601092,42.108135,,
70071889,-72.604198,42.110821,,
70073773,-72.6077271,42.1227904,,
70082187,-72.6021,42.111228,,
70097538,-72.608076,42.122021,,
70103952,-72.601739,42.11406,,
70112542,-72.603055,42.117991,,
70113180,-72.598432,42.111277,,
70113711,-72.602872,42.115349,,
70116435,-72.602185,42.11052,,
70122894,-72.603062,42.111935,,
70124870,-72.610592,42.120224,,
70131849,-72.600853,42.109517,,
70132268,-72.606955,42.120638,,
70133056,-72.606249,42.119219,,
70137915,-72.600294,42.10867,,
70148254,-72.600197,42.112617,,
70149494,-72.605904,42.110896,,
70149893,-72.607818,42.118849,,
70153479,-72.608638,42.120792,,
70155733,-72.60102,42.109408,,
70164241,-72.603699,42.118573,,
70165366,-72.610488,42.125186,,
70165541,-72.607071,42.122541,,
70166285,-72.611466,42.127484,,
70171520,-72.609318,42.125511,,
70171839,-72.605873,42.114258,,
70172648,-72.608603,42.122403,11,motorway_junction
70172899,-72.599224,42.114955,,
70176048,-72.605023,42.11102,,
70178101,-72.602595,42.11026,,
70186390,-72.597875,42.110689,,
70194798,-72.609417,42.118178,10,motorway_junction
70195423,-72.604521,42.112536,,
70195508,-72.603452,42.111652,,
70199888,-72.605621,42.110909,,
70204878,-72.608952,42.120041,,
70205660,-72.601649,42.110023,,
70206979,-72.607393,42.117847,,
70207123,-72.607042,42.113871,,
70210749,-72.60751,42.118124,,
70213391,-72.599856,42.115431,,
70214963,-72.602091,42.110585,,
70215157,-72.605398,42.111221,,
70218545,-72.601252,42.116494,,
70224587,-72.604018,42.118862,,
70225079,-72.604861,42.111091,,
70226797,-72.601318,42.107976,,
70228104,-72.601477,42.11012,,
70228579,-72.60776,42.114495,,
70229541,-72.606487,42.115712,,
70234015,-72.601427,42.116633,,
70238976,-72.610393,42.119249,,
70239714,-72.600749,42.108366,,
70240560,-72.60052,42.115931,,
70240891,-72.608969,42.115146,,
70249852,-72.608401,42.127724,,
70251597,-72.599637,42.117898,,
70256828,-72.599635,42.115266,,
70256990,-72.598603,42.114484,,
70257301,-72.603286,42.107831,,
70257909,-72.607235,42.117477,,
70258101,-72.606068,42.114719,,
70259373,-72.597039,42.110103,,
70259970,-72.602165,42.118635,,
70261556,-72.597147,42.115756,,
70262358,-72.610924,42.121895,,
70265266,-72.610036,42.124109,,
70266723,-72.602257,42.117273,,
70268081,-72.608863,42.125657,,
70272380,-72.611188,42.123171,,
70273297,-72.610038,42.120442,,
70281883,-72.602277,42.114653,,
70282589,-72.609773,42.123507,,
70282723,-72.603954,42.109738,,
70282905,-72.602577,42.110913,,
70284271,-72.605363,42.113549,,
70288279,-72.608236,42.113482,,
70288837,-72.607672,42.118505,,
70301145,-72.60322,42.11814,,
70301750,-72.603595,42.110639,,
70304701,-72.598449,42.115467,,
70306312,-72.607607,42.11154,,
70307697,-72.598432,42.116164,,
70309984,-72.605894,42.118507,,
70310294,-72.606138,42.114884,,
70310906,-72.603536,42.110693,,
70313463,-72.600032,42.112484,,
70315822,-72.602074,42.117109,,
1859685184,-72.6037101,42.1092183,,
1859685185,-72.6041499,42.1095762,9A,motorway_junction
1859685186,-72.6057141,42.1098169,,
1859685187,-72.6058893,42.1100456,,
1928783241,-72.5971807,42.1102212,,
1928783242,-72.5968262,42.110224,,
