u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
62717651,62762269,0,False,residential,Dorothy Avenue,184.988,2,12.2,,,,,,,,,8750758,
62717651,62730650,0,False,residential,Lovell Road,49.137,2,12.2,,,,,,,,,8750923,
62717651,62747139,0,False,residential,Lovell Road,395.365,2,12.2,,,,,,,,,8750923,
62718070,62793805,0,False,residential,Scenic Drive,92.88,2,15.2,,,,,,,,,8750760,
62718070,62765738,0,False,residential,Scenic Drive,42.621,2,15.2,,,,,,,,,8750760,
62718070,62745738,0,False,residential,Ridgewood Road,188.14,2,13.7,,,,,,,,,8750961,
62718144,62750792,0,False,tertiary,Wachusett Street,33.164,2,12.2,,,,,,,,,8750615,
62719583,62757363,0,False,residential,Bancroft Road,122.155,2,10.7,,,,,,,,,8750594,
62720134,62792420,0,False,residential,Armington Lane,66.091,1,7.6,,,,,,,,,8750591,
62720134,62726665,0,False,residential,Walnut Terrace,228.907,2,12.2,,,,,,,,,8750555,
62720134,62723240,0,False,residential,Walnut Terrace,137.196,2,12.2,,,,,,,,,8750555,
62721967,62750792,0,False,tertiary,Malden Street,539.094,2,12.2,,,,,,,,,8750895,
62721967,62742714,0,False,tertiary,Malden Street,316.907,2,12.2,,,,,,,,,8750895,
62721967,62734967,0,False,residential,Driftwood Drive,247.593,2,13.7,,,,,,,,,8750915,
62722491,62789737,0,False,residential,Windsor Court,81.789,2,15.2,,,,,,,,,8751002,
62722491,62795995,0,False,residential,Windsor Circle,176.394,2,15.2,,,,,,,,,590545796,
62722491,5637963254,0,False,residential,Windsor Circle,9.419,2,15.2,,,,,,,,,590545796,
62722862,62795487,0,False,residential,Kenwood Road,75.334,2,10.7,,,,,,,,,8750939,
62722862,62779945,0,False,residential,Highland Avenue,321.002,2,13.7,,,,,,,,,445254329,
62722862,62744642,0,False,residential,Highland Avenue,370.857,2,13.7,,,,,,,,,445254329,
62723133,62807018,0,False,residential,Valley Hill Drive,73.802,2,13.7,,,,,,,,,8750666,
62723133,62809449,0,False,residential,Valley Hill Drive,104.872,2,13.7,,,,,,,,,8750666,
62723133,62804923,0,False,residential,Greenbrier Lane,201.124,2,13.7,,,,,,,,,8751430,
62723240,62747139,0,False,residential,Walnut Street,67.46,2,12.2,,,,,,,,,8750929,
62723240,62720134,0,False,residential,Walnut Terrace,137.196,2,12.2,,,,,,,,,8750555,
62723240,62752602,0,False,residential,Walnut Street,123.962,2,12.2,,,,,,,,,8750929,
62723311,62782787,0,False,residential,Fruit Street,125.938,2,10.7,,,,,,,,,8750761,
62723311,62765064,0,False,residential,Pleasant Street,173.023,2,12.2,,,,,,,,,8751389,
62723311,62806630,0,False,residential,Pleasant Street,112.247,2,12.2,,,,,,,,,8751389,
62724331,62726665,0,False,residential,Jamieson Road,150.437,2,13.7,,,,,,,,,8750898,
62724331,62730650,0,False,residential,Jamieson Road,138.046,2,13.7,,,,,,,,,8750898,
62724331,62779171,0,False,residential,Nola Drive,200.778,2,12.2,,,,,,,,,8750740,
62724877,62793805,0,False,residential,"['Rolling Ridge Road', 'Chestnut Hill Road']",201.181,2,"['12.2', '10.7']",,,,,,,,,"[8750865, 8750645]",
62725643,62739461,0,False,residential,Beechwood Drive,69.781,1,10.7,,,,,,,,,8751339,
62726134,62742714,0,False,tertiary,Malden Street,62.014,2,12.2,,,,,,,,,8750895,
62726134,62801116,0,False,tertiary,Malden Street,44.888,2,12.2,,,,,,,,,8750895,
62726134,62806205,0,False,residential,Redgate Lane,168.812,2,9.1,,,,,,,,,8751443,
62726665,62724331,0,False,residential,Jamieson Road,150.437,2,13.7,,,,,,,,,8750898,
62726665,62720134,0,False,residential,Walnut Terrace,228.907,2,12.2,,,,,,,,,8750555,
62726665,62817080,0,False,residential,Jamieson Road,381.807,2,13.7,,,,,,,,,8750898,
62727246,62744130,0,False,residential,Powers Road,209.153,2,10.7,,,,,,,,,8750618,
62727766,62810990,0,False,residential,Thayer Circle,127.655,,,,,,,,,,,8751129,
62730650,62724331,0,False,residential,Jamieson Road,138.046,2,13.7,,,,,,,,,8750898,
62730650,62798646,0,False,residential,Lovell Road,81.267,2,12.2,,,,,,,,,8750923,
62730650,62717651,0,False,residential,Lovell Road,49.137,2,12.2,,,,,,,,,8750923,
62731518,62769823,0,False,residential,Harrington Drive,217.798,2,12.2,,,,,,,,,8750592,
62731518,62739577,0,False,secondary,Highland Street,114.946,2,12.2,,30 mph,,,,,,,411214689,MA 31
62731518,62758536,0,False,secondary,Highland Street,80.377,2,12.2,,30 mph,,,,,,,411214689,MA 31
62733355,62820400,0,False,residential,Davis Way,149.126,1,9.1,,,,,,,,,8750622,
62734732,62793917,0,False,primary,Main Street,178.046,2,15.2,,35 mph,,,,,,,285542091,MA 122A
62734732,62749686,0,False,residential,Holt Road,109.665,2,9.1,,,,,,,,,8750800,
62734732,62746178,0,False,primary,Main Street,27.719,2,15.2,,35 mph,,,,,,,285542091,MA 122A
