u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
158844689,261821765,0,False,residential,Montgomery Street,77.691,,,,30 mph,,,,,,,24177393,
158844689,261894097,0,False,residential,North Road,119.527,,,,,,,,,,,24182313,
158844689,3208084181,0,False,tertiary,Broadway,86.785,2,,,,,,,,,,314761421,CR 78
158844689,261886964,0,False,tertiary,Broadway,404.608,2,,,,,,yes,,,,"[314761425, 316469747, 316469748]",CR 78
261509260,3239028672,0,False,residential,Dock Road,433.01,,,,,,,,,,,24138550,
261539545,261870848,0,False,tertiary,Broadway,334.237,,,,,,,,,,,24180694,CR 78
261821762,261821764,0,False,residential,Montgomery Street,66.439,,,,30 mph,,,,,,,24177393,
261821762,261929543,0,False,residential,Spring Street,220.358,,,,,,,,,,,24184490,
261821764,261821765,0,False,residential,Montgomery Street,87.27,,,,30 mph,,,,,,,24177393,
261821764,261821762,0,False,residential,Montgomery Street,66.439,,,,30 mph,,,,,,,24177393,
261821765,261821764,0,False,residential,Montgomery Street,87.27,,,,30 mph,,,,,,,24177393,
261821765,261910051,0,False,residential,Washburn Avenue,99.299,,,,,,,,,,,24183351,
261821765,158844689,0,False,residential,Montgomery Street,77.691,,,,30 mph,,,,,,,24177393,
261826427,261867883,0,False,residential,Tivoli Gardens,436.095,,,,,,,,,,,"[24185915, 24177724]",
261826427,261867883,1,False,residential,Elizabeth Drive,83.069,,,,,,,,,,,24180468,
261826427,261841981,0,False,residential,"['Elizabeth Street', 'Elizabeth Drive']",103.854,,,,,,,,,,,"[24183483, 24180468]",
261841966,261877969,0,False,residential,"['Lothrop Lane', 'Green Tree Road']",82.768,,,,,,,,,,,"[24178757, 24181262]",
261841966,261841973,0,False,residential,Lothrop Lane,110.827,,,,,,,,,,,24178758,
261841966,261867883,0,False,residential,Green Tree Road,252.609,,,,,,,,,,,24181265,
261841973,261841981,0,False,residential,Lothrop Lane,198.89,,,,,,,,,,,24178758,
261841973,261841966,0,False,residential,Lothrop Lane,110.827,,,,,,,,,,,24178758,
261841973,261861609,0,False,residential,Memorial Drive,249.833,,,,,,,,,,,24180023,
261841981,261841973,0,False,residential,Lothrop Lane,198.89,,,,,,,,,,,24178758,
261841981,261912681,0,False,residential,Elizabeth Street,204.997,,,,,,,,,,,24183483,
261841981,261912681,1,False,residential,Lisa Lane,308.214,,,,,,,,,,,24183745,
261841981,261826427,0,False,residential,"['Elizabeth Street', 'Elizabeth Drive']",103.854,,,,,,,,,,,"[24183483, 24180468]",
261849326,261849329,0,False,residential,Friendship Street,138.332,,,,,,,,,,,24179182,
261849329,261870848,0,False,tertiary,Broadway,10.33,,,,,,,,,,,24180694,CR 78
261849329,261889639,0,False,residential,Diana Street,94.714,,,,,,,,,,,24182066,
261849329,261849335,0,False,residential,Friendship Street,96.104,,,,,,,,,,,24179182,
261849329,261849326,0,False,residential,Friendship Street,138.332,,,,,,,,,,,24179182,
261849329,261870839,0,False,tertiary,Broadway,377.051,,,,,,,,,,,24180694,CR 78
261849335,261849329,0,False,residential,Friendship Street,96.104,,,,,,,,,,,24179182,
261861608,261861609,0,False,residential,Memorial Drive,20.653,,,,,,,,,,,24180023,
261861609,261861608,0,False,residential,Memorial Drive,20.653,,,,,,,,,,,24180023,
261861609,261841973,0,False,residential,Memorial Drive,249.833,,,,,,,,,,,24180023,
261861609,261912681,0,False,residential,Lisa Lane,110.066,,,,,,,,,,,24183745,
261867882,261867883,0,False,residential,Elizabeth Drive,81.008,,,,,,,,,,,24180468,
261867882,5271301230,0,False,residential,Woods Road,567.096,,,,,,,,,,,24186580,
261867882,261877959,0,False,residential,Woods Road,370.841,,,,,,,,,,,24186580,
261867883,261867882,0,False,residential,Elizabeth Drive,81.008,,,,,,,,,,,24180468,
261867883,261826427,0,False,residential,Elizabeth Drive,83.069,,,,,,,,,,,24180468,
261867883,261826427,1,False,residential,Tivoli Gardens,436.095,,,,,,,,,,,"[24185915, 24177724]",
261867883,261841966,0,False,residential,Green Tree Road,252.609,,,,,,,,,,,24181265,
261870838,261870839,0,False,tertiary,Broadway,135.671,,,,,,,,,,,24180694,CR 78
261870838,261870839,1,False,residential,Flora Street,154.06,,,,,,,,,,,24182773,
261870838,3239028672,0,False,tertiary,Broadway,40.308,,,,,,,,,,,24180694,CR 78
261870839,261870838,0,False,tertiary,Broadway,135.671,,,,,,,,,,,24180694,CR 78
261870839,261870838,1,False,residential,Flora Street,154.06,,,,,,,,,,,24182773,
261870839,261849329,0,False,tertiary,Broadway,377.051,,,,,,,,,,,24180694,CR 78
261870848,261849329,0,False,tertiary,Broadway,10.33,,,,,,,,,,,24180694,CR 78
261870848,261539545,0,False,tertiary,Broadway,334.237,,,,,,,,,,,24180694,CR 78
261870848,261889636,0,False,residential,Diana Street,72.53,,,,,,,,,,,24182063,
261877959,261949607,0,False,residential,Woods Road,112.672,,,,,,,,,,,24186580,
261877959,261877967,0,False,residential,Green Tree Road,94.335,,,,,,,,,,,24181262,
261877959,261867882,0,False,residential,Woods Road,370.841,,,,,,,,,,,24186580,
261877967,261877969,0,False,residential,Green Tree Road,16.106,,,,,,,,,,,24181262,
261877967,261877969,1,False,residential,Madalin Court,86.117,,,,,,,,,,,24182980,
261877967,261877959,0,False,residential,Green Tree Road,94.335,,,,,,,,,,,24181262,
261877969,261841966,0,False,residential,"['Lothrop Lane', 'Green Tree Road']",82.768,,,,,,,,,,,"[24178757, 24181262]",
261877969,261877967,0,False,residential,Green Tree Road,16.106,,,,,,,,,,,24181262,
261877969,261877967,1,False,residential,Madalin Court,86.117,,,,,,,,,,,24182980,
261879829,261879830,0,False,residential,Tivoli Cmns,48.766,,,,,,,,,,,24181438,
261879829,261949607,0,False,tertiary,Broadway,315.237,,,,,,,,,,,314761420,CR 78
261879829,261908011,0,False,tertiary,Broadway,45.077,,,,,,,,,,,314761420,CR 78
261879830,261879829,0,False,residential,Tivoli Cmns,48.766,,,,,,,,,,,24181438,
261886948,261902340,0,False,secondary,State Highway 9G,223.864,2,,,,,,,,,,314761423,NY 9G
261886948,261886958,0,False,residential,Clay Hill Road,542.909,,,,,,,,,,,24181893,
261886958,261886964,0,False,residential,Clay Hill Road,320.711,,,,,,,,,,,24181893,
261886958,261886948,0,False,residential,Clay Hill Road,542.909,,,,,,,,,,,24181893,
261886958,261934895,0,False,residential,Boyd Hill Lane,123.721,,,,,,,,,,,24184938,
261886964,261886958,0,False,residential,Clay Hill Road,320.711,,,,,,,,,,,24181893,
261886964,158844689,0,False,tertiary,Broadway,404.608,2,,,,,,yes,,,,"[314761425, 316469747, 316469748]",CR 78
261886964,261949591,0,False,tertiary,Broadway,193.084,2,,,,,,,,,,314761425,CR 78
261889636,261870848,0,False,residential,Diana Street,72.53,,,,,,,,,,,24182063,
261889639,261849329,0,False,residential,Diana Street,94.714,,,,,,,,,,,24182066,
261894097,158844689,0,False,residential,North Road,119.527,,,,,,,,,,,24182313,
261894097,261908011,0,False,residential,Pine Street,328.049,,,,,,,,,,,"[317621896, 314773582]",
261902340,261886948,0,False,secondary,State Highway 9G,223.864,2,,,,,,,,,,314761423,NY 9G
