osmid,x,y,ref,highway
65148475,-71.341267,42.56957,,
65148719,-71.339773,42.569627,,
65148772,-71.348358,42.563781,,
65148916,-71.341776,42.573699,,
65152692,-71.34737,42.573174,,
65155039,-71.3382709,42.5665554,,
65158248,-71.345064,42.573379,,
65160881,-71.35266,42.565469,,
65165525,-71.350429,42.568897,,
65167286,-71.346115,42.57417,,
65169577,-71.350397,42.566223,,
65171379,-71.352135,42.566847,,
65173488,-71.349986,42.564714,,
65177114,-71.349318,42.56881,,
65182921,-71.348529,42.564733,,
65187341,-71.340524,42.568168,,
65188668,-71.344275,42.563809,,
65188786,-71.334071,42.573857,,
65195844,-71.345501,42.56714,,
65198468,-71.337811,42.57273,,
65201263,-71.343855,42.573995,,
65203472,-71.339289,42.573853,,
65204077,-71.347059,42.567,,
65206765,-71.336748,42.570037,,
65208168,-71.345694,42.564112,,
65211665,-71.349104,42.571923,,
65211707,-71.34091,42.57269,,
65213118,-71.350871,42.568421,,
65213141,-71.334543,42.574833,,
65214970,-71.342873,42.567174,,
65218143,-71.339978,42.57072,,
65223563,-71.344242,42.568801,,
65226226,-71.341978,42.57484,,
65228890,-71.349542,42.56818,,
65229720,-71.344953,42.567177,,
65232855,-71.340701,42.569568,,
65235846,-71.337713,42.571371,,
65237632,-71.351129,42.563202,,
65238846,-71.337888,42.568023,,
65248894,-71.337781,42.573825,,
65250020,-71.347064,42.564742,,
65253645,-71.342748,42.56959,,
65256189,-71.346899,42.564103,,
65257996,-71.349567,42.568502,,
65258698,-71.338289,42.5670621,,
65260705,-71.33862,42.562797,,
