osmid,x,y,ref,highway
42944664,-74.1367552,40.6077936,11,motorway_junction
42944676,-74.1358184,40.6075543,,
42947113,-74.1330182,40.6076945,,
42947737,-74.1304,40.5827659,,traffic_signals
42948213,-74.127823,40.583088,,
42948235,-74.126394,40.582513,,
42952711,-74.133248,40.600176,,
42952723,-74.1330423,40.6006647,,
42952724,-74.133065,40.600926,,
42952746,-74.1336963,40.6005338,,
42953983,-74.1348938,40.607603,,
42953995,-74.1348737,40.6059063,,
42954699,-74.1276721,40.5831758,,
42958879,-74.126967,40.578958,,
42958880,-74.127115,40.579179,,
42959081,-74.1386308,40.5890699,,traffic_signals
42959124,-74.1458338,40.5885639,,
42959690,-74.140037,40.595296,,
42959691,-74.140551,40.59473,,
42959873,-74.13099,40.599503,,
42959880,-74.133429,40.600307,,
42959883,-74.134455,40.601129,,
42959885,-74.134984,40.60151,,
42959894,-74.1371255,40.603295,,
42961653,-74.135323,40.604191,,
42961658,-74.135228,40.603473,,
42961927,-74.1339751,40.6076489,,
42961945,-74.13404,40.600315,,
42962837,-74.128248,40.582655,,
42963399,-74.133775,40.596333,,
42966699,-74.13703,40.606688,,
42966701,-74.136096,40.606737,,
42975295,-74.127961,40.581465,,
42975298,-74.127782,40.581543,,
42975303,-74.128303,40.581991,,
42976197,-74.1329978,40.6067328,,
42976224,-74.132988,40.605501,,
42976226,-74.132871,40.604474,,
42976229,-74.132775,40.603631,,
42976237,-74.132551,40.603646,,
42976246,-74.132209,40.60133,,
42977763,-74.132813,40.597241,,
42977768,-74.134154,40.59748,,
42979820,-74.137722,40.604002,,
42979822,-74.13609,40.604131,,
42981553,-74.1319435,40.6073318,,
42981978,-74.134127,40.598231,,
42981987,-74.132054,40.597819,,
42983463,-74.1262,40.58116,,
42983518,-74.123432,40.58434,,
42986259,-74.127064,40.581082,,
42989809,-74.1320211,40.6077573,,
42989817,-74.1370842,40.6074873,,
42989822,-74.1380263,40.6074401,,
42990512,-74.132249,40.604885,,
42990513,-74.132194,40.604518,,
42990517,-74.132151,40.604182,,
42994530,-74.136013,40.605885,,
42995428,-74.131169,40.600832,,
42995429,-74.1323078,40.6007113,,
42995433,-74.1323418,40.6009433,,
42995435,-74.1322808,40.6004863,,
42997423,-74.137882,40.605786,,
42997425,-74.137785,40.604718,,
43001830,-74.1456933,40.5899618,,
43002958,-74.13092,40.598856,,
43002961,-74.134102,40.598948,,
43003233,-74.131774,40.605594,,
43003240,-74.1324653,40.605543,,turning_circle
43003278,-74.136948,40.605835,,
43003329,-74.133897,40.605631,,
43003366,-74.134073,40.599632,,
43006850,-74.131892,40.606678,,
43008888,-74.134396,40.604075,,turning_circle
43008890,-74.134338,40.603508,,
43008896,-74.134021,40.60119,,
43010158,-74.133432,40.603581,,
43010164,-74.133118,40.601262,,
43011028,-74.131068,40.600114,,
43015713,-74.136161,40.603429,,
43015723,-74.131569,40.60377,,
43016573,-74.131239,40.59831,,
43019972,-74.131405,40.602578,,
43021650,-74.131249,40.601406,,
43021655,-74.130929,40.599099,,
43022101,-74.1448678,40.5899073,,
448078038,-74.1367504,40.6080144,,
1934649734,-74.1328995,40.607729,,
2523812036,-74.1434125,40.593496,,
2523812059,-74.1427419,40.58871,,
2523812063,-74.1441508,40.5885918,,
2523812078,-74.136083,40.5972813,,
2554418647,-74.1319181,40.6070093,,
5516552769,-74.1279691,40.5832074,,
