u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
261340494,261340532,0,False,residential,,20.917,,,,,,,,,,,24115876,
261340532,261340494,0,False,residential,,20.917,,,,,,,,,,,24115876,
261340608,2780750267,0,True,residential,Glen Cove Road,181.055,,,,,,,,,,,24134982,
261342406,261390174,0,False,residential,Hastings Road,168.191,,,,,,,,,,,24129061,
261342406,261444019,0,False,tertiary,Red Ground Road,315.035,,,,,,,,,,,24136450,
261342406,443246116,0,False,tertiary,Red Ground Road,244.766,,,,,,,,,,,273199934,
261342742,443238256,0,False,tertiary,Powells Lane,32.509,,,,,,,,,,,32130894,
261342742,4617039435,0,False,tertiary,Powells Lane,460.403,,,,,,,,,,,32130894,
261342744,443238256,0,True,primary,Jericho Turnpike,38.323,,,,,,,,,,,420540454,NY 25
261342744,261342742,0,True,tertiary_link,,33.535,,,,,,,,,,,24113623,
261343466,261343479,0,False,residential,,27.66,,,,,,,,,,,24116961,
261343466,261402305,0,True,residential,Wenwood Drive,527.185,,,,,,,,,,,24123033,
261343469,261343479,0,True,residential,,511.45,,,,,,,,,,,24113801,
261343479,261343466,0,False,residential,,27.66,,,,,,,,,,,24116961,
261343526,261497743,0,False,tertiary,Red Ground Road,12.976,,,,,,,,,,,273199934,
261343526,261396984,0,False,tertiary,Red Ground Road,121.083,,,,,,,,,,,273199934,
261343650,261402313,0,True,residential,Wenwood Drive,125.321,,,,,,,,,,,24123040,
261343650,261343672,0,False,residential,,470.374,,,,,,,,,,,275387247,
261343672,3639766800,0,False,residential,Store Hill Road,23.039,,,,,,,,,,,568957937,
261343672,261343650,0,False,residential,,470.374,,,,,,,,,,,275387247,
261344550,261344557,0,False,residential,,75.94,,,,,,,,,,,24114041,
261344550,261344557,1,True,tertiary,South Service Road,26.498,,,,,,,,,,,24123003,
261344557,261344550,0,False,residential,,75.94,,,,,,,,,,,24114041,
261344557,261344616,0,True,tertiary,South Service Road,154.251,,,,,,,,,,,24123003,
261344587,261362037,0,False,residential,,53.412,,,,,,,,,,,24118354,
261344587,4203080993,0,True,primary,Hillside Avenue,356.196,,,,,,,,,,,"[420367784, 24114053]",NY 25
261344596,3572267623,0,True,primary,State Highway 25,296.421,1,,,,,,,,,,"[420367789, 46423214]",NY 25
261344616,534969380,0,True,motorway_link,,255.377,,,,,,,,,,,24114061,
261344616,261344645,0,True,tertiary,South Service Road,449.931,,,,,,,,,,,24123003,
261344645,261374974,0,True,tertiary,South Service Road,264.189,,,,,,,,,,,24123003,
261344645,261439783,0,False,tertiary,Red Ground Road,100.352,,,,,,,yes,,,,"[32130744, 24136450, 32130734]",
261344719,261457516,0,False,residential,Bridle Path Drive,218.75,,,,,,,,,,,24130253,
261344719,261344729,0,False,residential,,180.304,,,,,,,,,,,24114090,
261344719,261457518,0,False,residential,Bridle Path Drive,133.351,,,,,,,,,,,24130253,
261344729,261344719,0,False,residential,,180.304,,,,,,,,,,,24114090,
261344917,261344926,0,False,residential,,119.437,,,,,,,,,,,24114146,
261344926,261344939,0,False,residential,,142.357,,,,,,,,,,,24114146,
261344926,261344917,0,False,residential,,119.437,,,,,,,,,,,24114146,
261344926,261358058,0,False,residential,,82.236,,,,,,,,,,,24117325,
261344939,261344926,0,False,residential,,142.357,,,,,,,,,,,24114146,
261344939,261439974,0,False,residential,Garvan-Whitney-Phipps Road,536.638,,,,,,,,,,,24127650,
261344939,261358058,0,False,residential,Garvan-Whitney-Phipps Road,158.921,,,,,,,,,,,24127650,
261345528,261345531,0,False,residential,,204.602,,,,,,,,,,,24114308,
261345528,261345531,1,True,tertiary,South Service Road,65.198,,,,,,,,,,,24123003,
261345531,261345528,0,False,residential,,204.602,,,,,,,,,,,24114308,
261345531,261401906,0,True,tertiary,South Service Road,1223.589,,,,,,,,,,,24123003,
261346458,261346460,0,True,motorway_link,,90.235,,,,,,,,,,,24114546,
261346460,261346471,0,True,motorway_link,,82.85,,,,,,,,,,,"[420367802, 24114546]",
261346460,261346506,0,True,motorway_link,,63.632,,,,,,,,,,,24114553,
261346471,261346506,0,False,secondary,Glen Cove Road,43.784,,,,,,,,,,,360479928,
261346471,261410307,0,False,secondary,Glen Cove Road,145.928,,,,,,,,,,,420634741,
