u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
68922484,69326357,0,True,motorway,,2736.938,3,122.0,,65 mph,,,,,,,9254230,I 495
69272558,69313306,0,False,residential,James Street,105.73,2,12.2,,,,,,,,,9253610,
69272558,69297751,0,False,residential,James Street,108.589,2,12.2,,,,,,,,,9253610,
69272558,69304895,0,False,residential,Brenda Road,185.867,2,12.2,,,,,,,,,9253701,
69272612,69272612,0,False,residential,,80.673,,,,,,,,,,,9254011,
69272612,69272612,1,False,residential,,80.673,,,,,,,,,,,9254011,
69272612,69291020,0,False,residential,,264.071,,,,,,,,,,,9254011,
69273037,69298451,0,False,residential,Patlena Drive,152.443,2,15.9,,,,,,,,,9253596,
69273467,69278209,0,False,residential,Plain Street,252.16,2,12.2,,,,,,,,,9253599,
69273467,69327382,0,False,residential,Plain Street,75.601,2,12.2,,,,,,,,,9253599,
69273467,69304536,0,False,residential,Brettun Drive,135.375,2,12.2,,,,,,,,,9253636,
69273591,69294124,0,False,residential,,98.025,,,,,,,,,,,9253992,
69273591,69306973,0,False,primary,East Main Street,82.267,2,15.2,,45 mph,,,,,,,9254188,MA 123
69273591,69296175,0,False,primary,East Main Street,74.061,2,15.2,,45 mph,,,,,,,9254188,MA 123
69273746,69276482,0,False,residential,Holmes Street,306.899,2,12.2,,,,,,,,,9253793,
69273746,69299521,0,False,residential,Burt Street,179.4,2,9.1,,,,,,,,,9254383,
69273746,69307873,0,False,residential,Burt Street,211.662,2,9.1,,,,,,,,,9254383,
69273786,69326295,0,False,residential,,87.955,,,,,,,,,,,9253877,
69274398,69284971,0,False,residential,Plain Street,479.809,2,12.2,,,,,,,,,9253603,
69274398,69277972,0,False,residential,Plain Street,171.076,2,12.2,,,,,,,,,9253603,
69274398,69320832,0,False,residential,,79.523,,,,,,,,,,,9254040,
69274566,69297384,0,False,residential,South Washington Street,24.292,2,12.2,,30 mph,,,,,,,9254254,
69274566,69303576,0,False,residential,South Washington Street,288.764,2,12.2,,30 mph,,,,,,,9254254,
69274566,69278092,0,False,residential,Hill Street,1305.45,2,12.2,,,,,,,,,9254360,
69274832,69274832,0,False,residential,Kelly Lane,81.049,,,,,,,,,,,9254097,
69274832,69274832,1,False,residential,Kelly Lane,81.049,,,,,,,,,,,9254097,
69274832,69296433,0,False,residential,Kelly Lane,56.516,,,,,,,,,,,9254097,
69275465,69297487,0,False,residential,,246.719,,,,,,,,,,,9254067,
69275465,69305349,0,False,residential,Essex Street,469.599,2,12.2,,,,,,,,,9254359,
69275656,69299521,0,False,residential,Tipping Place,287.894,2,12.2,,,,,,,,,9254266,
69275663,69307739,0,False,residential,,351.745,1,9.1,,,,,,,,,9253645,
69275663,69303733,0,False,residential,King Philip Road,526.269,1,6.1,,,,,,,,,9254323,
69275663,69278209,0,False,residential,King Philip Road,1329.224,"['2', '1']","['6.1', '9.1']",,,,,,,,,"[9254424, 9254288]",
69275907,69295350,0,True,primary,East Main Street,109.252,2,15.2,,40 mph,,,,,,,446794091,MA 123
69276466,69316412,0,False,residential,Plain Street,239.425,2,12.2,,,,,,,,,9253599,
69276466,69282324,0,False,residential,Plain Street,232.568,2,12.2,,,,,,,,,9253599,
69276466,69284121,0,False,residential,,40.643,,,,,,,,,,,9253832,
69276482,69278461,0,False,residential,Norton Glen Road,49.876,2,15.2,,,,,,,,,9254356,
69276482,69273746,0,False,residential,Holmes Street,306.899,2,12.2,,,,,,,,,9253793,
69276482,69282146,0,False,residential,Holmes Street,58.932,2,12.2,,,,,,,,,9254175,
69277388,69308874,0,False,residential,Gardner Road,338.568,2,15.2,,,,,,,,,9253655,
69277388,2525663864,0,False,residential,Newland Street,58.536,2,12.2,,,,,,,,,9254311,
69277972,69274398,0,False,residential,Plain Street,171.076,2,12.2,,,,,,,,,9253603,
69277972,69296433,0,False,residential,South Washington Street,145.965,2,12.2,,30 mph,,,,,,,9254254,
69277972,69282494,0,False,residential,South Washington Street,246.512,2,12.2,,30 mph,,,,,,,9254254,
69278092,69291768,0,False,residential,,25.776,,,,,,,,,,,9254118,
69278092,69274566,0,False,residential,Hill Street,1305.45,2,12.2,,,,,,,,,9254360,
69278209,69326786,0,False,residential,Plain Street,110.098,2,12.2,,,,,,,,,9253599,
69278209,69273467,0,False,residential,Plain Street,252.16,2,12.2,,,,,,,,,9253599,
69278209,69275663,0,False,residential,King Philip Road,1329.224,"['2', '1']","['9.1', '6.1']",,,,,,,,,"[9254288, 9254424]",
69278316,69311749,0,False,residential,North Washington Street,255.184,2,22.9,,,,,yes,,,,"[9254160, 102809466, 102809547]",
69278316,69300338,0,False,residential,North Washington Street,294.705,2,"['12.2', '22.9']",,,,,,,,,"[9254160, 9254151]",
69278413,69305691,0,False,residential,Kilsyth Road,18.445,2,15.2,,,,,,,,,9254132,
69278413,69295081,0,False,residential,Kings Road,39.707,,15.2,,,,,,,,,9253789,
69278413,69288197,0,False,residential,Kilsyth Road,330.336,2,15.2,,,,,,,,,9254132,
69278461,69276482,0,False,residential,Norton Glen Road,49.876,2,15.2,,,,,,,,,9254356,
69278461,69298442,0,False,residential,,141.295,,,,,,,,,,,9254005,
69278461,69309114,0,False,residential,Norton Glen Road,378.969,2,15.2,,,,,,,,,9254356,
69278765,69323254,0,False,residential,Keith Drive,304.451,2,15.2,,,,,,,,,9253752,
69278765,69310474,0,False,residential,Keith Drive,161.862,2,15.2,,,,,,,,,9253752,
69278765,69310474,1,False,residential,Keene Way,213.132,2,15.2,,,,,,,,,9254504,
69279360,69292827,0,False,residential,Washburn Street,260.268,2,15.2,,,,,,,,,9254193,
69279360,69292827,1,False,residential,Stanley Road,196.442,2,15.2,,,,,,,,,9254501,
69279360,69281975,0,False,residential,Stanley Road,163.403,2,15.2,,,,,,,,,9254501,
69279784,69293860,0,False,secondary,Bay Road,143.684,2,12.2,,30 mph,,,,,,,9253628,
