u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
254113290,254113291,0,False,residential,Wells Avenue,47.993,,,,,,,,,,,23464736,
254113291,254113292,0,False,residential,Wells Avenue,24.02,,,,,,,,,,,23464736,
254113291,254113290,0,False,residential,Wells Avenue,47.993,,,,,,,,,,,23464736,
254113291,254757188,0,True,residential,Bashford Street,117.659,,,,,,,,,,,23530704,
254113292,254113293,0,False,residential,Wells Avenue,61.561,,,,,,,,,,,23464736,
254113292,254113291,0,False,residential,Wells Avenue,24.02,,,,,,,,,,,23464736,
254113293,254113296,0,False,residential,Wells Avenue,62.47,,,,,,,,,,,23464736,
254113293,254113292,0,False,residential,Wells Avenue,61.561,,,,,,,,,,,23464736,
254113293,254196898,0,False,residential,River Street,124.072,,,,,,,,,,,23473332,
254113296,254113293,0,False,residential,Wells Avenue,62.47,,,,,,,,,,,23464736,
254113296,254757192,0,False,residential,Alexander Street,120.509,,,,,,,,,,,23533426,
254113296,254757192,1,False,residential,"['Dock Street', 'Wells Avenue']",239.576,,,,,,,,,,,"[23464736, 75046250, 420280516]",
254113296,254179889,0,False,residential,Alexander Street,424.328,,,,,,,,,,,23472132,
254113299,254113301,0,True,residential,Wells Avenue,72.71,,,,,,,,,,,23464737,
254113299,254139772,0,False,primary,N Broadway,264.437,2,,,,,,,,,,274891399,US 9;NY 9A
254113301,254799908,0,False,tertiary,Warburton Avenue,258.403,,,,,,,,,,,23530560,
254113301,254228292,0,False,tertiary,Warburton Avenue,119.634,,,,,,,,,,,23530560,
254139771,254751516,0,True,residential,Lafayette Place,126.079,,,,,,,,,,,23529686,
254139771,254666926,0,False,residential,Locust Hill Avenue,173.933,2,,,,,,,,,,23515858,
254139771,254666923,0,False,residential,Locust Hill Avenue,181.72,2,,,,,,,,,,23515858,
254139772,254799908,0,False,residential,Quincy Place,167.146,,,,,,,,,,,23529452,
254139772,254686886,0,False,primary,N Broadway,144.793,2,,,,,,,,,,274891399,US 9;NY 9A
254139772,254113299,0,False,primary,N Broadway,264.437,2,,,,,,,,,,274891399,US 9;NY 9A
254148645,254768639,0,True,residential,Herriot Street,61.38,2,,,,,,,,,,573921524,
254148645,254230023,0,False,residential,Jefferson Street,115.735,,,,,,,,,,,23476153,
254148651,254148652,0,True,unclassified,,36.291,,,,,,,,,,,23468430,
254148651,254666926,0,False,secondary,Ashburton Avenue,86.4,,,,,,,,,,,45412435,NY 9A
254148651,254751519,0,False,secondary,Ashburton Avenue,33.788,,,,,,,,,,,421124837,NY 9A
254148652,254751519,0,False,residential,Palisade Avenue,22.991,,,,,,,,,,,275040948,
254148652,254751517,0,False,residential,Palisade Avenue,82.263,,,,,,,,,,,275040948,
254154416,254228015,0,False,residential,Baldwin Place,21.596,2,,,,,,,,,,23526872,
254158227,254783211,0,False,residential,Copcutt Lane,21.075,,,,,,,,,,,23537041,
254158227,254212324,0,False,residential,Copcutt Lane,11.042,,,,,,,,,,,23537041,
254179889,254113296,0,False,residential,Alexander Street,424.328,,,,,,,,,,,23472132,
254179889,254199866,0,False,residential,Ashburton Avenue,170.66,,,,,,,,,,,23526498,
254185735,254201095,0,False,residential,Vark Street,219.406,2,,,,,,,,,,23537482,
254185735,254233834,0,False,primary,South Broadway,151.677,2,,,,,,,,,,274891404,US 9;NY 9A
254185735,254233827,0,False,primary,South Broadway,95.146,2,,,,,,,,,,274891404,US 9;NY 9A
254194385,254194387,0,False,residential,Saint Casimir Avenue,82.657,2,,,,,,,,,,23473280,
254194387,254194385,0,False,residential,Saint Casimir Avenue,82.657,2,,,,,,,,,,23473280,
254194387,254194416,0,False,residential,Saint Casimir Avenue,223.089,2,,,,,,,,,,23473280,
254194387,254207251,0,False,residential,Columbus Place,99.789,2,,,,,,,,,,23474251,
254194416,254194387,0,False,residential,Saint Casimir Avenue,223.089,2,,,,,,,,,,23473280,
254196898,254775785,0,False,residential,Buena Vista Avenue,50.391,2,,,,,,,,,,23527398,
254196898,254113293,0,False,residential,River Street,124.072,,,,,,,,,,,23473332,
254196898,254757192,0,False,residential,Dock Street,61.572,,,,,,,,,,,"[75046247, 432423198, 278297495]",
254199866,254179889,0,False,residential,Ashburton Avenue,170.66,,,,,,,,,,,23526498,
254199887,254199888,0,False,residential,Woodworth Avenue,68.133,,,,,,,,,,,23473503,
254199887,254212294,0,False,residential,Nepperhan Avenue,35.267,,,,,,,,,,,23474787,
254199887,254757188,0,True,residential,Dock Street,55.185,,,,,,,,,,,23525737,
254199888,254199887,0,False,residential,Woodworth Avenue,68.133,,,,,,,,,,,23473503,
254201095,254201096,0,True,residential,Jackson Street,121.951,1,,,,,,,,,,23473665,
254201095,254768630,0,False,residential,Vark Street,133.272,2,,,,,,,,,,23537482,
254201095,254185735,0,False,residential,Vark Street,219.406,2,,,,,,,,,,23537482,
254201096,254201097,0,True,residential,Jackson Street,119.546,1,,,,,,,,,,23473665,
254201096,254558108,0,False,residential,Herriot Street,73.316,2,,,,,,,,,,23528901,
254201096,254148645,0,True,residential,Herriot Street,67.878,2,,,,,,,,,,573921524,
254201097,254230023,0,False,residential,Highland Avenue,64.66,,,,,,,,,,,23476954,
254201097,254228034,0,True,residential,Highland Avenue,254.611,,,,,,,,,,,23476941,
254207251,254194387,0,False,residential,Columbus Place,99.789,2,,,,,,,,,,23474251,
254207950,254239677,0,True,residential,Riverdale Avenue,154.109,,,,,,,,,,,276953641,
254207951,254207950,0,True,residential,Downing Street,11.721,,,,,,,,,,,23474323,
254207951,254768469,0,True,residential,Riverdale Avenue,130.092,,,,,,,,,,,23526762,
254207954,254207955,0,False,residential,Downing Street,34.7,,,,,,,,,,,274639357,
254207954,254207951,0,True,residential,Downing Street,157.102,,,,,,,,,,,23474323,
254207954,254769903,0,False,residential,Hawthorne Avenue,135.768,2,,,,,,,,,,23526905,
254207954,254239683,0,False,residential,Hawthorne Avenue,158.732,2,,,,,,,,,,23526905,
254207955,254207954,0,False,residential,Downing Street,34.7,,,,,,,,,,,274639357,
254209448,254209450,0,False,residential,Terrace Place,91.546,,,,,,,,,,,23474507,
254209450,254209448,0,False,residential,Terrace Place,91.546,,,,,,,,,,,23474507,
254209450,254233826,0,False,primary,South Broadway,64.309,2,,,,,,,,,,274891404,US 9;NY 9A
254209450,254212293,0,False,primary,South Broadway,113.419,2,,,,,,,,,,"[421124840, 420609656, 420609653]",US 9;NY 9A
254212293,254212295,0,False,primary,South Broadway,14.833,2,,,,,,,,,,421124839,US 9;NY 9A
254212293,254209450,0,False,primary,South Broadway,113.419,2,,,,,,,,,,"[420609656, 420609653, 421124840]",US 9;NY 9A
254212294,254199887,0,False,residential,Nepperhan Avenue,35.267,,,,,,,,,,,23474787,
254212294,254814142,0,True,residential,Nepperhan Street,63.033,,,,,,,,,,,23539039,
