osmid,x,y,ref,highway
261773109,-74.0717013,41.1415346,,
261773111,-74.0717442,41.1411533,,
261773130,-74.0889774,41.1153606,,
261773332,-74.0682815,41.1384245,,
261775175,-74.0868267,41.1442924,,
261775306,-74.0804045,41.1464728,,
261776064,-74.0858961,41.1287511,,
261776408,-74.07607,41.1461302,,
261776409,-74.0757644,41.1487898,,
261777137,-74.0871008,41.1130198,,
261777139,-74.0858734,41.1127223,,
261777147,-74.0846117,41.1105236,,
261777972,-74.0781986,41.1410822,,
261778301,-74.083304,41.1318155,,
261779440,-74.0905483,41.1372149,,
261780175,-74.0790655,41.1448182,,
261780177,-74.0788338,41.1463241,,
261780199,-74.0935813,41.1193986,,
261781423,-74.084327,41.1419419,,
261781425,-74.0841381,41.1439521,,
261781475,-74.0861115,41.1390021,,
261781476,-74.0858977,41.1399381,,
261781479,-74.0863939,41.1366251,,
261781486,-74.0858204,41.1419031,,
261781488,-74.0855629,41.144049,,
261783192,-74.08475,41.1373487,,turning_circle
261785236,-74.08007,41.1184423,,
261785238,-74.0826366,41.1186498,,
261785239,-74.0849606,41.1188588,,
261785240,-74.0874582,41.1190657,,
261785245,-74.0908248,41.1193018,,
261786407,-74.0779583,41.1462789,,
261787979,-74.090737,41.1385772,,
261787980,-74.0893894,41.1385126,,turning_circle
261788364,-74.0799114,41.1194033,,
261788366,-74.0825125,41.1196308,,
261788370,-74.0870956,41.1199987,,
261788679,-74.0773038,41.1252081,,
261788691,-74.0790312,41.1363375,,
261789219,-74.0903765,41.13636,,
261789316,-74.0913034,41.1164922,,
261790714,-74.0834185,41.123874,,
261790871,-74.0831324,41.1379373,,
261790874,-74.0814945,41.1378696,,
261791634,-74.1067743,41.1203068,,
261792139,-74.08134,41.139589,,
261792260,-74.0737612,41.1457941,,
261792262,-74.0736239,41.1466602,,
261792362,-74.1014115,41.1170096,,
261792776,-74.0779326,41.1421552,,
261792778,-74.0777609,41.143519,,
261793670,-74.0826275,41.1438874,,
261795957,-74.0893293,41.1138086,,
261796319,-74.0797634,41.1204318,,
261796321,-74.0799785,41.121232,,
261796755,-74.0858789,41.1288869,,
261796757,-74.0812145,41.1284045,,
261796897,-74.0892006,41.1145458,,
261797298,-74.0844818,41.1171454,,
261797300,-74.0870213,41.1169486,,
261797301,-74.0883423,41.117016,,
261798494,-74.0705597,41.1432087,,
261798495,-74.0706455,41.1423814,,
261798618,-74.0934063,41.1366251,,
261799226,-74.0993333,41.1166392,,
261799970,-74.0718987,41.1444239,,
261799985,-74.082286,41.146695,,
261800670,-74.0868605,41.1210824,,
261801253,-74.0842933,41.139781,,turning_circle
261801276,-74.0894152,41.1132784,,
261801341,-74.0864547,41.1241022,,
261801342,-74.0879303,41.1242153,,
261801343,-74.0949505,41.1226755,,
261801466,-74.0814891,41.1267817,,
261801554,-74.0830294,41.1364053,,
261801557,-74.0828249,41.141108,,
261801560,-74.0824387,41.1450832,,
261801782,-74.0818528,41.120604,,
261801783,-74.0823932,41.1206603,,
261801789,-74.0684139,41.1377726,,
261803242,-74.0840903,41.1239341,,
261803896,-74.0995047,41.1143244,,
261803899,-74.0995651,41.115527,,
261803916,-74.0967966,41.1368772,,
261805834,-74.0809281,41.1437129,,
261805835,-74.0750916,41.1432798,,
261806434,-74.0748598,41.1445919,,
261809326,-74.0815289,41.1372038,,
261809328,-74.0812456,41.1410628,,
261809330,-74.081074,41.1423555,,
261809332,-74.0809195,41.1449604,,
261809359,-74.0737097,41.1425559,,
261809367,-74.0913034,41.1160072,,
261809468,-74.0802457,41.12528,,
261812114,-74.0803319,41.1236602,,
261814557,-74.0802283,41.1259376,,turning_circle
261816071,-74.0827768,41.1177037,,
361242276,-74.0839821,41.1321839,,
361242390,-74.0830551,41.1317573,,
361242422,-74.0841537,41.1301928,,
361244185,-74.0939985,41.1294881,,turning_circle
361244366,-74.0857245,41.1404776,,
361244749,-74.0886684,41.1162788,,
361245054,-74.0861708,41.1140867,,
361332433,-74.0831869,41.1096635,,
361332521,-74.0843284,41.1119334,,
361332840,-74.0830324,41.1100968,,
361778511,-74.0978361,41.1147892,,turning_circle
459156616,-74.0872109,41.1420259,,
459156650,-74.0691435,41.1422974,,
459156659,-74.0717098,41.1468735,,
459156690,-74.0776579,41.1395308,,
459156691,-74.0795204,41.1410628,,
459156706,-74.076688,41.140494,,
459156707,-74.0765078,41.1420324,,turning_circle
459156724,-74.0703883,41.1384105,,turning_circle
511255076,-74.0841696,41.1266504,,turning_circle
511255188,-74.0773778,41.1279843,,
823248322,-74.0955675,41.1228407,,
823248333,-74.0940353,41.1226306,,
823255498,-74.0820228,41.1216874,,turning_circle
823256763,-74.0848682,41.1197957,,
823257024,-74.0853837,41.1217144,,turning_circle
823257641,-74.0865649,41.1176707,,turning_circle
824441470,-74.1011792,41.1180984,,turning_circle
824442546,-74.0989777,41.1183883,,
824445203,-74.1035094,41.1181334,,
824445205,-74.1027495,41.1190469,,
824445468,-74.1021711,41.1188234,,turning_circle
824445695,-74.102611,41.1175756,,turning_circle
825404991,-74.0929222,41.1165315,,
825405487,-74.0930906,41.118099,,turning_circle
825405494,-74.0936243,41.1175975,,
825405622,-74.0940408,41.1194153,,
825405896,-74.0908312,41.1221642,,
825405898,-74.0903076,41.1221133,,
825405899,-74.0894043,41.1164498,,
825405954,-74.0955519,41.116757,,
825405955,-74.0954339,41.1172177,,turning_circle
825405966,-74.0945863,41.1152536,,turning_circle
825405973,-74.0946509,41.1139674,,
825405974,-74.092214,41.1147676,,
1994119058,-74.1046825,41.1188383,,turning_circle
2513422778,-74.089482,41.1373976,,turning_circle
3343143240,-74.0894851,41.1128274,,
3343143241,-74.0894994,41.1127347,,
3343144710,-74.1067183,41.1149696,,
3343144749,-74.0830927,41.1089129,,
3343144768,-74.0832013,41.1089083,,
3572458552,-74.0901445,41.1134552,,
3572458557,-74.0902033,41.1135295,,
3572458565,-74.0904025,41.1139819,,
3721770208,-74.0880217,41.1236017,,turning_circle
3721774423,-74.0910322,41.1244396,,
4687979212,-74.0807873,41.122405,,turning_circle
4687979220,-74.0957506,41.1243623,,turning_circle
4687979222,-74.0946326,41.1241081,,turning_circle
