u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
27029987,266992576,0,True,motorway,Baltimore Beltway,623.913,"['4', '5']",,,55 mph,,,,,,,"[117736653, 398073405]",I 695
102552764,102554442,0,True,motorway,Baltimore Beltway,448.897,2,,,55 mph,,,,,,,117736614,I 695
102554445,102554442,0,True,motorway_link,,229.443,1,,,,,,,,,,52118360,
102554452,267030499,0,True,motorway_link,,94.549,1,,,,,,,,,,11501700,
102554452,738164393,0,True,motorway_link,,79.243,1,,,,,,,,,,404846624,
102561700,102561702,0,False,secondary,South Camp Meade Road,229.64,2,,,30 mph,,,,,,,11503075,MD 170
102561700,102579123,0,False,secondary,North Camp Meade Road,174.728,3,,,30 mph,,,,,,,11515747,MD 170
102561700,102562615,0,False,secondary,East Maple Road,72.421,"['3', '2']",,,30 mph,,,,,,,"[548393145, 11517342]",MD 169
102561700,102572957,0,False,secondary,West Maple Road,205.213,"['3', '2']",,,30 mph,,,,,,,"[11504922, 548393147, 132521538]",MD 169
102561702,102561704,0,False,secondary,South Camp Meade Road,168.474,2,,,30 mph,,,,,,,11503075,MD 170
102561702,102561700,0,False,secondary,South Camp Meade Road,229.64,2,,,30 mph,,,,,,,11503075,MD 170
102561702,102648886,0,False,residential,School Lane,124.018,,,,25 mph,,,,,,,11520188,
102561704,102561719,0,False,secondary,South Camp Meade Road,390.565,2,,,30 mph,,,,,,,11503075,MD 170
102561704,102561702,0,False,secondary,South Camp Meade Road,168.474,2,,,30 mph,,,,,,,11503075,MD 170
102561704,102568847,0,False,residential,Benton Avenue,359.578,2,,,25 mph,,,,,,,11504233,
102561719,102561704,0,False,secondary,South Camp Meade Road,390.565,2,,,30 mph,,,,,,,11503075,MD 170
102562615,102564980,0,False,secondary,East Maple Road,214.274,2,,,30 mph,,,,,,,11517342,MD 169
102562615,102564976,0,False,residential,"['Hilltop Road', 'Catalpa Road']",162.224,2,,,25 mph,,,,,,,"[11503218, 11503628]",
102562615,102561700,0,False,secondary,East Maple Road,72.421,"['3', '2']",,,30 mph,,,,,,,"[548393145, 11517342]",MD 169
102563037,102563039,0,False,residential,Elkins Street,150.789,,,,,,,,,,,11503278,
102563037,102600100,0,False,residential,Armistead Street,136.55,2,,,25 mph,,,,,,,11510157,
102563037,102585560,0,False,residential,Armistead Street,132.107,2,,,25 mph,,,,,,,11510157,
102563039,102563037,0,False,residential,Elkins Street,150.789,,,,,,,,,,,11503278,
102563039,102583675,0,False,secondary,West Furnace Branch Road,104.224,2,,,,,,,,,,46096468,
102563039,102583672,0,False,secondary,West Furnace Branch Road,108.033,2,,,,,,,,,,46096468,
102564880,1325747717,0,True,motorway,Baltimore Beltway,608.355,"['4', '3']",,,55 mph,,,yes,,,,"[24645264, 398073410, 24645263]",I 695
102564880,738164333,0,True,motorway_link,,660.577,1,,,30 mph,,,yes,,,,"[117736706, 11501157]",
102564976,102579124,0,False,residential,Arundel Road,69.476,,,,,,,,,,,11511794,
102564976,102564980,0,False,residential,Hilltop Road,235.017,2,,,25 mph,,,,,,,11503628,
102564976,102562615,0,False,residential,"['Hilltop Road', 'Catalpa Road']",162.224,2,,,25 mph,,,,,,,"[11503218, 11503628]",
102564980,102562615,0,False,secondary,East Maple Road,214.274,2,,,30 mph,,,,,,,11517342,MD 169
102564980,102564976,0,False,residential,Hilltop Road,235.017,2,,,25 mph,,,,,,,11503628,
102564980,102623629,0,False,secondary,East Maple Road,92.054,2,,,30 mph,,,,,,,11517342,MD 169
102568843,102623634,0,False,residential,Sycamore Road,113.88,2,,,25 mph,,,,,,,11513734,
102568843,102568847,0,False,residential,Benton Avenue,230.988,2,,,25 mph,,,,,,,11504233,
102568843,102623631,0,False,residential,Sycamore Road,209.712,2,,,25 mph,,,,,,,11513734,
102568847,102561704,0,False,residential,Benton Avenue,359.578,2,,,25 mph,,,,,,,11504233,
102568847,102568843,0,False,residential,Benton Avenue,230.988,2,,,25 mph,,,,,,,11504233,
102568847,102576295,0,False,residential,Golden Oak Drive,149.67,,,,,,,,,,,11505529,
102568861,102585560,0,False,residential,Ritchie Street,86.359,,,,,,,,,,,11507406,
102568861,738164301,0,False,residential,,28.126,,,,,,,,,,,59519994,
102568861,102568863,0,False,residential,McHenry Drive,407.458,2,,,25 mph,,,,,,,11504237,
102568863,738164307,0,False,residential,McHenry Court,33.77,,,,,,,,,,,59520003,
102568863,102568867,0,False,residential,McHenry Drive,276.458,2,,,25 mph,,,,,,,11504237,
102568863,102568861,0,False,residential,McHenry Drive,407.458,2,,,25 mph,,,,,,,11504237,
102568867,102600103,0,False,residential,Armistead Street,42.563,2,,,25 mph,,,,,,,11510157,
102568867,102568863,0,False,residential,McHenry Drive,276.458,2,,,25 mph,,,,,,,11504237,
102568867,102600100,0,False,residential,Armistead Street,361.689,2,,,25 mph,,,,,,,11510157,
102569673,102569685,0,False,residential,Old English Oak Court,88.843,,,,,,,,,,,11504384,
102569685,102569692,0,False,residential,Old English Oak Court,58.243,,,,,,,,,,,11504384,
102569685,102569673,0,False,residential,Old English Oak Court,88.843,,,,,,,,,,,11504384,
102569685,102576661,0,False,residential,Emory Oak Court,64.295,,,,,,,,,,,11505607,
102569692,102569685,0,False,residential,Old English Oak Court,58.243,,,,,,,,,,,11504384,
102569692,102602074,0,False,residential,Chestnut Oak Lane,213.595,,,,,,,,,,,11518591,
102569692,102614054,0,False,residential,Chestnut Oak Lane,150.89,,,,,,,,,,,11518591,
102572084,102572086,0,False,residential,English Oak Court,62.826,,,,,,,,,,,11504748,
102572086,102572084,0,False,residential,English Oak Court,62.826,,,,,,,,,,,11504748,
102572086,102623252,0,False,residential,Double Eagle Drive,94.628,,,,,,,,,,,11513677,
102572086,102576295,0,False,residential,Double Eagle Drive,110.882,,,,,,,,,,,11513677,
102572957,3531442745,0,False,residential,Sweetser Road,242.203,,,,,,,,,,,11512896,
102572957,102572959,0,False,secondary,West Maple Road,162.591,2,,,,,,,,,,132521538,MD 169
102572957,102561700,0,False,secondary,West Maple Road,205.213,"['3', '2']",,,30 mph,,,,,,,"[132521538, 11504922, 548393147]",MD 169
102572959,102572957,0,False,secondary,West Maple Road,162.591,2,,,,,,,,,,132521538,MD 169
102572959,102602074,0,False,tertiary,Medora Road,137.227,2,,,,,,,,,,398076606,
102576295,102576297,0,False,residential,Golden Oak Drive,83.019,,,,,,,,,,,11505529,
102576295,102623264,0,False,residential,Double Eagle Drive,102.594,,,,,,,,,,,11513677,
102576295,102568847,0,False,residential,Golden Oak Drive,149.67,,,,,,,,,,,11505529,
102576295,102572086,0,False,residential,Double Eagle Drive,110.882,,,,,,,,,,,11513677,
102576297,102576299,0,False,residential,Golden Oak Drive,148.879,,,,,,,,,,,11505529,
102576297,102576295,0,False,residential,Golden Oak Drive,83.019,,,,,,,,,,,11505529,
102576297,102634545,0,False,residential,Silky Oak Court,95.9,,,,,,,,,,,11515559,
102576297,738164667,0,False,residential,Silky Oak Court,264.988,,,,,,,,,,,11515559,
102576299,102576297,0,False,residential,Golden Oak Drive,148.879,,,,,,,,,,,11505529,
102576299,4008560934,0,False,residential,Golden Oak Drive,88.961,,,,,,,,,,,11505529,
102576299,102624043,0,False,residential,Tulip Oak Court,142.221,,,,,,,,,,,11513796,
102576299,738164657,0,False,residential,Tulip Oak Court,153.627,,,,,,,,,,,11513796,
102576661,102569685,0,False,residential,Emory Oak Court,64.295,,,,,,,,,,,11505607,
102577159,102626178,0,False,residential,Saint Phillips Road,212.369,,,,,,,,,,,11514169,
102577159,102577160,0,False,residential,Marben Road,89.077,,,,,,,,,,,11505707,
102577159,102630475,0,False,residential,"['Marben Road', 'Schulamar Road']",228.13,2,,,25 mph,,,,,,,"[11518144, 11505707]",
102577160,102577161,0,False,residential,Marben Road,92.156,,,,,,,,,,,11505707,
102577160,102577159,0,False,residential,Marben Road,89.077,,,,,,,,,,,11505707,
102577160,102646989,0,False,residential,Wilben Road,150.296,,,,,,,,,,,11519017,
102577161,102641536,0,False,residential,South Orchard Road,128.181,2,,,25 mph,,,,,,,11516925,
102577161,102577160,0,False,residential,Marben Road,92.156,,,,,,,,,,,11505707,
102577161,102641534,0,False,residential,South Orchard Road,204.682,2,,,25 mph,,,,,,,11516925,
102577988,102622565,0,False,residential,Darlene Avenue,131.429,,,,,,,,,,,11513568,
102577988,102577993,0,False,residential,Fountain Drive,157.136,,,,,,,,,,,11505857,
102577988,102602061,0,False,residential,Viewing Avenue,151.974,,,,,,,,,,,11514112,
102577993,102577988,0,False,residential,Fountain Drive,157.136,,,,,,,,,,,11505857,
