u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
182815607,182849439,0,False,secondary,Main Street,52.503,2,,,,,,,,,,17655377,MD 18
182815607,182815610,0,False,residential,Steamboat Avenue,160.831,,,,,,,,,,,17652171,
182815607,1036711518,0,False,secondary,Main Street,61.432,2,,,,,,,,,,17655377,MD 18
182815610,182815616,0,False,residential,Steamboat Avenue,173.891,,,,,,,,,,,17652171,
182815610,182815607,0,False,residential,Steamboat Avenue,160.831,,,,,,,,,,,17652171,
182815610,182816968,0,False,residential,Maryland Avenue,151.942,,,,,,,,,,,89385143,
182815610,1036711506,0,False,residential,Maryland Avenue,131.472,,,,,,,,,,,89385143,
182815616,182815610,0,False,residential,Steamboat Avenue,173.891,,,,,,,,,,,17652171,
182815616,182851565,0,False,residential,"['1st Avenue', 'Steamboat Avenue']",266.255,,,,,,,,,,,"[89385144, 17652173]",
182815616,182834871,0,False,residential,2nd Avenue,179.956,,,,,,,,,,,17653788,
182816963,182834871,0,False,residential,Charity Lane,193.142,,,,,,,,,,,17654365,
182816963,182849432,0,False,secondary,Main Street,45.24,2,,,,,,,,,,17655377,MD 18
182816963,182849422,0,False,secondary,Main Street,102.575,2,,,,,,,,,,17655377,MD 18
182816968,4429404723,0,False,residential,Old Wharf Lane,176.258,,,,,,,,,,,17655274,
182816968,182849442,0,False,residential,Old Wharf Lane,311.304,,,,,,,,,,,17655274,
182816968,182815610,0,False,residential,Maryland Avenue,151.942,,,,,,,,,,,89385143,
182817180,182849504,0,False,secondary,Main Street,147.74,2,,,,,,,,,,17654981,MD 18
182817180,182849422,0,False,secondary,Main Street,82.269,2,,,,,,,,,,17655377,MD 18
182817180,4429380641,0,False,residential,Thompson Avenue,111.975,,,,,,,,,,,445525153,
182831589,640723642,0,False,secondary,Del Rhodes Avenue,463.75,2,,,,,,,,,,17655697,MD 456
182834871,1036711509,0,False,residential,2nd Avenue,18.251,,,,,,,,,,,17653788,
182834871,182815616,0,False,residential,2nd Avenue,179.956,,,,,,,,,,,17653788,
182834871,182816963,0,False,residential,Charity Lane,193.142,,,,,,,,,,,17654365,
182837361,182842735,0,False,secondary,Del Rhodes Avenue,76.37,2,,,,,,,,,,50420522,MD 456
182837361,3666402960,0,False,secondary,Del Rhodes Avenue,10.762,2,,,,,,,,,,50420522,MD 456
182837361,182851546,0,False,residential,Melvin Avenue,73.059,,,,,,,,,,,17655266,
182842735,182855005,0,False,secondary,Del Rhodes Avenue,61.729,2,,,,,,,,,,50420522,MD 456
182842735,182837361,0,False,secondary,Del Rhodes Avenue,76.37,2,,,,,,,,,,50420522,MD 456
182842735,182842742,0,False,residential,Olde Point Lane,159.026,,,,,,,,,,,17654422,
182842742,182850088,0,False,residential,Wick Court,66.072,,,,,,,,,,,17655083,
182842742,790244619,0,False,residential,Olde Point Lane,131.159,,,,,,,,,,,17654422,
182842742,182842735,0,False,residential,Olde Point Lane,159.026,,,,,,,,,,,17654422,
182849249,640712406,0,False,secondary,Main Street,50.163,2,,,,,,,,,,17654981,MD 18
182849249,1036711515,0,False,secondary,Main Street,207.44,2,,,,,,,,,,17654981,MD 18
182849249,182859174,0,False,residential,Links Lane,1430.758,,,,,,,,,,,17656194,
182849422,182851535,0,False,residential,Melvin Avenue,274.412,,,,,,,,,,,17655264,
182849422,182816963,0,False,secondary,Main Street,102.575,2,,,,,,,,,,17655377,MD 18
182849422,182817180,0,False,secondary,Main Street,82.269,2,,,,,,,,,,17655377,MD 18
182849432,1036711506,0,False,secondary,Main Street,23.464,2,,,,,,,,,,17655377,MD 18
182849432,182816963,0,False,secondary,Main Street,45.24,2,,,,,,,,,,17655377,MD 18
182849432,182855008,0,False,secondary,Del Rhodes Avenue,79.207,2,,,,,,,,,,50420522,MD 456
182849439,182815607,0,False,secondary,Main Street,52.503,2,,,,,,,,,,17655377,MD 18
