u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
43001537,43001539,0,False,residential,12th Avenue,223.149,,,,,,,,,,,5714740,
43001537,43029935,0,False,secondary,Oliver Street,88.489,,,,,,,,,,,48984764,NY 429
43001537,43057194,0,False,secondary,Oliver Street,87.842,,,,,,,,,,,48984764,NY 429
43001539,43001544,0,False,residential,12th Avenue,198.584,,,,,,,,,,,5714740,
43001539,43001537,0,False,residential,12th Avenue,223.149,,,,,,,,,,,5714740,
43001539,43029940,0,False,residential,Gilmore Avenue,91.74,,,,,,,,,,,5718692,
43001539,43045445,0,False,residential,Gilmore Avenue,85.799,,,,,,,,,,,5718692,
43001544,43001550,0,False,residential,12th Avenue,109.708,,,,,,,,,,,5714740,
43001544,43001539,0,False,residential,12th Avenue,198.584,,,,,,,,,,,5714740,
43001544,43011817,0,False,residential,Carr Street,89.15,,,,,,,,,,,5715791,
43001544,43045445,0,False,residential,"['11th Avenue', 'Carr Street']",280.174,,,,,,,,,,,"[5719402, 5715791]",
43001550,43001544,0,False,residential,12th Avenue,109.708,,,,,,,,,,,5714740,
43001749,43032932,0,False,residential,Sweeney Street,129.401,,,,,,,,,,,97811072,
43001749,43001755,0,False,residential,Marion Street,126.522,,,,,,,,,,,5714763,
43001749,621538864,0,False,residential,Sweeney Street,143.708,,,,,,,,,,,97811072,
43001755,43016046,0,False,residential,Tremont Street,129.197,,,,,,,,,,,5716264,
43001755,43001749,0,False,residential,Marion Street,126.522,,,,,,,,,,,5714763,
43001755,43016053,0,False,residential,Tremont Street,125.817,,,,,,,,,,,"[5716264, 135994011, 135994012]",
43001755,621538866,0,False,residential,Columbia Street,162.978,,,,,,,,,,,48984725,
43001757,43001758,0,False,residential,Ganson Street,232.277,,,,,,,,,,,5714765,
43001757,43038541,0,False,residential,Vandervoort Street,100.238,,,,,,,,,,,5718302,
43001757,43038536,0,False,residential,Vandervoort Street,104.745,,,,,,,,,,,5718302,
43001758,43001757,0,False,residential,Ganson Street,232.277,,,,,,,,,,,5714765,
43001758,43043631,0,False,residential,Lincoln Avenue,103.088,,,,,,,,,,,5719194,
43001758,43053424,0,False,residential,Lincoln Avenue,101.781,,,,,,,,,,,5719194,
43001851,43012187,0,False,primary,Niagara Falls Boulevard,98.615,4,,,40 mph,,,,,,,139199350,US 62
43001851,43012184,0,False,residential,"['Demler Drive', 'Klemer Road']",787.636,,,,,,,,,,,"[5714769, 5717820]",
43001851,43009383,0,False,primary,Niagara Falls Boulevard,154.6,4,,,40 mph,,,,,,,139199350,US 62
43003534,43037379,0,False,residential,Delmar Terrace,101.711,,,,,,,,,,,5718227,
43003538,43038685,0,False,residential,Oakdale Drive,103.212,,,,,,,,,,,5718309,
43003568,43049848,0,False,residential,Witmer Road,513.746,,,,,,,,,,,5718993,
43003568,43048582,0,False,primary,River Road,716.775,,,,55 mph,,,,,,,97811051,NY 265;NY 384
43007057,43007059,0,False,residential,,129.61,,,,,,,,,,,5715299,
43007057,43029040,0,False,residential,Drake Drive,216.174,,,,,,,,,,,5717791,
43007057,43029038,0,False,residential,Drake Drive,303.632,,,,,,,,,,,5717791,
43007059,43007057,0,False,residential,,129.61,,,,,,,,,,,5715299,
43007059,43010484,0,False,residential,Homestead Drive,305.659,,,,,,,,,,,5715628,
43007059,43012940,0,False,residential,Saint Joseph Drive,209.983,,,,,,,,,,,"[5715889, 5715299]",
