osmid,x,y,ref,highway
73042443,-71.0216324,42.2926646,,
73042486,-71.01358,42.2909,,
73043419,-71.00839,42.2957,,
73043515,-71.01069,42.30038,,
73043546,-71.00812,42.29348,,
73044010,-71.0267236,42.2960952,,
73044101,-71.00623,42.29704,,
73044453,-71.012965,42.29639,,
73045091,-71.0278882,42.2974005,,
73045232,-71.0129,42.29551,,
73045502,-71.0172,42.29472,,
73045589,-71.0079,42.29792,,
73046326,-71.0262997,42.2981789,,
73046531,-71.01004,42.29717,,
73046573,-71.0283409,42.2969684,,
73046642,-71.00632,42.29984,,
73047064,-71.0256672,42.2939676,,
73047150,-71.0116,42.29174,,
73047371,-71.01034,42.29448,,
73047614,-71.0108,42.29713,,
73048064,-71.0183735,42.2947931,,turning_circle
73048691,-71.0164758,42.2976865,,
73050393,-71.0280812,42.2980702,,
73051067,-71.00508,42.29511,,
73052371,-71.0133185,42.3015544,,
73052703,-71.01478,42.29846,,
73052955,-71.0291675,42.296908,,
73053010,-71.009519,42.298347,,
73054660,-71.025698,42.2938718,,
73056080,-71.01214,42.29554,,
73056386,-71.01271,42.29114,,
73056521,-71.0243907,42.2976149,,
73056947,-71.0249487,42.2976231,,
73056987,-71.0290336,42.2988161,,
73057513,-71.006471,42.296449,,
73057767,-71.0123,42.29426,,
73057895,-71.01141,42.29557,,
73059574,-71.00839,42.29608,,
73061577,-71.0149004,42.2999117,,
73061807,-71.01576,42.29641,,
73062258,-71.01442,42.29067,,
73062683,-71.0322172,42.2987177,,
73063265,-71.022885,42.288867,,
73063731,-71.01301,42.297,,
73064296,-71.0085,42.29454,,
73065239,-71.00913,42.29567,,
73065416,-71.006865,42.298572,,
73066149,-71.0286312,42.2949718,,
73066208,-71.01017,42.29273,,
73066514,-71.0291875,42.2983098,,
73066941,-71.0099,42.29563,,
73067451,-71.01311,42.29778,,
73067539,-71.01029,42.30005,,
73067982,-71.0281291,42.3000196,,
73068166,-71.0254061,42.2991687,,
73068301,-71.01315,42.29416,,
73068373,-71.0285251,42.2947204,,
73068425,-71.0249813,42.2937099,,
73069002,-71.0256317,42.2941982,,
73069380,-71.01317,42.29855,,
73069673,-71.01535,42.29269,,
73070811,-71.01472,42.29769,,
73071393,-71.00815,42.29732,,
73071569,-71.00802,42.29939,,
73072099,-71.0265713,42.2975391,,
73072570,-71.0279088,42.295226,,
73072877,-71.01031,42.30082,,
73072931,-71.0160998,42.2975997,,
73072996,-71.010086,42.3016783,,
73073382,-71.013532,42.296398,,
73073542,-71.01228,42.29705,,
73074283,-71.0321168,42.298806,,
73074564,-71.0292867,42.2966336,,
73074633,-71.01096,42.2996,,
73075594,-71.00848,42.29358,,
73076309,-71.00826,42.3007,,
73078978,-71.0114,42.29994,,
73079620,-71.00848,42.29504,,
73080430,-71.0252357,42.2982267,,
73080461,-71.01187,42.2929,,
73080947,-71.01579,42.2953,,
73082140,-71.031088,42.2920318,,
73082307,-71.01512,42.29042,,
73082313,-71.01073,42.301,,
73082535,-71.01572,42.29355,,
73083442,-71.0275701,42.2970972,,
73083890,-71.01874,42.29642,,
73083916,-71.00723,42.29338,,
73084580,-71.00752,42.29519,,
73084952,-71.010503,42.3020298,,
