u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49380963,49503880,0,False,residential,Leaton Road,43.859,,,,,,,,,,,6011368,
49386239,49386239,0,False,residential,Giles Road,283.325,,,,,,,,,,,"[5992651, 201631239]",
49386239,49386239,1,False,residential,Giles Road,283.325,,,,,,,,,,,"[5992651, 201631239]",
49386239,49476571,0,False,residential,Giles Road,177.36,,,,,,,,,,,"[5995843, 201631238]",
49393102,2007727718,0,False,unclassified,Kloman Street,10.507,2,,,,,,,,,,132521588,
49393102,49467465,0,True,secondary,Waterview Avenue,141.322,2,,,,,,,,,,132521535,
49398039,49508201,0,False,residential,Bethune Road,94.266,,,,,,,,,,,198924872,
49398039,49398039,0,False,residential,Bethune Road,58.053,,,,,,,,,,,198924872,
49398039,49398039,1,False,residential,Bethune Road,58.053,,,,,,,,,,,198924872,
49399020,49533578,0,True,primary,Potee Street,134.629,4,,,,,,,,,,6023308,MD 2
49399020,49467477,0,False,secondary,Waterview Avenue,1167.343,"['3', '5']",,,,,,,,,,"[501385041, 545332090, 545332091]",
49408430,49469961,0,False,tertiary,Cherry Hill Road,109.677,,,,,,,,,,,198924875,
49408430,49512913,0,False,residential,Seabury Road,120.64,,,,,,,,,,,6018853,
49408430,49485145,0,False,tertiary,Cherry Hill Road,162.07,,,,,,,,,,,198924875,
49411228,49488792,0,False,residential,Shellbanks Road,63.0,,,,,,,,,,,198924891,
49436624,49516001,0,False,residential,Round Road,165.183,,,,,,,,,,,198924885,
49447186,49485135,0,False,residential,Cheraton Road,37.934,,,,,,,,,,,6008703,
49456171,49456180,0,False,residential,Ascension Street,88.458,,,,,,,,,,,6002828,
49456171,49469995,0,False,residential,Roundview Road,294.936,,,,,,,,,,,6004667,
49456171,49469968,0,False,residential,Roundview Road,96.437,,,,,,,,,,,6004667,
49456180,49456190,0,False,residential,Ascension Street,144.484,,,,,,,,,,,6002828,
