osmid,x,y,ref,highway
42720760,-73.897091,40.898593,,
42724366,-73.905767,40.9007154,,
42726946,-73.9018327,40.9015282,,
42726986,-73.8969749,40.9006438,,
42729464,-73.9064482,40.9010349,,
42732322,-73.8979022,40.89055,,
42732993,-73.8973155,40.8957629,,
42732997,-73.8979118,40.8957226,,
42733001,-73.9059166,40.8906691,,
42733003,-73.9055305,40.8908779,,
42733008,-73.9055334,40.8917001,,
42733015,-73.9057334,40.8936196,,
42733021,-73.9054392,40.893768,,
42733024,-73.905315,40.8936104,,
42733037,-73.9055116,40.8902096,,
42733054,-73.904238,40.8952696,,
42733059,-73.9031896,40.895827,,
42733063,-73.9023044,40.8964729,,
42733073,-73.902003,40.9007272,,
42736738,-73.900883,40.894257,,
42737372,-73.9017523,40.8920259,,
42737373,-73.9028254,40.8921781,,
42737379,-73.9040538,40.8914078,,
42737385,-73.9045098,40.8913552,,
42738082,-73.897434,40.894728,,
42738086,-73.8986601,40.8974559,,
42738090,-73.898429,40.8984879,,
42738132,-73.8984595,40.8907115,,
42738134,-73.8984169,40.8909132,,
42738141,-73.8978589,40.8923953,,
42738145,-73.8976993,40.8925827,,
42746308,-73.9025046,40.8930381,,
42747689,-73.9067763,40.8910157,,
42747691,-73.9069524,40.8936167,,
42747694,-73.906974,40.8956377,,
42747697,-73.9069677,40.8974984,,
42747741,-73.9057994,40.8994731,,
42747745,-73.9054796,40.9001979,,
42750505,-73.899293,40.8913549,,
42750507,-73.8987792,40.8925045,,
42751379,-73.9024126,40.8910064,,
42751426,-73.9028157,40.8891461,,
42753670,-73.9010663,40.8934188,,
42753677,-73.9008013,40.8951285,,
42753681,-73.9011846,40.8960896,,
42753684,-73.9007793,40.8969963,,
42757042,-73.9037727,40.8967457,,
42757044,-73.9029783,40.897452,,
42757980,-73.899866,40.8930735,,
42757990,-73.8993585,40.8970253,,
42759607,-73.9079948,40.8914227,,
42759609,-73.9079913,40.8936109,,
42759613,-73.9076849,40.8976069,,
42759615,-73.9068604,40.8992077,,
42759617,-73.9064003,40.8995841,,
42763417,-73.9084956,40.8935667,,
42763455,-73.9074517,40.8993976,,
42770464,-73.9052071,40.898023,,
42770465,-73.9052887,40.8980301,,
42770475,-73.904774,40.897483,,
42775657,-73.8982115,40.8977899,,
42778250,-73.903998,40.893326,,
42778253,-73.9031566,40.8946014,,
252125595,-73.906754,40.899809,,
252125632,-73.9041671,40.9011034,22,motorway_junction
252126584,-73.9079021,40.89791,21,motorway_junction
274330638,-73.9041944,40.8913717,,
561602761,-73.8994943,40.9009943,,
561602771,-73.8995896,40.9009308,23A,motorway_junction
561602856,-73.8971518,40.8993897,,
561605812,-73.9033847,40.9012238,,
1544596207,-73.8972556,40.8918118,,
1544628227,-73.8996434,40.8897727,,
1544628279,-73.8977867,40.8907689,,
1544651254,-73.8980103,40.8903298,,
1569983840,-73.9064473,40.9008738,,
1569983907,-73.9065633,40.9008382,,
1570001513,-73.9058361,40.9000552,,
1570174844,-73.9053562,40.9006504,22,motorway_junction
1570206447,-73.9011027,40.8985751,,
1570206489,-73.9009901,40.8985432,,
1570206501,-73.9024458,40.8965244,,
1570206527,-73.9010761,40.89945,,
1570206529,-73.8980594,40.8973894,,
1570206550,-73.9011902,40.8994074,,
1570217695,-73.8997614,40.8977705,,
1570230685,-73.8997315,40.8967173,,
1570448193,-73.9049751,40.8945947,,
1570448208,-73.9050957,40.8946374,,
1570448213,-73.9032667,40.8959103,,
1570448216,-73.9043205,40.895355,,
1570455573,-73.9044455,40.900641,,
1570455578,-73.9055713,40.8937718,,
1570455595,-73.9045835,40.9006021,,
1570455599,-73.9041399,40.9010228,,
1570455608,-73.9054932,40.8934576,,
1570455610,-73.9056309,40.893476,,
1570460010,-73.9079015,40.895369,,
1570460018,-73.9080088,40.8963063,,
1570461872,-73.9050926,40.8987477,,
1570462847,-73.9030777,40.8987509,,
1579630565,-73.906577,40.8909107,,
1579630668,-73.9079755,40.8927225,,
1579630709,-73.9067799,40.8911129,,
1579630716,-73.9057099,40.8908292,,
1579630759,-73.9056787,40.8908855,,
1579630766,-73.905663,40.8916988,,
1579630833,-73.9081485,40.8916283,21,motorway_junction
1579639170,-73.9056752,40.8925988,,
1579639173,-73.9055356,40.8925988,,
1579639180,-73.905733,40.8904883,,
1579639183,-73.905528,40.8907862,,
1579639196,-73.9055373,40.8911623,,
1579639203,-73.9055264,40.8907233,,
1579639219,-73.9056604,40.8911627,,
1579668049,-73.9022571,40.8910972,,
1819673097,-73.9057119,40.9003723,,
2522482068,-73.9084923,40.8931935,,
4612019745,-73.9027903,40.8978065,,turning_circle
