u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
60910537,566526272,0,True,motorway,New York State Thruway,819.702,5,,,65 mph,,,,,,,9625706,I 87;NY 17
60911028,60911034,0,True,motorway,New York State Thruway,375.586,5,,,65 mph,,,,,,,327187463,I 87;NY 17
60911034,60911372,0,True,motorway_link,,776.247,2,,,,,,,,,,162240655,NY 17
60911372,3303787516,0,True,motorway_link,,624.216,2,,,,,,,,,,162240655,NY 17
77056293,261796566,0,False,tertiary,4th Street,394.197,,,,,,,yes,,,,"[96063654, 62214667, 62214668, 96063659, 38219670, 38219671, 24172702]",
77056293,77056296,0,False,primary,Orange Turnpike,133.123,,,,,,,,,,,32264214,NY 59
77056296,261804378,0,False,residential,Park Avenue,79.801,,,,,,,,,,,24176514,
77056296,77056298,0,False,primary,Orange Turnpike,53.433,,,,,,,,,,,32264214,NY 59
77056296,77056293,0,False,primary,Orange Turnpike,133.123,,,,,,,,,,,32264214,NY 59
77056298,261804378,0,False,residential,Blakeslee Place,81.528,,,,,,,,,,,24174351,
77056298,77056302,0,False,primary,Orange Turnpike,106.015,,,,,,,,,,,32264214,NY 59
77056298,77056296,0,False,primary,Orange Turnpike,53.433,,,,,,,,,,,32264214,NY 59
77056302,77056298,0,False,primary,Orange Turnpike,106.015,,,,,,,,,,,32264214,NY 59
161032521,60911372,0,True,motorway_link,,352.985,,,,,,,,,,,16022838,
161032521,261782810,0,False,residential,Suffern Road,66.25,,,,,,,,,,,24175627,
161032521,361961949,0,True,secondary,Old Route 17,596.912,,,,,,,,,,,32250146,
261776840,261779993,0,False,residential,2nd Street,113.071,,,,,,,,,,,24170839,
261776840,261776844,0,False,residential,3rd Street,134.263,,,,,,,,,,,24169350,
261776840,261796568,0,False,residential,"['Lake Street', '2nd Street']",177.314,,,,,,,,,,,"[24173840, 24170839]",
261776844,261776845,0,False,residential,3rd Street,87.95,,,,,,,,,,,24169350,
261776844,261779839,0,False,residential,Rockland Avenue,76.864,,,,,,,,,,,24169780,
261776844,261776840,0,False,residential,3rd Street,134.263,,,,,,,,,,,24169350,
261776845,261776844,0,False,residential,3rd Street,87.95,,,,,,,,,,,24169350,
261776845,261779993,0,False,residential,Mountain Avenue,92.068,,,,,,,,,,,62214674,
261776845,261788378,0,False,residential,Mountain Avenue,77.342,,,,,,,,,,,62214674,
261779835,261779837,0,False,residential,Rockland Avenue,106.696,,,,,,,,,,,24169780,
261779835,261788374,0,False,residential,6th Street,104.214,,,,,,,,,,,24173017,
261779835,261797991,0,False,residential,6th Street,114.201,,,,,,,,,,,24173017,
261779837,261779839,0,False,residential,Rockland Avenue,129.696,,,,,,,,,,,24169780,
261779837,261779835,0,False,residential,Rockland Avenue,106.696,,,,,,,,,,,24169780,
261779837,261788376,0,False,residential,5th Street,105.881,,,,,,,,,,,24172831,
261779837,261797122,0,False,residential,5th Street,105.217,,,,,,,,,,,24172831,
261779839,261776844,0,False,residential,Rockland Avenue,76.864,,,,,,,,,,,24169780,
261779839,261779837,0,False,residential,Rockland Avenue,129.696,,,,,,,,,,,24169780,
261779839,261788378,0,False,tertiary,4th Street,105.659,,,,,,,,,,,38219671,
261779839,261796568,0,False,tertiary,4th Street,110.75,,,,,,,,,,,38219671,
261779993,261776840,0,False,residential,2nd Street,113.071,,,,,,,,,,,24170839,
261779993,361711069,0,False,residential,1st Street,141.89,,,,,,,,,,,24169815,
261779993,261776845,0,False,residential,Mountain Avenue,92.068,,,,,,,,,,,62214674,
261781960,261796941,0,False,residential,Brook Street,55.481,,,,,,,,,,,62214669,
261782810,261782812,0,False,residential,Ramapo Avenue,143.463,,,,,,,,,,,24170242,
261782810,261796731,0,False,residential,Suffern Road,58.551,,,,,,,,,,,24175627,
261782810,161032521,0,False,residential,Suffern Road,66.25,,,,,,,,,,,24175627,
261782812,261782810,0,False,residential,Ramapo Avenue,143.463,,,,,,,,,,,24170242,
261782812,261796566,0,False,residential,Terrace Avenue,238.088,,,,,,,,,,,24172742,
261782812,261796731,0,False,residential,Terrace Avenue,68.992,,,,,,,,,,,24172742,
261784336,261812531,0,False,residential,Rockhill Drive,78.13,,,,,,,,,,,24177043,
261787706,261798011,0,False,residential,6th Street,103.11,,,,,,,,,,,24173018,
261787706,361716610,0,False,residential,Fox Hollow Road,96.77,,,,,,,,,,,24171062,
261787706,361970648,0,False,residential,6th Street,206.306,,,,,,,,,,,24173018,
261788374,261788376,0,False,tertiary,Mountain Avenue,101.539,,,,,,,,,,,24171204,
261788374,261797992,0,False,tertiary,6th Street,81.398,,,,,,,,,,,62214666,
261788374,261779835,0,False,residential,6th Street,104.214,,,,,,,,,,,24173017,
261788376,261788374,0,False,tertiary,Mountain Avenue,101.539,,,,,,,,,,,24171204,
261788376,261797124,0,False,residential,5th Street,77.943,,,,,,,,,,,24172831,
261788376,261779837,0,False,residential,5th Street,105.881,,,,,,,,,,,24172831,
261788376,261788378,0,False,tertiary,Mountain Avenue,140.556,,,,,,,,,,,24171204,
261788378,261779839,0,False,tertiary,4th Street,105.659,,,,,,,,,,,38219671,
261788378,261788376,0,False,tertiary,Mountain Avenue,140.556,,,,,,,,,,,24171204,
261788378,261796570,0,False,residential,4th Street,66.713,,,,,,,,,,,62214672,
261788378,261776845,0,False,residential,Mountain Avenue,77.342,,,,,,,,,,,62214674,
