osmid,x,y,ref,highway
212010898,-76.0407682,42.4438072,,
212011067,-76.0297821,42.4401783,9,motorway_junction
212011078,-76.0310086,42.442615,,
212011084,-76.0315406,42.4429968,,
212011086,-76.0328471,42.4437297,,
212012092,-76.0301431,42.4383316,,
212020843,-76.039749,42.4400321,,
212020845,-76.0399276,42.4410356,,
212021608,-76.0360312,42.4401898,,
212021610,-76.037063,42.4427824,,
212021621,-76.0381719,42.4443304,,
212022277,-76.0315704,42.4444604,,
212022280,-76.0318282,42.4460451,,
212022286,-76.0319511,42.4466873,,
212022453,-76.0356099,42.4357143,,
212022881,-76.0399677,42.4400243,,
212022882,-76.0384254,42.4400799,,
212022885,-76.0376297,42.4401137,,
212022889,-76.0372016,42.440127,,
212022893,-76.0349725,42.440368,,
212022901,-76.0339908,42.4408653,,
212022903,-76.0330716,42.4414056,,
212022905,-76.0323611,42.4417326,,
212023090,-76.0316761,42.4408804,,
212024206,-76.0423935,42.443588,,
212025142,-76.0401168,42.4431234,,
212034116,-76.0384991,42.4356419,,
212034166,-76.0339935,42.4357604,,
212036096,-76.0363409,42.4357057,,
212036098,-76.0368783,42.4368413,,
212036157,-76.0409801,42.4415558,,
212037102,-76.0335818,42.4455921,,
212037567,-76.038041,42.441023,,
212038409,-76.0338681,42.4461598,,
212045968,-76.0385534,42.4367609,,
