u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49129347,49129350,0,False,residential,Brigadier Place,73.768,,,,,,,,,,,5963796,
49129347,49207417,0,False,tertiary,Bethesda Church Road,90.433,,,,,,,,,,,5972865,
49129347,49216130,0,False,tertiary,Bethesda Church Road,318.887,,,,,,,,,,,5972865,
49129350,49129347,0,False,residential,Brigadier Place,73.768,,,,,,,,,,,5963796,
49129350,795118854,0,False,residential,Brigadier Place,48.743,,,,,,,,,,,64860910,
49129350,795119325,0,False,residential,Brigadier Place,81.647,,,,,,,,,,,64860910,
49129351,49129362,0,False,residential,Brigadier Place,298.999,,,,,,,,,,,5963799,
49129351,49207417,0,False,tertiary,Bethesda Church Road,65.008,,,,,,,,,,,5972865,
49129362,49129351,0,False,residential,Brigadier Place,298.999,,,,,,,,,,,5963799,
49137081,49161435,0,False,residential,Wright Road,115.255,,,,,,,,,,,5971675,
49148985,49340941,0,False,residential,Running Valley Lane,45.345,,,,,,,,,,,5991397,
49149628,49220581,0,False,residential,Sunset Drive,196.637,,,,,,,,,,,5973352,
49154233,49154297,0,False,tertiary,Sweepstakes Road,268.705,,,,,,,,,,,5967731,
49154233,49163314,0,False,tertiary,Sweepstakes Road,306.087,,,,,,,,,,,5967731,
49154297,49154306,0,False,residential,Cutsail Drive,143.937,,,,,,,,,,,5966809,
49154297,49163352,0,False,tertiary,Sweepstakes Road,459.622,,,,,,,,,,,5967731,
49154297,49154233,0,False,tertiary,Sweepstakes Road,268.705,,,,,,,,,,,5967731,
49154306,49154319,0,False,residential,Cutsail Drive,246.001,,,,,,,,,,,5966809,
49154306,49154297,0,False,residential,Cutsail Drive,143.937,,,,,,,,,,,5966809,
49154306,49154329,0,False,residential,Carlyn Ridge Road,405.48,,,,,,,,,,,5986562,
49154319,49154329,0,False,residential,Cutsail Drive,220.175,,,,,,,,,,,5966809,
49154319,49154306,0,False,residential,Cutsail Drive,246.001,,,,,,,,,,,5966809,
49154319,49293164,0,False,residential,Nickelby Drive,149.184,,,,,,,,,,,5981847,
49154329,49333621,0,False,residential,Carlyn Ridge Road,49.92,,,,,,,,,,,5986562,
49154329,49154319,0,False,residential,Cutsail Drive,220.175,,,,,,,,,,,5966809,
49154329,49154306,0,False,residential,Carlyn Ridge Road,405.48,,,,,,,,,,,5986562,
49157746,49157800,0,False,tertiary,Oak Drive,521.655,,,,,,,,,,,5967153,
49157746,49229446,0,False,primary,Ridge Road,235.538,2,,,,,,,,,,456223828,MD 27
49157746,49163308,0,False,primary,Ridge Road,381.174,2,,,,,,,,,,456223828,MD 27
49157800,49157805,0,False,tertiary,Oak Drive,123.197,,,,,,,,,,,5967153,
49157800,49157746,0,False,tertiary,Oak Drive,521.655,,,,,,,,,,,5967153,
49157800,49244357,0,False,tertiary,Kingstead Road,125.427,,,,,,,,,,,5989065,
49157805,49157806,0,False,tertiary,Oak Drive,178.418,,,,,,,,,,,5967153,
49157805,49157800,0,False,tertiary,Oak Drive,123.197,,,,,,,,,,,5967153,
49157805,1573599266,0,False,residential,Avonlea Ridge Place,383.134,,,,,,,,,,,143800395,
49157806,49157805,0,False,tertiary,Oak Drive,178.418,,,,,,,,,,,5967153,
49157806,1768029921,0,False,tertiary,Oak Drive,600.051,,,,,,,,,,,5967153,
49157806,49238045,0,False,residential,Applecross Terrace,172.392,,,,,,,,,,,5977138,
49157832,748876559,0,False,tertiary,Oak Drive,36.092,,,,,,,,,,,5967153,
49157832,1768029921,0,False,tertiary,Oak Drive,168.376,,,,,,,,,,,5967153,
49157844,49157832,0,True,primary_link,,107.393,,,,,,,,,,,60264575,
49157844,49220581,0,False,primary,Ridge Road,292.794,2,,,,,,,,,,456223828,MD 27
49157844,748876559,0,False,primary,Ridge Road,92.282,2,,,,,,,,,,456223828,MD 27
49160325,748875689,0,False,residential,Paine Street,303.527,,,,,,,,,,,5967391,
49160325,49260416,0,False,residential,Valley Park Drive,118.932,,,,,,,,,,,5980324,
49160325,748875036,0,False,residential,Valley Park Drive,328.114,,,,,,,,,,,5980324,
49160325,748876095,0,False,residential,Damascus Park Ln,245.717,,,,,,,,,,,60264573,
49161432,49161435,0,False,residential,Damascus Manor Road,107.196,,,,,,,,,,,5967500,
49161432,49220581,0,False,primary,Ridge Road,206.56,2,,,,,,,,,,456223828,MD 27
49161435,49161437,0,False,residential,Damascus Manor Road,33.456,,,,,,,,,,,5967500,
49161435,49161432,0,False,residential,Damascus Manor Road,107.196,,,,,,,,,,,5967500,
49161435,49205305,0,False,residential,Wright Road,87.71,,,,,,,,,,,5971675,
49161435,49137081,0,False,residential,Wright Road,115.255,,,,,,,,,,,5971675,
49161437,49161435,0,False,residential,Damascus Manor Road,33.456,,,,,,,,,,,5967500,
49163308,49163314,0,False,tertiary,Sweepstakes Road,157.508,,,,,,,,,,,5967731,
49163308,49157746,0,False,primary,Ridge Road,381.174,2,,,,,,,,,,456223828,MD 27
49163314,49154233,0,False,tertiary,Sweepstakes Road,306.087,,,,,,,,,,,5967731,
49163314,49163308,0,False,tertiary,Sweepstakes Road,157.508,,,,,,,,,,,5967731,
49163352,49154297,0,False,tertiary,Sweepstakes Road,459.622,,,,,,,,,,,5967731,
49163352,49193478,0,False,residential,"['Showbarn Lane', 'Newbury Road']",72.562,,,,,,,,,,,"[5979840, 5988863]",
49163364,49163372,0,False,tertiary,Sweepstakes Road,116.207,,,,,,,,,,,5967731,
