osmid,x,y,ref,highway
116566919,-74.921606,42.272007,,
116611288,-74.921527,42.272017,,
116611298,-74.920742,42.271272,,
116645279,-74.917654,42.276754,,
116645285,-74.917509,42.276645,,
116646570,-74.916115,42.277905,,
116654346,-74.91451,42.289313,,
116654352,-74.913785,42.289545,,
116681068,-74.915762,42.278168,,
116681074,-74.915664,42.278078,,
116688530,-74.928046,42.285868,,
116725059,-74.931858,42.282169,,
116765565,-74.913535,42.294642,,
116766920,-74.915775,42.285085,,
116766965,-74.913629,42.284173,,
116800337,-74.921658,42.277011,,
116800406,-74.922854,42.278136,,
116819033,-74.911992,42.278214,,
116819257,-74.901141,42.285297,,
116910927,-74.910942,42.284029,,
116911220,-74.910732,42.285917,,
116911287,-74.910601,42.28612,,
116941894,-74.906513,42.286847,,
117007583,-74.92167,42.269534,,
117007744,-74.920943,42.272384,,
117013752,-74.922898,42.277817,,
117013765,-74.9237775,42.2774363,,
117013829,-74.9158915,42.2743808,,
117013888,-74.916928,42.275345,,
117013901,-74.918193,42.276336,,
117016977,-74.916859,42.280906,,
117017041,-74.918454,42.280119,,
117019712,-74.920886,42.276303,,
117019743,-74.918981,42.277508,,
117019762,-74.917773,42.278245,,
117077478,-74.900485,42.287328,,
117154945,-74.91676,42.277425,,
117154988,-74.918475,42.278836,,
117155003,-74.919203,42.279372,,
117191419,-74.909936,42.280685,,
117194433,-74.909793,42.287043,,
117194562,-74.909912,42.287992,,
117194699,-74.909682,42.288005,,
117225618,-74.921218,42.274086,,
117225636,-74.919736,42.275203,,
117225675,-74.917806,42.276637,,
117225768,-74.914327,42.279234,,
117225785,-74.913748,42.279579,,
117225806,-74.912691,42.280227,,
117225840,-74.910998,42.281286,,
117225939,-74.907346,42.286996,,
117225956,-74.907017,42.287712,,
117255188,-74.922083,42.275136,,
117275173,-74.912495,42.287357,,
117275437,-74.914078,42.288762,,
117277786,-74.916151,42.273768,,
117397004,-74.915311,42.280013,,
117397048,-74.913858,42.280814,,
117515989,-74.912959,42.270708,,
117516119,-74.9146796,42.2733287,,
117536439,-74.920518,42.275919,,
117629829,-74.931068,42.287836,,
117708985,-74.923904,42.27802,,
117722360,-74.910629,42.289961,,
117801119,-74.922871,42.279037,,
117810499,-74.909489,42.277577,,
117880568,-74.915843,42.280261,,
117938763,-74.906242,42.287053,,
117970066,-74.912712,42.276494,,
117994805,-74.924767,42.273855,,
117994991,-74.925369,42.271163,,
118011173,-74.900554,42.28726,,
