osmid,x,y,ref,highway
29746218,-74.2023587,42.9241103,27,motorway_junction
29746405,-74.1935946,42.9224253,27,motorway_junction
29746406,-74.2022865,42.9242917,,
212659339,-74.165484,42.946514,,
212659728,-74.181055,42.942735,,
212659737,-74.180289,42.94383,,
212660272,-74.1887718,42.9354827,,
212660289,-74.1885962,42.9361268,,
212660292,-74.1883301,42.936681,,
212661140,-74.1995866,42.9283774,,
212661150,-74.1991171,42.9285179,,
212661233,-74.1958516,42.924524,,
212662575,-74.197036,42.9391798,,
212665251,-74.1984256,42.9292747,,
212665444,-74.1978811,42.928192,,traffic_signals
212665458,-74.1977521,42.9285712,,
212665539,-74.1953547,42.9337836,,
212665546,-74.1963722,42.9347272,,
212667632,-74.191197,42.952278,,
212667643,-74.190852,42.952012,,
212667748,-74.1886267,42.9396399,,
212668455,-74.1806728,42.938952,,
212668475,-74.186607,42.94096,,
212669486,-74.19423,42.947728,,
212669520,-74.180738,42.948566,,
212669526,-74.179332,42.948126,,
212669682,-74.1958516,42.922718,,
212670291,-74.183816,42.931023,,
212670296,-74.183384,42.930696,,
212670559,-74.1807608,42.928373,,
212670678,-74.1871873,42.9326148,,
212671203,-74.1980366,42.9358378,,
212671843,-74.1968175,42.9279091,,
212674110,-74.2007846,42.925317,,
212674491,-74.207626,42.953555,,
212674869,-74.18365,42.944099,,
212674905,-74.18313,42.944733,,
212676473,-74.1806815,42.9505422,,
212676476,-74.1797781,42.9502163,,
212676507,-74.1898855,42.9403701,,
212676514,-74.191137,42.941556,,
212676523,-74.191927,42.942376,,
212676538,-74.181342,42.928916,,
212676546,-74.178754,42.930974,,traffic_signals
212676549,-74.178289,42.93139,,
212676561,-74.177644,42.931882,,
212676594,-74.176598,42.932907,,
212676597,-74.176107,42.933484,,
212676600,-74.175533,42.933975,,
212676603,-74.174829,42.934542,,
212676605,-74.174268,42.93503,,
212676606,-74.17361,42.935572,,
212676609,-74.172764,42.936271,,
212676612,-74.172099,42.936848,,
212676639,-74.167257,42.947475,,
212676657,-74.197495,42.931055,,
212676663,-74.1984796,42.9313926,,
212676666,-74.198931,42.931614,,
212676668,-74.199675,42.932005,,
212676672,-74.200481,42.932293,,
212676679,-74.201501,42.932647,,
212676682,-74.201881,42.932843,,
212676683,-74.202236,42.933047,,
212676685,-74.202607,42.933264,,
212676689,-74.202968,42.93346,,
212676692,-74.203733,42.933865,,
212676696,-74.2044828,42.9341029,,
212676703,-74.2198541,42.954906,,
212676894,-74.199643,42.945174,,
212676897,-74.198269,42.946388,,
212677981,-74.201497,42.952765,,
212677983,-74.200896,42.95327,,
212677985,-74.20024,42.953767,,
212677988,-74.199628,42.954272,,
212677991,-74.198994,42.954769,,
212677995,-74.198371,42.955275,,
212677998,-74.197736,42.955788,,
212678001,-74.197069,42.956317,,
212678004,-74.196435,42.956847,,
212678007,-74.195734,42.957417,,
212678010,-74.1951349,42.9579286,,
212678016,-74.1940244,42.9588414,,
212678494,-74.193332,42.943191,,
212678507,-74.178789,42.951847,,
212678523,-74.176525,42.952679,,
212678529,-74.1750451,42.9527592,,
212678534,-74.173837,42.953121,,
212678633,-74.2118355,42.9364394,,
212678661,-74.2071325,42.9357239,,
212678923,-74.172826,42.939249,,
212678942,-74.170101,42.941313,,
212678968,-74.194737,42.931766,,
212679025,-74.170853,42.945356,,
212679027,-74.172187,42.946113,,
212679033,-74.173993,42.9470977,,
212679514,-74.203491,42.949471,,
212679528,-74.184717,42.935148,,
212679540,-74.182962,42.934525,,
212679573,-74.181594,42.934404,,
212679984,-74.180774,42.93181,,
212680022,-74.19059,42.942272,,
212680024,-74.189981,42.942717,,
212680028,-74.189401,42.943179,,
212680031,-74.188794,42.943675,,
212680035,-74.188161,42.944119,,
212680063,-74.1990921,42.9408624,,traffic_signals
212680065,-74.1989342,42.9409739,,traffic_signals
212680067,-74.1985466,42.9412033,,
