u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
29746218,212669682,0,True,motorway,New York State Thruway,551.991,2,,,65 mph,,,,,,,323059639,I 90
29746218,212661233,0,True,motorway_link,,932.611,1,,,,,,yes,,,,"[37092691, 37092692, 20113942]",
29746405,29746406,0,True,motorway,New York State Thruway,737.533,2,,,65 mph,,,,,,,323059625,I 90
29746405,212661233,0,True,motorway_link,,315.609,1,,,35 mph,,,,,,,20114571,
212659339,212695864,0,False,tertiary,Clizbe Avenue,90.054,,,,,,,,,,,20116401,
212659339,212695862,0,False,tertiary,Clizbe Avenue,88.012,,,,,,,,,,,20116401,
212659728,212708965,0,False,residential,McKinley Avenue,66.708,,,,,,,,,,,20118659,
212659728,212704000,0,False,residential,McKinley Avenue,69.152,,,,,,,,,,,20118659,
212659728,212659737,0,False,residential,Harrison Avenue,139.341,,,,,,,,,,,20113851,
212659737,212686300,0,False,residential,Garfield Place,86.126,,,,,,,,,,,20115876,
212659737,212659728,0,False,residential,Harrison Avenue,139.341,,,,,,,,,,,20113851,
212659737,212686292,0,False,residential,Garfield Place,68.12,,,,,,,,,,,20115876,
212660272,212707103,0,False,residential,East Main Street,112.802,,,,,,,,,,,44627049,
212660272,212750389,0,False,residential,Washington Street,72.814,,,,,,,,,,,316208988,
212660272,212660289,0,False,residential,Liberty Street,73.304,,,,,,,,,,,20113872,
212660289,1332859649,0,False,residential,Liberty Street,16.151,,,,,,,,,,,20113872,
212660289,212720932,0,False,residential,Forbes Street,130.762,,,,,,,,,,,20118176,
212660289,212660272,0,False,residential,Liberty Street,73.304,,,,,,,,,,,20113872,
212660292,1332859649,0,False,residential,Liberty Street,50.263,,,,,,,,,,,20113872,
212660292,212692843,0,False,primary,,202.791,,,,30 mph,,,,,,,251460145,NY 5
212661140,1387647777,0,False,secondary_link,,23.648,2,,,,,,,,,,124776873,
212661140,212690135,0,False,secondary_link,,27.892,2,,,,,,,,,,373852480,
212661140,212661150,0,True,secondary_link,,41.986,1,,,,,,,,,,373852482,
212661150,212690135,0,False,secondary,State Highway 5S,31.006,2,,,,,,,,,,373852478,NY 5S
212661150,212665444,0,False,secondary,State Highway 5S,106.958,2,,,,,,yes,,,,"[45148280, 139260229, 45148279]",NY 5S
212661233,431368916,0,True,motorway_link,,197.543,,,,,,,,,,,37092692,
212662575,568721506,0,True,secondary_link,,382.515,1,,,55 mph,,,yes,,,,"[20114057, 44627051, 44627052, 20118732]",
212662575,2576761084,0,True,primary,State Highway 5,273.124,,,,,,,,,,,55324133,NY 5;NY 67
212665251,212681626,0,False,residential,Destefano Avenue,56.035,,,,,,,,,,,20115554,
212665251,212742796,0,False,residential,Minaville Street,44.622,,,,,,,,,,,20120038,
212665251,212676657,0,False,residential,Minaville Street,212.194,,,,,,,,,,,20120038,
212665444,212671843,0,False,secondary,State Highway 5S,92.133,2,,,,,,,,,,373852476,NY 5S
212665444,212661150,0,False,secondary,State Highway 5S,106.958,2,,,,,,yes,,,,"[45148280, 139260229, 45148279]",NY 5S
212665444,212665458,0,True,secondary_link,,43.681,1,,,,,,,,,,368011025,
212665458,1387647821,0,True,secondary_link,,185.387,1,,,,,,,,,,368011025,
212665539,1387647703,0,True,secondary_link,,102.595,1,,,,,,"['viaduct', 'yes']",,,,"[124776867, 124776885, 124776871]",
212665539,212665546,0,False,secondary_link,,133.684,2,,,,,,,,,,124776880,
212665546,212681468,0,False,residential,"['River Street', 'Bridge Street', 'Minaville Street']",245.86,,,,,,,,,,,"[20117226, 20120043, 20119836]",
212665546,212694314,0,False,residential,Bridge Street,140.11,,,,,,,,,,,20117226,
212665546,212671203,0,False,residential,Gilliland Avenue,187.41,,,,,,,,,,,20119734,
212665546,212665539,0,False,secondary_link,,133.684,2,,,,,,,,,,124776880,
212667632,212738862,0,False,residential,Pershing Road,27.131,,,,,,,,,,,20119861,
212667632,212667643,0,False,residential,,43.878,,,,,,,,,,,20114418,
212667632,212680115,0,False,residential,Pershing Road,174.449,,,,,,,,,,,20119861,
212667643,212667632,0,False,residential,,43.878,,,,,,,,,,,20114418,
212667643,212738862,0,False,residential,Coolidge Place,27.389,,,,,,,,,,,20119605,
212667643,212680102,0,False,residential,Coolidge Place,152.846,,,,,,,,,,,20119605,
212667748,212709414,0,True,secondary,State Highway 67,173.112,1,,,30 mph,,,yes,,,,"[55400385, 20119786, 55400374]",NY 67
212668455,623565327,0,False,residential,,32.605,,,,,,,,,,,20114471,
212668475,212691425,0,False,tertiary,Locust Avenue,52.863,,,,,,,,,,,20118259,
212668475,623565327,0,False,residential,,528.507,,,,,,,,,,,20114471,
212668475,212691173,0,False,tertiary,Locust Avenue,51.076,,,,,,,,,,,20118259,
212669486,212681800,0,False,residential,Lindbergh Avenue,132.389,,,,,,,,,,,20115565,
212669486,212710592,0,False,residential,Brandt Place,489.856,,,,,,,,,,,20117375,
212669486,212685939,0,False,residential,Bunn Street,231.519,,,,,,,,,,,20120730,
212669520,212721905,0,False,tertiary,Locust Avenue,66.767,,,,,,,,,,,20118259,
212669520,212669526,0,False,residential,,124.49,,,,,,,,,,,20114565,
212669520,212698616,0,False,tertiary,Locust Avenue,292.657,,,,,,,,,,,20118259,
212669526,212669520,0,False,residential,,124.49,,,,,,,,,,,20114565,
212670291,212670296,0,False,residential,,50.588,,,,,,,,,,,20114613,
212670291,212718905,0,False,residential,Lark Street,70.949,,,,,,,,,,,20118012,
212670291,212707094,0,False,residential,Lark Street,202.299,,,,,,,,,,,20118012,
212670296,212670291,0,False,residential,,50.588,,,,,,,,,,,20114613,
212670296,212727119,0,False,residential,Swan Street,67.057,,,,,,,,,,,20118634,
212670296,212707090,0,False,residential,Swan Street,216.468,,,,,,,,,,,20118634,
212670559,212705219,0,False,residential,Elk Street,327.067,,,,,,,,,,,"[20114643, 20116987]",
212670678,1387647768,0,False,residential,Schuyler Street,123.086,,,,,,,,,,,20114658,
212670678,212727116,0,False,residential,Front Street,101.107,,,,,,,,,,,20118584,
212670678,212727034,0,False,residential,Front Street,382.517,,,,,,,,,,,20118584,
212671203,3039478423,0,False,residential,,143.648,,,,,,,,,,,20114705,
212671203,212716928,0,False,residential,"['Gilliland Avenue', 'Erie Terrace']",366.762,,,,,,,yes,,,,"[20117830, 173555803, 20119734]",
212671203,212665546,0,False,residential,Gilliland Avenue,187.41,,,,,,,,,,,20119734,
