u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
62937921,62970038,0,False,residential,School Street,49.16,2,9.1,,,,,,,,,8767350,
62937921,63002424,0,True,tertiary,Dwight Street,72.693,2,15.2,,,,,,,,,8767754,
62938040,63016083,0,False,residential,Oak Street,152.945,2,17.4,,,,,,,,,8768327,
62938040,63007986,0,False,residential,Oak Street,151.707,2,17.4,,,,,,,,,8768327,
62938040,63006166,0,False,residential,Suffolk Street,90.474,2,18.3,,,,,,,,,8767743,
62938040,62947235,0,False,residential,Suffolk Street,90.076,2,18.3,,,,,,,,,8767743,
62939785,63016873,0,False,residential,,77.194,,,,,,,,,,,8767134,
62939785,62973465,0,False,primary,Lincoln Street,39.209,2,15.2,,,,,,,,,8767357,US 202
62939785,62947293,0,False,primary,Lincoln Street,295.392,2,15.2,,,,,,,,,8767357,US 202
62939811,62946016,0,False,residential,Chase Avenue,89.882,2,12.2,,,,,,,,,8767805,
62939811,63006166,0,True,primary,,68.039,2,18.3,,,,,,,,,8767812,US 202
62940128,62986762,0,False,secondary,Pleasant Street,38.149,2,14.0,,,,,,,,,8767867,MA 141
62940128,62942660,0,False,secondary,Appleton Street,97.515,2,18.3,,,,,,,,,8767635,MA 141
62941973,62980193,0,True,secondary,Dwight Street,33.127,2,15.2,,,,,,,,,8767547,MA 141
62942530,62991615,0,False,residential,Nonotuck Street,141.82,2,15.2,,,,,,,,,8768365,
62942530,62942872,0,False,residential,Nonotuck Street,160.455,2,15.2,,,,,,,,,8768365,
62942530,62953145,0,True,secondary,Hampden Street,89.797,2,15.2,,,,,,,,,8768496,MA 141
62942660,62945142,0,False,secondary,Appleton Street,34.497,2,18.3,,,,,,,,,8767635,MA 141
62942660,62996218,0,False,residential,,98.404,,,,,,,,,,,8766932,
62942660,62940128,0,False,secondary,Appleton Street,97.515,2,18.3,,,,,,,,,8767635,MA 141
62942872,63009592,0,True,residential,Allyn Street,105.56,2,12.2,,,,,,,,,8767478,
62942872,62967660,0,False,residential,Nonotuck Street,128.097,2,15.2,,,,,,,,,8768365,
62942872,63001489,0,False,residential,Allyn Street,91.383,2,15.2,,,,,,,,,8768238,
62942872,62942530,0,False,residential,Nonotuck Street,160.455,2,15.2,,,,,,,,,8768365,
62945142,62960425,0,False,secondary,Appleton Street,56.939,2,18.3,,,,,,,,,8767635,MA 141
62945142,62942660,0,False,secondary,Appleton Street,34.497,2,18.3,,,,,,,,,8767635,MA 141
62945142,62982567,0,False,residential,Suffolk Street,69.66,2,18.3,,,,,,,,,8767743,
62945983,63003875,0,False,primary,Northampton Street,125.557,2,14.9,,,,,,,,,8767897,US 5;US 202
62945983,62984430,0,False,primary,Northampton Street,121.926,2,14.9,,,,,,,,,8767897,US 5;US 202
62946016,62939811,0,False,residential,Chase Avenue,89.882,2,12.2,,,,,,,,,8767805,
62946016,63014686,0,True,residential,Pine Street,69.58,2,18.3,,,,,,,,,8768201,
62946585,62947785,0,False,residential,Locust Street,86.125,2,18.3,,,,,,,,,8767372,
62946585,62992157,0,False,secondary,Appleton Street,91.734,2,18.3,,,,,,,,,8767635,MA 141
62946585,62960425,0,False,secondary,Appleton Street,89.307,2,18.3,,,,,,,,,8767635,MA 141
62947235,62978312,0,True,primary,Linden Street,64.48,2,17.7,,,,,,,,,338862932,
62947235,62938040,0,False,residential,Suffolk Street,90.076,2,18.3,,,,,,,,,8767743,
62947235,62997191,0,False,residential,Suffolk Street,52.641,2,18.3,,,,,,,,,8767743,
62947287,62978420,0,False,primary,Lincoln Street,105.763,2,15.2,,,,,,,,,8767357,US 202
62947287,62990663,0,False,primary,Lincoln Street,92.385,2,15.2,,,,,,,,,8767357,US 202
62947287,62984896,0,False,tertiary,Pleasant Street,144.781,2,14.0,,,,,,,,,8768312,
62947293,62963934,0,False,primary,Hampden Street,134.51,2,15.2,,,,,,,,,8766734,US 202
62947293,62939785,0,False,primary,Lincoln Street,295.392,2,15.2,,,,,,,,,8767357,US 202
62947293,63001721,0,True,tertiary,Hampden Street,67.796,2,15.2,,,,,,,,,8768270,
62947785,62978312,0,False,residential,,93.482,,,,,,,,,,,8767092,
62947785,63013395,0,False,residential,Locust Street,30.828,2,18.3,,,,,,,,,8767372,
62947785,62946585,0,False,residential,Locust Street,86.125,2,18.3,,,,,,,,,8767372,
62953145,62990752,0,True,secondary,Hampden Street,84.957,2,15.2,,,,,,,,,8768496,MA 141
62953145,63001489,0,False,residential,Waldo Street,154.935,2,13.7,,,,,,,,,8768646,
62953145,63010198,0,False,residential,Waldo Street,139.768,2,13.7,,,,,,,,,8768646,
62955767,62988530,0,False,residential,Beacon Avenue,67.94,2,15.2,,,,,,,,,8768418,
62955767,62960010,0,False,residential,Beacon Avenue,41.932,2,15.2,,,,,,,,,8768418,
62955767,62992476,0,False,residential,Cottage Avenue,57.044,2,12.2,,,,,,,,,8768744,
62955800,62976944,0,True,secondary,Dwight Street,39.305,2,15.2,,,,,,,,,8767547,MA 141
62956237,62955800,0,True,secondary,Dwight Street,44.494,2,15.2,,,,,,,,,8767547,MA 141
62956237,62966343,0,False,residential,Olive Avenue,117.563,2,15.2,,,,,,,,,8767591,
62956917,62980124,0,False,secondary,Appleton Street,89.151,2,18.3,,,,,,,,,8767635,MA 141
62956917,62939811,0,True,primary,,82.7,2,18.3,,,,,,,,,8767812,US 202
62956917,63007986,0,False,secondary,Appleton Street,90.485,2,18.3,,,,,,,,,8767635,MA 141
