osmid,x,y,ref,highway
213263711,-76.822891,42.612739,,
213279900,-76.822809,42.611012,,
213279902,-76.823149,42.611028,,
213280090,-76.822888,42.612188,,
213280105,-76.822898,42.612892,,
213280108,-76.822956,42.613998,,
213285823,-76.823028,42.615099,,
213285826,-76.82114,42.615144,,
213285888,-76.824956,42.61288,,
213285896,-76.82558,42.612813,,
213292991,-76.82107,42.614062,,
213295885,-76.819602,42.614102,,
213302701,-76.832493,42.608304,,
213302748,-76.826528,42.613888,,
213306862,-76.825099,42.613931,,
213317906,-76.830693,42.60763,,
