u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42469653,42469657,0,False,secondary,Vanderbilt Avenue,62.077,,,,,,,,,,,"[420584212, 421118181]",
42469657,42469653,0,False,secondary,Vanderbilt Avenue,62.077,,,,,,,,,,,"[420584212, 421118181]",
42474783,248606587,0,True,residential,Plaza Street East,16.36,,,,,,,,,,,46137551,
42474966,42507970,0,False,residential,Butler Place,151.157,,,,,,,,,,,5679232,
42474966,42469653,0,True,residential,Sterling Place,173.125,,,,25 mph,,,,,,,221759322,
42474968,42526342,0,False,residential,Underhill Avenue,102.351,,,,,,,,,,,46772625,
42474968,42526338,0,False,residential,Underhill Avenue,101.223,,,,,,,,,,,46772625,
42474968,42474966,0,True,residential,Sterling Place,79.272,,,,25 mph,,,,,,,221759322,
42474970,42478450,0,False,secondary,Washington Avenue,78.812,,,,,,,,,,,227064556,
42474970,42474968,0,True,residential,Sterling Place,304.141,,,,25 mph,,,,,,,221759322,
42478446,42478450,0,False,secondary,Washington Avenue,32.261,,,,,,,,,,,227064556,
42478450,42474970,0,False,secondary,Washington Avenue,78.812,,,,,,,,,,,227064556,
42478450,42478446,0,False,secondary,Washington Avenue,32.261,,,,,,,,,,,227064556,
42507970,42474966,0,False,residential,Butler Place,151.157,,,,,,,,,,,5679232,
42507970,42469657,0,True,residential,Plaza Street East,94.964,,,,,,,,,,,334262992,
42518604,541999453,0,False,residential,Underhill Avenue,73.562,,,,,,,,,,,46772625,
42518604,42526342,0,False,residential,Underhill Avenue,82.984,,,,,,,,,,,46772625,
42526338,42474968,0,False,residential,Underhill Avenue,101.223,,,,,,,,,,,46772625,
42526338,42478446,0,True,residential,Park Place,259.343,,,,,,,,,,,483704094,
42526342,42518604,0,False,residential,Underhill Avenue,82.984,,,,,,,,,,,46772625,
42526342,42474968,0,False,residential,Underhill Avenue,102.351,,,,,,,,,,,46772625,
42526342,42533528,0,False,residential,Saint Johns Place,159.453,,,,25 mph,,,,,,,5681547,
42533528,42526342,0,False,residential,Saint Johns Place,159.453,,,,25 mph,,,,,,,5681547,
42533528,42507970,0,True,residential,Plaza Street East,90.737,,,,,,,,,,,334262992,
248606587,42533528,0,True,residential,Plaza Street East,88.653,,,,,,,,,,,"[334262992, 296910902]",
541999453,42518604,0,False,residential,Underhill Avenue,73.562,,,,,,,,,,,46772625,
541999453,248606587,0,True,residential,Eastern Parkway Service Road,116.987,,,,,,,,,,,221583042,
4205375731,42474783,0,True,primary,Eastern Parkway,47.924,2,,,30 mph,,,,,,,420583298,
