u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
111294410,111520570,0,False,residential,Maple Ridge,542.232,,,,30 mph,,,,,,,12304739,
111294410,111332595,0,False,secondary,Exchange Street,1121.788,,,,30 mph,,,,,,,95600184,CR 578
111320566,111390462,0,False,residential,Church Street,89.641,,,,30 mph,,,,,,,12290508,
111320566,111320568,0,False,primary,Broadway,117.85,2,,,30 mph,,,,,,,87645855,US 20
111320568,111320566,0,False,primary,Broadway,117.85,2,,,30 mph,,,,,,,87645855,US 20
111320568,1108459207,0,True,primary,Broadway,25.075,1,,,30 mph,,,,,,,95600178,US 20
111320573,1257103073,0,True,primary,Broadway,13.329,1,,,30 mph,,,,,,,95600182,US 20
111320573,1108459167,0,False,secondary,Exchange Street,14.134,,,,30 mph,,,,,,,95600184,CR 578
111320575,111320577,0,False,primary,Broadway,49.781,2,,,30 mph,,,,,,,95600181,US 20
111320575,111536116,0,False,residential,Kellogg Street,376.287,,,,30 mph,,,,,,,12314710,
111320575,111320573,0,True,primary,Broadway,93.937,1,,,30 mph,,,,,,,95600182,US 20
111320577,111401192,0,False,residential,Emerson Street,174.919,,,,30 mph,,,,,,,12291318,
111320577,111320579,0,False,primary,Broadway,81.884,2,,,30 mph,,,,,,,95600181,US 20
111320577,111320575,0,False,primary,Broadway,49.781,2,,,30 mph,,,,,,,95600181,US 20
111320579,111320581,0,False,primary,Broadway,99.318,2,,,30 mph,,,,,,,95600181,US 20
111320579,111320577,0,False,primary,Broadway,81.884,2,,,30 mph,,,,,,,95600181,US 20
111320579,111434560,0,False,residential,Elm Street,392.633,,,,30 mph,,,,,,,12294800,
111320581,111320583,0,False,primary,Broadway,33.322,2,,,30 mph,,,,,,,95600181,US 20
111320581,111320579,0,False,primary,Broadway,99.318,2,,,30 mph,,,,,,,95600181,US 20
111320581,111519873,0,False,tertiary,Crittenden Road,176.704,,,,30 mph,,,,,,,109886191,
111320583,111320587,0,False,primary,Broadway,148.712,2,,,30 mph,,,,,,,95600181,US 20
111320583,111320581,0,False,primary,Broadway,33.322,2,,,30 mph,,,,,,,95600181,US 20
111320583,111386115,0,False,residential,Mechanic Street,409.429,,,,30 mph,,,,,,,12289822,
111320587,111539795,0,False,residential,Westcott Avenue,176.135,,,,30 mph,,,,,,,12308699,
111320587,111556420,0,False,residential,Westcott Avenue,174.801,,,,30 mph,,,,,,,12308699,
111320587,111320583,0,False,primary,Broadway,148.712,2,,,30 mph,,,,,,,95600181,US 20
111320587,111320595,0,False,primary,Broadway,273.294,2,,,30 mph,,,,,,,95600181,US 20
111320595,111325631,0,False,residential,Rusher Drive,129.103,,,,30 mph,,,,,,,12282592,
111320595,111320606,0,False,primary,Broadway,679.967,2,,,30 mph,,,,,,,95600181,US 20
111320595,111320587,0,False,primary,Broadway,273.294,2,,,30 mph,,,,,,,95600181,US 20
111320606,111320595,0,False,primary,Broadway,679.967,2,,,30 mph,,,,,,,95600181,US 20
111325631,111320595,0,False,residential,Rusher Drive,129.103,,,,30 mph,,,,,,,12282592,
111332595,111536116,0,False,residential,Railroad Street,102.783,,,,30 mph,,,,,,,12306449,
111332595,111536113,0,False,residential,Railroad Street,126.063,,,,30 mph,,,,,,,12306449,
111332595,1108459167,0,False,secondary,Exchange Street,348.422,,,,30 mph,,,,,,,95600184,CR 578
111332595,111294410,0,False,secondary,Exchange Street,1121.788,,,,30 mph,,,,,,,95600184,CR 578
111348366,111539797,0,False,residential,Irving Street,61.433,,,,30 mph,,,,,,,12306793,
111348366,111365541,0,False,residential,Irving Street,154.397,,,,30 mph,,,,,,,12306793,
111348366,111348370,0,False,residential,Lindan Drive,351.34,,,,30 mph,,,,,,,12285430,
111348370,111365544,0,False,residential,Baxter Avenue,78.62,,,,30 mph,,,,,,,12287298,
111348370,111348366,0,False,residential,Lindan Drive,351.34,,,,30 mph,,,,,,,12285430,
111348370,111365550,0,False,residential,Baxter Avenue,51.322,,,,30 mph,,,,,,,12287298,
111353066,111434560,0,False,residential,Railroad Street,66.547,,,,30 mph,,,,,,,12306449,
111353066,111536116,0,False,residential,Railroad Street,63.93,,,,30 mph,,,,,,,12306449,
111353066,111353082,0,False,residential,Savage Road,345.117,,,,30 mph,,,,,,,12285952,
111353082,111353066,0,False,residential,Savage Road,345.117,,,,30 mph,,,,,,,12285952,
111365541,111365544,0,False,residential,Baxter Avenue,131.006,,,,30 mph,,,,,,,12287298,
111365541,111348366,0,False,residential,Irving Street,154.397,,,,30 mph,,,,,,,12306793,
111365541,111539795,0,False,residential,Irving Street,108.537,,,,30 mph,,,,,,,12306793,
111365544,111348370,0,False,residential,Baxter Avenue,78.62,,,,30 mph,,,,,,,12287298,
111365544,111365541,0,False,residential,Baxter Avenue,131.006,,,,30 mph,,,,,,,12287298,
111365544,111478245,0,False,residential,Park Street,110.053,,,,30 mph,,,,,,,12299852,
111365550,111519867,0,False,residential,Mercer Drive,289.653,,,,30 mph,,,,,,,12314403,
111365550,111365568,0,False,residential,Baxter Avenue,379.31,,,,30 mph,,,,,,,12287298,
111365550,111348370,0,False,residential,Baxter Avenue,51.322,,,,30 mph,,,,,,,12287298,
111365568,111519865,0,False,tertiary,Crittenden Road,149.337,,,,30 mph,,,,,,,109886191,
111365568,111365550,0,False,residential,Baxter Avenue,379.31,,,,30 mph,,,,,,,12287298,
111365568,111519867,0,False,tertiary,Crittenden Road,109.975,,,,30 mph,,,,,,,109886191,
111386115,111434560,0,False,residential,Railroad Street,132.86,,,,30 mph,,,,,,,12306449,
111386115,111320583,0,False,residential,Mechanic Street,409.429,,,,30 mph,,,,,,,12289822,
111386115,111536127,0,False,residential,Railroad Street,894.416,,,,30 mph,,,,,,,12306449,
111390453,111390456,0,False,residential,West Main Street,160.97,,,,30 mph,,,,,,,12290239,
111390453,1108459152,0,False,residential,Willow Woods,778.466,,,,,,,,,,,12290910,
111390456,111390459,0,False,residential,West Main Street,299.539,,,,30 mph,,,,,,,12290239,
111390456,111390453,0,False,residential,West Main Street,160.97,,,,30 mph,,,,,,,12290239,
111390456,1108459152,0,False,residential,Meadow Drive,656.335,,,,30 mph,,,,,,,12313234,
111390459,111390456,0,False,residential,West Main Street,299.539,,,,30 mph,,,,,,,12290239,
111390459,111390462,0,False,residential,West Main Street,419.091,,,,30 mph,,,,,,,12290239,
111390459,111510510,0,False,residential,Homecourt,381.4,,,,30 mph,,,,,,,12303564,
111390462,111320566,0,False,residential,Church Street,89.641,,,,30 mph,,,,,,,12290508,
111390462,1108459205,0,False,residential,West Main Street,101.363,,,,30 mph,,,,,,,12290239,
111390462,111390459,0,False,residential,West Main Street,419.091,,,,30 mph,,,,,,,12290239,
111401192,111401195,0,False,residential,Emerson Street,131.02,,,,30 mph,,,,,,,12291318,
111401192,111320577,0,False,residential,Emerson Street,174.919,,,,30 mph,,,,,,,12291318,
111401192,111519873,0,False,residential,Irving Street,181.411,,,,30 mph,,,,,,,12306793,
111401195,111401192,0,False,residential,Emerson Street,131.02,,,,30 mph,,,,,,,12291318,
111401195,111478243,0,False,residential,Park Street,181.406,,,,30 mph,,,,,,,12299852,
111401195,1993725134,0,False,residential,Park Street,177.871,,,,30 mph,,,,,,,12299852,
111407887,111519865,0,False,residential,Colonial Woods Drive,109.709,,,,30 mph,,,,,,,12307874,
111407887,111407887,0,False,residential,"['Mount Vernon Drive', 'Arlington Drive', 'Colonial Woods Drive', 'Lafayette Drive']",563.682,,,,30 mph,,,,,,,"[12291960, 12293543, 12307874, 12301263]",
