u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42943580,42983927,0,False,residential,East Cheshire Place,89.484,,,,,,,,,,,5714004,
42943867,43007939,0,False,secondary,Forest Avenue,64.767,2,,,25 mph,,,,,,,443524681,
42950054,42950057,0,False,residential,Fairway Lane,42.313,,,,,,,,,,,5711192,
42950054,42968893,0,False,secondary,Clove Road,268.648,4,,,30 mph,,,,,,,409299726,
42950054,42968878,0,False,secondary,Clove Road,128.29,4,,,30 mph,,,,,,,409299726,
42950057,42950054,0,False,residential,Fairway Lane,42.313,,,,,,,,,,,5711192,
42950057,42950064,0,False,residential,Fairway Lane,132.245,,,,,,,,,,,5711192,
42950057,42977410,0,False,residential,Putters Court,107.72,,,,,,,,,,,5713495,
42950064,5490945598,0,False,residential,Greenway Drive,121.962,,,,,,,,,,,5713113,
42950064,42977410,0,False,residential,Greenway Drive,77.001,,,,,,,,,,,5713113,
42950064,42950057,0,False,residential,Fairway Lane,132.245,,,,,,,,,,,5711192,
42952662,5480649774,0,False,secondary,Forest Avenue,256.278,2,,,25 mph,,,,,,,"[5715400, 443524680]",
42958317,42974717,0,False,residential,Revere Street,85.089,,,,,,,,,,,5714545,
42960600,42960602,0,False,residential,Sunset Hill Drive,97.505,,,,,,,,,,,5711897,
42960600,42995277,0,False,residential,City Boulevard,84.766,,,,,,,,,,,5716695,
42960602,42960600,0,False,residential,Sunset Hill Drive,97.505,,,,,,,,,,,5711897,
42960602,42983031,0,False,residential,Metropolitan Avenue,16.151,,,,,,,,,,,5713517,
42965906,42952662,0,True,residential,Havenwood Road,99.064,,,,,,,,,,,5712314,
42965906,43010799,0,False,residential,Silver Lake Road,135.531,,,,,,,,,,,5716166,
42965906,42983340,0,False,residential,Silver Lake Road,243.629,,,,,,,,,,,5716166,
42968655,42974871,0,False,residential,Melrose Avenue,78.393,,,,,,,,,,,5712909,
42968655,42974868,0,False,residential,Melrose Avenue,78.862,,,,,,,,,,,5712909,
42968655,2897427304,0,False,residential,Beverly Avenue,99.693,,,,,,,,,,,5712462,
42968666,42968668,0,False,residential,Beverly Avenue,127.116,,,,,,,,,,,5712464,
42968666,42983927,0,False,residential,East Cheshire Place,81.364,,,,,,,,,,,5714004,
42968666,42974871,0,False,residential,Cheshire Place,270.799,,,,,,,,,,,5717426,
42968668,42968666,0,False,residential,Beverly Avenue,127.116,,,,,,,,,,,5712464,
42968878,42977410,0,False,residential,Greenway Drive,54.28,,,,,,,,,,,5713113,
42968878,42950054,0,False,secondary,Clove Road,128.29,4,,,30 mph,,,,,,,409299726,
42968893,42974871,0,False,residential,Cheshire Place,178.099,,,,,,,,,,,5717426,
42968893,42950054,0,False,secondary,Clove Road,268.648,4,,,30 mph,,,,,,,409299726,
42974717,42958317,0,False,residential,Revere Street,85.089,,,,,,,,,,,5714545,
42974868,42968655,0,False,residential,Melrose Avenue,78.862,,,,,,,,,,,5712909,
42974868,42983919,0,False,residential,Waldron Avenue,128.482,,,,,,,,,,,5713593,
42974868,2897427303,0,False,residential,Waldron Avenue,91.811,,,,,,,,,,,5713593,
42974871,42968655,0,False,residential,Melrose Avenue,78.393,,,,,,,,,,,5712909,
42974871,42968893,0,False,residential,Cheshire Place,178.099,,,,,,,,,,,5717426,
42974871,42968666,0,False,residential,Cheshire Place,270.799,,,,,,,,,,,5717426,
42977410,42950064,0,False,residential,Greenway Drive,77.001,,,,,,,,,,,5713113,
42977410,42968878,0,False,residential,Greenway Drive,54.28,,,,,,,,,,,5713113,
42977410,42950057,0,False,residential,Putters Court,107.72,,,,,,,,,,,5713495,
