osmid,x,y,ref,highway
261340095,-73.636374,40.766224,,
261340098,-73.635229,40.766462,,
261340105,-73.634089,40.766701,,
261340135,-73.633279,40.763621,,
261359975,-73.638452,40.758819,,
261359976,-73.638923,40.758791,,
261363304,-73.630786,40.755626,,
261363305,-73.631147,40.756255,,
261363306,-73.631504,40.756886,,
261363307,-73.632019,40.757821,,
261363308,-73.63255,40.758782,,
261365309,-73.638183,40.757012,,
261365311,-73.634571,40.757214,,
261367987,-73.638204,40.760935,,
261367988,-73.638452,40.762307,,
261367995,-73.639557,40.763411,,
261375334,-73.638866,40.756288,,
261375342,-73.639337,40.757809,,
261375351,-73.638706,40.754899,,
261375352,-73.638789,40.755582,,
261376982,-73.634481,40.755885,,
261376987,-73.632352,40.756608,,
261376988,-73.630666,40.757164,,
261376992,-73.629647,40.757394,,
261376994,-73.628546,40.757557,,
261376995,-73.627688,40.757714,,
261381932,-73.638826,40.760861,,
261381936,-73.639409,40.762203,,
261381939,-73.639857,40.765188,,
261381951,-73.637663,40.766026,,
261381957,-73.636253,40.76571,,
261381958,-73.638383,40.75799,,
261381961,-73.638547,40.759416,,
261381964,-73.638665,40.760176,,
261382486,-73.634569,40.757033,,
261382490,-73.632791,40.757401,,
261383910,-73.637939,40.764493,,
261383917,-73.637081,40.764882,,
261386745,-73.638136,40.756327,,
261386747,-73.634551,40.756537,,
261387639,-73.629131,40.75618,,
261387640,-73.628172,40.756502,,
261387641,-73.627191,40.756834,,
261387658,-73.628138,40.758904,,
261387659,-73.628211,40.758894,,
261387660,-73.62923,40.758764,,
261389928,-73.632996,40.762739,,
261389935,-73.633345,40.763673,,
261393510,-73.635058,40.763418,,
261393511,-73.635079,40.762756,,
261394630,-73.637292,40.761025,,
261394634,-73.635427,40.761124,,
261400463,-73.6381692,40.756878,,
261400464,-73.6382483,40.7575615,,
261400465,-73.638272,40.758008,,
261404176,-73.630578,40.75912,,
261404179,-73.630692,40.760612,,
261404386,-73.635308,40.759984,,
261404387,-73.631956,40.760602,,
261407726,-73.636914,40.759003,,
261407729,-73.635204,40.759069,,
261407963,-73.629487,40.759271,,
261419068,-73.636771,40.758259,,
261419071,-73.634873,40.758325,,
261419074,-73.631579,40.758974,,
261419075,-73.631454,40.758995,,
261419076,-73.629659,40.759251,,
261419077,-73.628769,40.759376,,
261419078,-73.628256,40.759437,,
261428684,-73.628934,40.760882,,
261432326,-73.634476,40.763507,,
261436788,-73.631677,40.759703,,
261438345,-73.628819,40.760128,,
261443336,-73.634347,40.755202,,
261445740,-73.631175,40.758105,,
261445899,-73.632318,40.761679,,
261448983,-73.637804,40.763759,,
261448985,-73.635792,40.763835,,
261452722,-73.629466,40.756813,,
261457508,-73.637036,40.759668,,
261457509,-73.635284,40.759735,,
261460919,-73.637113,40.766234,,
261473436,-73.637757,40.760274,,
261474340,-73.633129,40.757866,,
261474725,-73.637421,40.761713,,
261474726,-73.635496,40.761787,,
261479671,-73.635354,40.760417,,
261479672,-73.635517,40.762225,,
261479673,-73.635533,40.762475,,
261479675,-73.635619,40.763157,,
261479676,-73.635657,40.763332,,
261485579,-73.637888,40.764193,,
261485585,-73.638964,40.765282,,
261487319,-73.637164,40.760349,,
261490917,-73.637677,40.763076,,
261492280,-73.63796,40.75948,,
261492590,-73.637549,40.76239,,
443238201,-73.6357969,40.7543838,,
1100953382,-73.6266633,40.7595186,,
4320473122,-73.6388402,40.756989,,
4320473124,-73.6392093,40.7569709,,
4320473125,-73.6386469,40.7571141,,
4320473126,-73.6392196,40.757084,,
4320481807,-73.6308624,40.7575271,,
4320481808,-73.6306251,40.7576227,,
4320481812,-73.630479,40.7573766,,
