u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
261340095,261381957,0,False,secondary,Roslyn Road,58.056,,,,,,,,,,,420331040,
261340095,261340098,0,False,residential,Robbins Drive,101.149,,,,,,,,,,,24113026,
261340098,261340105,0,False,residential,Robbins Drive,102.391,,,,,,,,,,,24113026,
261340098,261340095,0,False,residential,Robbins Drive,101.149,,,,,,,,,,,24113026,
261340098,261432326,0,False,residential,Orchard Drive,334.663,,,,,,,,,,,24126766,
261340105,261340135,0,False,residential,Robbins Drive,533.75,,,,,,,,,,,24113026,
261340105,261340098,0,False,residential,Robbins Drive,102.391,,,,,,,,,,,24113026,
261340105,261389935,0,False,residential,Meritoria Drive,342.7,,,,,,,,,,,24121648,
261340135,261389935,0,False,residential,Meritoria Drive,8.021,,,,,,,,,,,24121648,
261340135,261340105,0,False,residential,Robbins Drive,533.75,,,,,,,,,,,24113026,
261340135,261389928,0,False,residential,Meritoria Drive,107.374,,,,,,,,,,,24121648,
261359975,261359976,0,False,residential,,39.793,,,,,,,,,,,24117853,
261359975,261381961,0,False,residential,Bengeyfield Drive,66.871,,,,,,,,,,,24120746,
261359975,261381958,0,False,residential,Bengeyfield Drive,92.364,,,,,,,,,,,24120746,
261359976,261359975,0,False,residential,,39.793,,,,,,,,,,,24117853,
261363304,261363305,0,False,residential,Congress Avenue,76.266,,,,,,,,,,,24118543,
261363304,261387639,0,False,residential,Charles Street,152.405,,,,,,,,,,,24121345,
261363305,261363306,0,False,residential,Congress Avenue,76.336,,,,,,,,,,,24118543,
261363305,261363304,0,False,residential,Congress Avenue,76.266,,,,,,,,,,,24118543,
261363305,261452722,0,False,residential,Donald Street,154.588,,,,,,,,,,,24129518,
261363305,261443336,0,False,residential,Donald Street,293.883,,,,,,,,,,,24129518,
261363306,261363307,0,False,residential,Congress Avenue,112.654,,,,,,,,,,,24118543,
261363306,261363305,0,False,residential,Congress Avenue,76.336,,,,,,,,,,,24118543,
261363306,261376988,0,False,residential,Downing Street,77.056,,,,,,,,,,,24120191,
