u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
62544626,62595443,0,False,residential,Studley Road,45.875,2,12.2,,,,,,,,,8736848,
62544737,62597878,0,False,tertiary,Ward Street,554.639,2,12.2,,,,,,,,,8737791,
62545268,62565087,0,False,secondary,High Street,81.461,2,18.3,,20 mph,,,,,,,8736888,
62545268,62575659,0,False,secondary,High Street,70.269,2,18.3,,20 mph,,,,,,,8736888,
62545268,62567751,0,False,residential,White Horse Road,208.825,2,10.7,,,,,,,,,8738090,
62545746,62645045,0,False,residential,Fairview Street,133.409,2,12.2,,,,,,,,,8738255,
62545746,62636331,0,False,secondary,Main Street,93.51,2,21.3,,,,,,,,,8736770,MA 228
62545813,62638353,0,False,residential,Camelot Drive,102.712,2,12.2,,,,,,,,,8736790,
62546245,62589432,0,False,tertiary,Union Street,652.716,2,12.2,,,,,,,,,8736741,
62546245,62605543,0,False,residential,,68.945,,,,,,,,,,,8737475,
62546760,62570454,0,False,residential,Meadow View Road,104.028,2,12.2,,,,,,,,,8738423,
62549182,62641042,0,False,secondary,High Street,31.796,2,18.3,,20 mph,,,,,,,591701520,
62549182,62595424,0,False,secondary,High Street,99.714,2,18.3,,20 mph,,,,,,,591701517,
62550551,62627486,0,False,residential,Paolo Road,167.987,2,12.2,,,,,,,,,8736855,
62550551,62554264,0,False,residential,Taurasi Road,92.456,2,12.2,,,,,,,,,8736876,
62550551,62578218,0,False,residential,"['Taurasi Road', 'Hollyhock Lane']",225.367,2,12.2,,,,,,,,,"[8736876, 8737966]",
62551018,2080218465,0,False,residential,Woodlock Rock,468.0,2,12.2,,,,,,,,,8737854,
62551018,2080218497,0,False,tertiary,French Street,126.347,2,12.2,,,,,,,,,8738256,
62551018,62611897,0,False,tertiary,French Street,51.693,2,12.2,,,,,,,,,8738256,
62551136,62563939,0,False,tertiary,Hobart Street,420.367,2,12.2,,,,,,,,,8738354,
62551465,62600475,0,False,residential,Linscott Road,45.578,2,12.2,,,,,,,,,8737905,
62551465,62643898,0,False,residential,Linscott Road,163.295,2,12.2,,,,,,,,,8737905,
62551465,62587221,0,False,residential,Fairview Street,70.984,2,12.2,,,,,,,,,8738467,
62552802,62579383,0,False,residential,Friend Street,29.004,2,12.2,,,,,,,,,8737111,
62552802,62616958,0,False,secondary,Main Street,96.924,2,61.0,,,,,,,,,8738012,MA 228
62552802,62617168,0,False,secondary,Main Street,100.381,2,61.0,,,,,,,,,8738012,MA 228
62553386,62633803,0,True,residential,Spring Street,51.656,1,12.2,,,,,,,,,524121151,
62553386,62573018,0,False,residential,Spring Street,120.825,2,12.2,,,,,,,,,8736957,
62553408,62636477,0,False,residential,Chatam Circle,84.103,2,,,,,,,,,,8737839,
62553408,62572482,0,False,residential,Partridge Road,441.87,2,,,,,,,,,,8738422,
62553408,62616339,0,False,residential,Partridge Road,122.679,2,,,,,,,,,,8738422,
62553560,62569796,0,False,secondary,High Street,31.779,2,18.3,,20 mph,,,,,,,8736888,
62553560,62597692,0,False,tertiary,Cross Street,101.509,2,12.2,,,,,,,,,8736857,
62553560,62555097,0,False,secondary,High Street,257.175,2,18.3,,20 mph,,,,,,,8736888,
62553923,62611216,0,False,secondary,High Street,214.658,2,18.3,,20 mph,,,,,,,8736888,
62553923,62595424,0,False,secondary,High Street,51.736,2,18.3,,20 mph,,,,,,,8736888,
62554264,62572070,0,False,residential,Old Cross Street,100.247,1,12.2,,,,,,,,,8738377,
62554264,62616485,0,False,residential,Taurasi Road,27.697,2,12.2,,,,,,,,,8736876,
62554264,62550551,0,False,residential,Taurasi Road,92.456,2,12.2,,,,,,,,,8736876,
62554264,62555335,0,False,residential,Old Cross Street,92.059,1,12.2,,,,,,,,,8738377,
62554360,62626921,0,False,tertiary,Ward Street,49.457,2,12.2,,,,,,,,,8737791,
