u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
111242270,1289591035,0,False,primary,Niagara Street,129.272,,,,30 mph,,,yes,,,,"[321082338, 139456795, 321082339]",NY 266
111285736,1316447857,0,True,trunk,Scajaquada Expressway,176.35,2,,,30 mph,,,,,,,46614550,NY 198
111285763,264576216,0,True,trunk_link,,203.049,,,,,,,yes,,,,"[46614544, 116862577, 116862576]",
111285763,111339433,0,False,tertiary,Grant Street,95.974,2,,,30 mph,,,,,,,46614549,
111286756,1668102883,0,False,residential,,71.919,,,,,,,,,,,12277198,
111286756,111302586,0,False,residential,,75.552,,,,,,,,,,,12279376,
111286756,1892524331,0,False,residential,Dearborn Street,40.74,,,,30 mph,,,,,,,"[12277198, 12297742]",
111293470,111460261,0,False,residential,Dearborn Street,76.767,,,,30 mph,,,,,,,12278097,
111293473,111293483,0,False,residential,Dearborn Street,49.849,,,,,,,,,,,94845489,
111293483,111559727,0,False,secondary,Tonawanda Street,113.81,,,,30 mph,,,,,,,12315751,NY 265
111293483,111425945,0,False,secondary,Tonawanda Street,306.903,,,,30 mph,,,,,,,12315751,NY 265
111293483,291950244,0,False,residential,West Avenue,121.211,,,,30 mph,,,,,,,23643182,
111293483,111293473,0,False,residential,Dearborn Street,49.849,,,,,,,,,,,94845489,
111302579,1354242844,0,False,tertiary,,58.543,,,,30 mph,,,,,,,12315748,
111302579,1354242845,0,False,tertiary,Tonawanda Street,51.398,,,,30 mph,,,,,,,480419253,
111302579,1354242834,0,True,tertiary,Amherst Street,34.224,,,,30 mph,,,,,,,480419254,
111302581,1354242844,0,False,tertiary,Amherst St,43.247,,,,,,,,,,,12279373,
111302581,111339401,0,False,tertiary,Amherst Street,77.885,,,,30 mph,,,,,,,12284398,
111302581,111339404,0,False,residential,Amherst Street,78.655,,,,,,,,,,,95429988,
111302586,111302587,0,False,residential,,20.75,,,,,,,,,,,12279376,
111302586,111286756,0,False,residential,,75.552,,,,,,,,,,,12279376,
111302586,111339401,0,False,residential,East Street,200.001,,,,30 mph,,,,,,,12287696,
111302587,111302586,0,False,residential,,20.75,,,,,,,,,,,12279376,
111335403,111337719,0,False,tertiary,Elmwood Avenue,29.41,,,,30 mph,,,,,,,232708062,
111335403,111337717,0,False,tertiary,Elmwood Avenue,63.709,,,,30 mph,,,,,,,232708062,
111337698,286804075,0,False,tertiary,Elmwood Avenue,101.374,,,,30 mph,,,,,,,232708062,
111337698,111337703,0,False,tertiary,Elmwood Avenue,100.299,,,,30 mph,,,,,,,232708062,
111337703,111337704,0,False,tertiary,Elmwood Avenue,41.921,,,,30 mph,,,,,,,232708062,
111337703,111337698,0,False,tertiary,Elmwood Avenue,100.299,,,,30 mph,,,,,,,232708062,
111337704,111380530,0,False,residential,Elmview Place,176.321,,,,30 mph,,,,,,,12312881,
111337704,111337707,0,False,tertiary,Elmwood Avenue,61.714,,,,30 mph,,,,,,,232708062,
111337704,111337703,0,False,tertiary,Elmwood Avenue,41.921,,,,30 mph,,,,,,,232708062,
111337707,111337710,0,False,tertiary,Elmwood Avenue,20.349,,,,30 mph,,,,,,,232708062,
111337707,111337704,0,False,tertiary,Elmwood Avenue,61.714,,,,30 mph,,,,,,,232708062,
111337710,111380533,0,False,residential,Woodette Place,176.324,,,,,,,,,,,12311548,
111337710,111337712,0,False,tertiary,Elmwood Avenue,83.708,,,,30 mph,,,,,,,232708062,
111337710,111337707,0,False,tertiary,Elmwood Avenue,20.349,,,,30 mph,,,,,,,232708062,
111337712,111337710,0,False,tertiary,Elmwood Avenue,83.708,,,,30 mph,,,,,,,232708062,
111337712,111339455,0,False,tertiary,Amherst Street,377.136,,,,30 mph,,,,,,,95429985,
111337712,111337715,0,False,tertiary,Elmwood Avenue,85.236,,,,30 mph,,,,,,,232708062,
111337715,111337717,0,False,tertiary,Elmwood Avenue,9.025,,,,30 mph,,,,,,,232708062,
111337715,111337712,0,False,tertiary,Elmwood Avenue,85.236,,,,30 mph,,,,,,,232708062,
111337717,111563040,0,False,residential,Marion Street,230.853,,,,30 mph,,,,,,,12309396,
111337717,111335403,0,False,tertiary,Elmwood Avenue,63.709,,,,30 mph,,,,,,,232708062,
111337717,111337715,0,False,tertiary,Elmwood Avenue,9.025,,,,30 mph,,,,,,,232708062,
111337719,111335403,0,False,tertiary,Elmwood Avenue,29.41,,,,30 mph,,,,,,,232708062,
111337719,111346380,0,False,residential,Grote Street,394.52,,,,30 mph,,,,,,,"[12285186, 150810726]",
