osmid,x,y,ref,highway
111242270,-78.897606,42.927901,,traffic_signals
111285736,-78.8905925,42.935221,,motorway_junction
111285763,-78.8893748,42.9374599,,traffic_signals
111286756,-78.900271,42.932851,,
111293470,-78.897913,42.930924,,
111293473,-78.897699,42.930764,,
111293483,-78.897273,42.930442,,
111302579,-78.8989824,42.9360371,,
111302581,-78.8995422,42.93524,,
111302586,-78.899588,42.933311,,
111302587,-78.8994,42.933437,,
111311676,-78.8909889,42.9343405,,
111335403,-78.878482,42.941979,,
111337698,-78.8785665,42.937792,,traffic_signals
111337703,-78.878604,42.938693,,
111337704,-78.878603,42.93907,,
111337707,-78.8786,42.939625,,
111337710,-78.8786,42.939808,,
111337712,-78.878596,42.9405608,,traffic_signals
111337715,-78.878534,42.941326,,
111337717,-78.878527,42.941407,,
111337719,-78.87846,42.942243,,
111337844,-78.8780967,42.9353736,,
111339397,-78.902236,42.934497,,traffic_signals
111339399,-78.901254,42.934774,,
111339401,-78.90044,42.934998,,
111339404,-78.898641,42.935495,,
111339414,-78.897067,42.935912,,
111339421,-78.894847,42.93656,,
111339427,-78.893523,42.936931,,traffic_signals
111339433,-78.889885,42.938238,,traffic_signals
111339435,-78.888368,42.938784,,traffic_signals
111339443,-78.8875226,42.9390881,,
111339446,-78.88647,42.939469,,
111339449,-78.885621,42.939769,,
111339451,-78.884652,42.940114,,
111339455,-78.883229,42.940573,,traffic_signals
111346353,-78.891792,42.942357,,
111346355,-78.890798,42.942361,,
111346358,-78.889729,42.942367,,
111346359,-78.888423,42.942374,,
111346362,-78.888377,42.942374,,
111346369,-78.887369,42.94238,,
111346372,-78.886165,42.942386,,
111346375,-78.886065,42.942387,,
111346380,-78.883247,42.942406,,
111365754,-78.900945,42.938985,,
111365755,-78.901835,42.940677,,
111365761,-78.902227,42.941429,,
111368896,-78.901336,42.936739,,
111368900,-78.902295,42.938608,,
111368904,-78.903173,42.94031,,
111380527,-78.880771,42.9387,,
111380530,-78.880769,42.939075,,
111380533,-78.880766,42.939821,,
111380537,-78.880764,42.940188,,
111382429,-78.892915,42.937863,,
111382437,-78.892386,42.938988,,
111382443,-78.8919827,42.9412896,,traffic_signals
111382447,-78.891948,42.941473,,traffic_signals
111382449,-78.891806,42.942277,,
111382451,-78.891628,42.943288,,
111390626,-78.893426,42.941065,,
111390635,-78.89355,42.941031,,
111390646,-78.893907,42.941695,,
111402197,-78.900392,42.937006,,
111402202,-78.901349,42.938872,,
111420807,-78.898459,42.937088,,
111420810,-78.898671,42.93749,,
111420821,-78.899607,42.939361,,
111420832,-78.900488,42.941051,,stop
111425945,-78.896937,42.933191,,
111425947,-78.895594,42.933098,,
111457151,-78.886075,42.943321,,
111460227,-78.90214,42.936514,,
111460235,-78.903109,42.938385,,
111460246,-78.904001,42.940073,,
111460261,-78.898553,42.931431,,
111460264,-78.899594,42.932255,,
111474778,-78.883241,42.941499,,
111474784,-78.883266,42.94334,,
111480451,-78.885625,42.9381871,,
111480471,-78.888383,42.943304,,
111514309,-78.9054376,42.9396784,,
111514311,-78.904962,42.939808,,
111514314,-78.901391,42.940802,,
111514316,-78.899483,42.941332,,
111520833,-78.901329,42.941679,,
111528633,-78.895359,42.940536,,
111557280,-78.8993179,42.9309098,,
111559727,-78.8974205,42.9294242,,traffic_signals
111559773,-78.90312,42.93624,,traffic_signals
111559782,-78.9040992,42.9381223,,traffic_signals
111562299,-78.903572,42.9342628,,
111563018,-78.885415,42.941268,,
111563026,-78.881717,42.941512,,
111563040,-78.881363,42.941415,,
111563942,-78.895681,42.938187,,
111568195,-78.892912,42.941204,,
111568198,-78.89325,42.94186,,
111568202,-78.893833,42.943004,,
111572261,-78.899949,42.936138,,
111572269,-78.90042,42.936998,,
111579756,-78.8852013,42.9391209,,
111604018,-78.900509,42.939107,,
111604021,-78.898599,42.939643,,traffic_signals
111604025,-78.894421,42.940793,,
111604035,-78.907164,42.937262,,
111610737,-78.905008,42.935728,,
111610739,-78.9044384,42.9358747,,
111610742,-78.899554,42.937241,,
111610746,-78.898248,42.937617,,
111616036,-78.896713,42.934985,,
111617978,-78.88086,42.943358,,
111637794,-78.899082,42.93635,,
256127361,-78.8779765,42.9350469,,
256127553,-78.8773413,42.9339221,,
256140843,-78.8998611,42.9304801,11,motorway_junction
256140914,-78.8973959,42.9285986,,
256181986,-78.8998589,42.9305851,,
256182018,-78.9041965,42.9361742,13,motorway_junction
256639265,-78.8782409,42.9358222,,traffic_signals
264575176,-78.8808608,42.9363301,,
264576121,-78.8858799,42.9373739,,motorway_junction
264576216,-78.8889702,42.9365687,,
264576824,-78.8954886,42.9301363,,
281773921,-78.905377,42.9382127,,
286804075,-78.8784042,42.9368881,,
291950244,-78.8958095,42.9302987,,
313241274,-78.8817097,42.9365389,,
313241292,-78.8850616,42.937081,,
369752066,-78.9040823,42.9351742,,
618855511,-78.8999309,42.9313987,,
1106544142,-78.8961556,42.9360477,,
1289590926,-78.8779477,42.9342489,,
1289590998,-78.8971398,42.929089,,
1289591035,-78.8974512,42.929058,,
1289591038,-78.8956,42.9298239,,
1289591068,-78.8976341,42.9280736,,
1316447857,-78.8890624,42.9363433,,
1316447907,-78.9046181,42.9379773,,
1316447970,-78.9028849,42.933571,,
1316448000,-78.9024539,42.933171,12,motorway_junction
1342600800,-78.8768471,42.9354198,,
1354242834,-78.8985822,42.9359603,,
1354242838,-78.8984663,42.9360283,,
1354242844,-78.8992093,42.9355375,,
1354242845,-78.898767,42.9364716,,
1668102883,-78.9009158,42.9324089,,
1834922395,-78.8877398,42.937807,,
1834922396,-78.8868672,42.938114,,
1892524132,-78.9014179,42.9329287,,
1892524331,-78.900448,42.9331937,,
3559457574,-78.8985491,42.9417198,,
4732319783,-78.8964933,42.9354785,,
4732319784,-78.8967559,42.9354907,,
