osmid,x,y,ref,highway
221617210,-78.192035,43.006851,,
221617241,-78.1896167,43.00869,,turning_circle
221617812,-78.187154,43.001544,,
221617816,-78.185575,43.003469,,
221618151,-78.196097,43.001888,,traffic_signals
221618161,-78.193434,43.005074,,
221618163,-78.192467,43.006214,,
221618166,-78.192039,43.006681,,
221618484,-78.191087,43.010726,,
221618919,-78.182007,42.986769,,
221618930,-78.181606,42.988126,,
221618933,-78.181344,42.989166,,
221618937,-78.181088,42.990186,,
221618944,-78.180494,42.992539,,
221618947,-78.180345,42.99308,,traffic_signals
221618966,-78.179741,42.995513,,
221618968,-78.179726,42.995574,,
221618980,-78.179361,42.997025,,traffic_signals
221619412,-78.164838,42.982572,,traffic_signals
221623389,-78.1958707,42.9972711,,
221623431,-78.195371,42.997951,,
221625239,-78.17118,42.991714,,
221625318,-78.1680475,42.9936727,,
221625396,-78.202741,43.001085,,
221625410,-78.201662,43.002411,,
221629047,-78.19502,43.001401,,
221629064,-78.195756,43.000602,,
221629205,-78.178867,42.986374,,
221629209,-78.177984,42.986344,,
221631837,-78.187225,42.992115,,
221631863,-78.18918,42.992497,,
221632037,-78.195291,43.001532,,
221632052,-78.196107,43.000533,,
221632470,-78.1630902,42.9905033,,
221632479,-78.161302,42.9897917,,
221633637,-78.167795,42.995443,,
221633645,-78.167672,42.995875,,
221633881,-78.187458,42.9981,,traffic_signals
221634222,-78.192146,43.015633,,
221634237,-78.1914922,43.0160988,,
221634249,-78.1896801,43.0161595,,
221634442,-78.184119,42.995631,,
221634454,-78.183649,42.995713,,
221634464,-78.183349,42.995116,,
221634477,-78.183822,42.995052,,
221635103,-78.167705,42.991664,,
221635118,-78.168964,42.992969,,
221636193,-78.163007,42.984982,,
221636351,-78.19216,43.016088,,traffic_signals
221636366,-78.162968,42.9840268,,
221636373,-78.1607296,42.9840785,,
221637252,-78.163636,42.981766,,
221637792,-78.205602,43.005667,,traffic_signals
221639477,-78.20898,42.995563,,
221641123,-78.204672,43.005407,,
221641141,-78.20553,43.006141,,
221641177,-78.194817,42.994623,,
221641181,-78.194639,42.994886,,
221641225,-78.194987,42.995691,,
221641236,-78.1974513,42.9964664,,
221641244,-78.196637,42.997738,,
221642947,-78.156747,42.984951,,
221643114,-78.1694349,43.0045176,,
221643462,-78.2049671,42.9973157,,
221643486,-78.2052078,42.9970251,,
221643571,-78.201577,42.996887,,
221643608,-78.201935,42.996455,,
221643616,-78.195365,42.995234,,
221645092,-78.206466,42.997922,,
221645108,-78.2042704,42.9981475,,
221645119,-78.204521,42.9978523,,
221646548,-78.192165,43.016604,,
221649247,-78.163819,42.994878,,
221649263,-78.163871,42.995231,,
221652189,-78.19682,43.002209,,
221652204,-78.197435,43.00147,,
221652279,-78.179064,43.00878,,
221652298,-78.17895,43.008355,,
221655115,-78.176054,42.995158,,
221655127,-78.174919,42.995724,,
221655407,-78.171205,42.986894,,
221656046,-78.177156,43.0057253,,
221656497,-78.204645,43.000485,,
221656504,-78.204303,43.001442,,
221656926,-78.174255,42.982413,,
221659786,-78.176156,42.999291,,
221659790,-78.178696,42.999642,,
221659797,-78.179902,42.999794,,
221659801,-78.181257,42.999977,,
221659804,-78.183849,43.00033,,
221659810,-78.184884,43.000503,,
221659819,-78.186391,43.001181,,
221659822,-78.187891,43.001889,,
221659826,-78.189265,43.00255,,
221659859,-78.174049,43.000924,,
221659863,-78.174749,43.001022,,
221659868,-78.175691,43.001151,,
221659870,-78.177194,43.001355,,
221659873,-78.178234,43.001497,,
221660647,-78.185213,42.989435,,
221660651,-78.185078,42.990114,,
221660654,-78.184931,42.9907,,
221660657,-78.184828,42.991132,,
221660661,-78.184661,42.991816,,
221660663,-78.184416,42.992747,,
221660667,-78.184332,42.993035,,
221660675,-78.184159,42.99377,,
221660676,-78.184134,42.993865,,
221660679,-78.183957,42.9945445,,
221660695,-78.183742,42.995379,,traffic_signals
221660699,-78.183578,42.996005,,
221660709,-78.183212,42.997535,,traffic_signals
221660953,-78.176852,42.985822,,
221660956,-78.176219,42.988386,,
221660966,-78.175763,42.989998,,
221662679,-78.204272,42.996411,,
221662688,-78.202016,42.999264,,
221662693,-78.200881,43.000655,,
221662702,-78.174237,42.996334,,traffic_signals
221662709,-78.173878,42.997772,,
221662713,-78.173634,42.99872,,
221662720,-78.173381,42.999692,,
221662727,-78.172744,43.0022,,
221662731,-78.172443,43.003361,,
221662742,-78.17126,43.007906,,
221662746,-78.1708333,43.0095944,,
221662749,-78.1707415,43.0096788,,
221662752,-78.1707399,43.0098258,,
221662798,-78.181809,42.992989,,
221662812,-78.175862,42.992756,,
221662826,-78.177613,42.993294,,
221663076,-78.168643,42.997412,,
221663079,-78.170044,42.997618,,
221663084,-78.179621,42.992595,,
221663100,-78.179641,42.991571,,
221663749,-78.202198,43.00464,,
221663770,-78.198474,43.009065,,
221663833,-78.192584,43.00478,,
221663967,-78.160774,43.001712,,
221663973,-78.164095,43.002148,,
221663978,-78.165382,43.002321,,
221663981,-78.167309,43.002584,,
221663984,-78.168571,43.002754,,
221663986,-78.169857,43.002923,,
221664003,-78.173404,43.003463,,
221664006,-78.174115,43.003541,,
221664009,-78.175048,43.00365,,
221664013,-78.17635,43.003821,,
221664016,-78.17659,43.003853,,
221664026,-78.177585,43.003992,,
221664030,-78.178813,43.00416,,
