u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
64233884,64301239,0,False,primary,West Union Street,629.692,2,14.0,,,,,,,,,146315551,MA 135
64233884,64268522,0,False,primary,West Union Street,356.832,2,14.0,,,,,,,,,146315551,MA 135
64234023,4422044612,0,False,secondary,Chestnut Street,275.504,2,10.1,,25 mph,,,,,,,8856058,
64234023,64239160,0,False,secondary,Chestnut Street,747.595,2,10.1,,25 mph,,,,,,,8856058,
64234023,64237728,0,False,tertiary,Eliot Street,393.759,2,12.5,,,,,,,,,8856249,
64234693,64288449,0,False,residential,Allard Circle,75.715,2,14.6,,,,,,,,,8856310,
64235006,64245068,0,False,residential,Larcridge Lane,211.851,2,"['15.2', '12.2']",,30 mph,,,,,,,"[8856053, 8856134]",
64235356,64288439,0,False,residential,Metropolitan Avenue,23.341,2,8.5,,,,,,,,,8856061,
64235356,64271814,0,False,residential,Metropolitan Avenue,211.745,2,8.5,,,,,,,,,8856061,
64235356,64263202,0,False,residential,Presidents Row,480.248,1,,,,,,,,,,146319890,
64236542,64267694,0,False,residential,New Castle Road,461.594,2,15.2,,,,,,,,,8856121,
64236542,64278500,0,False,secondary,Prospect Street,150.038,2,10.7,,,,,,,,,8856877,
64236542,64299147,0,False,secondary,Prospect Street,298.36,2,10.7,,,,,,,,,8856877,
64237620,64254732,0,False,primary,West Union Street,64.57,2,14.0,,,,,,,,,146315551,MA 135
64237620,1594248233,0,False,primary,West Union Street,8.638,2,14.0,,,,,,,,,146315551,MA 135
64237705,64278914,0,False,secondary,Main Street,94.852,2,15.2,,,,,,,,,8856154,
64237705,64284242,0,False,secondary,Main Street,87.678,2,15.2,,,,,,,,,8856154,
64237728,64299717,0,False,tertiary,Eliot Street,294.366,2,12.5,,,,,,,,,8856249,
64237728,64234023,0,False,tertiary,Eliot Street,393.759,2,12.5,,,,,,,,,8856249,
64237728,4422048548,0,False,residential,Fern Crossing,224.162,,,,20 mph,,,,,,,"[444745944, 556609198]",
64237906,64245068,0,False,residential,Mount View Drive,186.889,2,12.2,,,,,,,,,8856040,
64238573,64247672,0,False,residential,State Street,119.432,2,13.7,,,,,,,,,8856120,
64238573,64270748,0,False,residential,"['Clark Street', 'Clyde Road']",212.763,2,"['9.1', '12.2']",,,,,,,,,"[8856792, 8856772]",
64238987,64266054,0,False,residential,Olive Street,466.907,2,9.1,,,,,,,,,8856201,
64238987,64270189,0,False,residential,Olive Street,335.666,2,9.1,,,,,,,,,8856201,
64239160,64234023,0,False,secondary,Chestnut Street,747.595,2,10.1,,25 mph,,,,,,,8856058,
64239160,64305124,0,False,residential,South Street,301.415,1,7.6,,,,,,,,,8856279,
64242697,64269482,0,False,secondary,Chestnut Street,314.149,2,12.2,,25 mph,,,,,,,8856774,
64242697,64244243,0,False,secondary,Prospect Street,139.641,2,10.7,,,,,,,,,8856877,
64243665,64270748,0,False,primary,Union Street,78.634,2,,,35 mph,,,,,,,146319885,MA 135
64243665,64256469,0,False,secondary,Main Street,110.812,2,15.2,,,,,,,,,462665959,
64244243,64242697,0,False,secondary,Prospect Street,139.641,2,10.7,,,,,,,,,8856877,
64244243,64252070,0,False,secondary,Prospect Street,83.412,2,10.7,,,,,,,,,8856877,
64244627,1594248255,0,False,residential,Olive Street,19.103,2,9.1,,,,,,,,,146155649,
64244627,1594248233,0,False,primary,West Union Street,35.334,2,14.0,,,,,,,,,146315551,MA 135
64244627,4779001593,0,False,primary,West Union Street,713.908,2,14.0,,,,,,,,,146315551,MA 135
64245068,64237906,0,False,residential,Mount View Drive,186.889,2,12.2,,,,,,,,,8856040,
64245068,64235006,0,False,residential,Larcridge Lane,211.851,2,"['15.2', '12.2']",,30 mph,,,,,,,"[8856053, 8856134]",
64245068,64297174,0,False,residential,Larcridge Lane,162.04,2,12.2,,30 mph,,,,,,,8856053,
64245104,64300707,0,False,residential,Morey Drive,84.77,2,12.2,,,,,,,,,8856910,
64247672,64238573,0,False,residential,State Street,119.432,2,13.7,,,,,,,,,8856120,
64252070,64244243,0,False,secondary,Prospect Street,83.412,2,10.7,,,,,,,,,8856877,
64252070,64267694,0,False,secondary,Prospect Street,236.399,2,10.7,,,,,,,,,8856877,
64253182,64271814,0,False,primary,Union Street,59.668,2,,,35 mph,,,,,,,146319885,MA 135
64254732,64237620,0,False,primary,West Union Street,64.57,2,14.0,,,,,,,,,146315551,MA 135
64254732,64291786,0,False,residential,State Park Road,953.101,2,"['15.2', '30.5']",,,,,,,,,"[8856226, 8856174]",
64254732,64268522,0,False,primary,West Union Street,61.176,2,14.0,,,,,,,,,146315551,MA 135
64256079,64305680,0,False,residential,Lakeview Terrace,194.227,2,14.6,,,,,,,,,8856838,
64256079,64288449,0,False,residential,Lakeview Terrace,219.727,2,14.6,,,,,,,,,8856838,
64256079,1595474544,0,False,residential,Loring Drive,179.169,2,14.6,,,,,,,,,146275391,
64256469,64243665,0,False,secondary,Main Street,110.812,2,15.2,,,,,,,,,462665959,
64256624,64272649,0,False,residential,Prospect Heights,82.794,2,9.1,,,,,,,,,8856153,
64257321,64267372,0,False,residential,Cary Drive,239.812,2,12.2,,30 mph,,,,,,,8856101,
64258111,1594248253,0,False,residential,Esther Lane,80.782,,,,,,,,,,,146155630,
64258111,64297709,0,False,residential,Olive Street,131.265,2,9.1,,,,,,,,,8856201,
64258111,64275444,0,False,residential,Olive Street,117.594,2,9.1,,,,,,,,,8856201,
64259274,1594268485,0,False,residential,Lafollete Road,14.523,2,12.2,,,,,,,,,8856254,
64259274,64266054,0,False,residential,Lafollete Road,206.883,2,12.2,,,,,,,,,8856254,
64259274,64292364,0,False,residential,Laurelton Drive,107.135,2,12.2,,,,,,,,,8856743,
64262437,64297174,0,False,secondary,Chestnut Street,183.796,2,10.1,,25 mph,,,,,,,8856058,
64262437,64279855,0,False,residential,Rose Bay Drive,227.282,2,11.6,,,,,,,,,8856295,
64262437,64269482,0,False,secondary,Chestnut Street,201.168,2,12.2,,25 mph,,,,,,,8856774,
64263202,64301239,0,True,residential,Presidents Row,48.76,1,,,,,,,,,,146315562,
64263202,64235356,0,False,residential,Presidents Row,480.248,1,,,,,,,,,,146319890,
64263780,64270748,0,False,primary,Union Street,55.93,2,,,35 mph,,,,,,,146319885,MA 135
64263780,64265887,0,False,residential,Esty Street,280.325,2,15.2,,,,,,,,,8856096,
