osmid,x,y,ref,highway
60910199,-74.0227965,41.103877,14,motorway_junction
60910884,-74.0206121,41.1038963,,
74958838,-74.0299798,41.1036025,,traffic_signals
195175406,-74.0446595,41.1099641,,
195175408,-74.0449512,41.1113418,,
195175410,-74.0447477,41.1124802,,
195175411,-74.0445907,41.1132753,,
195175412,-74.0444534,41.1142647,,
195179566,-74.046179,41.1031749,,
195179569,-74.0462706,41.1038698,,
195179572,-74.0458575,41.1050461,,
195179573,-74.0455786,41.1057898,,
195179575,-74.0451065,41.1070671,,
261770108,-74.0406511,41.1057866,,
261770109,-74.0420244,41.1057995,,
261770909,-74.0307324,41.1049768,,
261771544,-74.0482779,41.1243807,,
261771548,-74.0482838,41.126316,,
261772834,-74.0570637,41.1298206,,
261772836,-74.0575886,41.129858,,
261773178,-74.0615919,41.1081179,,
261773192,-74.0576946,41.1065478,,
261773764,-74.0439899,41.1114194,,
261774164,-74.0483759,41.1134046,,
261774166,-74.0479467,41.1155321,,
261774168,-74.0476978,41.1172198,,
261774203,-74.0623341,41.1272466,,
261774207,-74.060086,41.125995,,
261774232,-74.0571704,41.1286536,,
261774234,-74.0571243,41.1293509,,
261774236,-74.0570273,41.1301023,,
261774240,-74.0555935,41.1311992,,
261774242,-74.0551751,41.1312194,,
261774414,-74.0590146,41.1242742,,
261774415,-74.0593815,41.125266,,
261774416,-74.0596369,41.125972,,
261774419,-74.0608465,41.1280391,,
261774422,-74.0607527,41.1288214,,
261774439,-74.0428207,41.1088293,,
261774440,-74.0444343,41.109075,,
261774692,-74.0458782,41.1112706,,
261774694,-74.0469768,41.1111801,,
261774869,-74.0523881,41.1197567,,
261774870,-74.0501839,41.119541,,
261775185,-74.0379497,41.1208665,,
261775187,-74.0382734,41.1187516,,
261775192,-74.0384415,41.117333,,
261775452,-74.0570231,41.1006209,,
261776426,-74.0473097,41.1095342,,
261776969,-74.0501955,41.1255284,,
261777233,-74.0409538,41.113283,,
261777234,-74.0407901,41.1119923,,
261777285,-74.0645273,41.1077946,,
261778318,-74.0508323,41.1248279,,traffic_signals
261778320,-74.0519535,41.124537,,
261778321,-74.0526692,41.1244883,,
261778322,-74.0533227,41.1243371,,
261778329,-74.0567437,41.1228036,,
261778422,-74.0436809,41.1123894,,
261778423,-74.0435608,41.1130166,,
261778501,-74.0495603,41.1144716,,
261778503,-74.0508564,41.1143563,,
261779716,-74.0579613,41.1241397,,
261779718,-74.0581901,41.1251255,,
261779721,-74.0583799,41.1275342,,
261779722,-74.0582571,41.1280386,,
261779723,-74.0582208,41.1286691,,
261779728,-74.0427282,41.1129261,,
261779732,-74.045449,41.1133335,,
261779734,-74.0477064,41.1133852,,
261779736,-74.0493973,41.113437,,
261779738,-74.0506504,41.1134758,,
261779740,-74.0516345,41.1133361,,
261779742,-74.0526103,41.1132057,,
261779998,-74.0378727,41.1132121,,
261779999,-74.0381524,41.1152765,,
261781134,-74.0442561,41.1158164,,
261781135,-74.0440844,41.1174523,,
261781139,-74.0438822,41.1182459,,
261781141,-74.0435265,41.1190624,,
261781143,-74.0431574,41.1198965,,
261781145,-74.0427712,41.12075,,
261781147,-74.0425395,41.1212608,,
261781149,-74.0415181,41.1233492,,
261781151,-74.0412692,41.1257608,,
261781471,-74.051052,41.1251537,,
261781472,-74.0490305,41.1260512,,
261781649,-74.0432861,41.1052886,,
261781650,-74.0438354,41.1037817,,
261781728,-74.0370701,41.1118219,,
261782011,-74.0471277,41.1185045,,
261782013,-74.0484726,41.1184539,,
261782641,-74.0480411,41.1117362,,
261782645,-74.0482128,41.1107791,,
261782647,-74.0484169,41.1097282,,
261784261,-74.0638895,41.1246369,,
261784263,-74.0635973,41.1254193,,
261784266,-74.0635035,41.1264289,,
261784268,-74.063222,41.1282889,,
261784324,-74.0534809,41.1090233,,
261784510,-74.0390105,41.111628,,
261784513,-74.0392642,41.1132428,,
261784519,-74.0394402,41.1132525,,
261784521,-74.0394591,41.1139201,,
261785201,-74.0520408,41.1103329,,
261785203,-74.051985,41.109995,,
261785205,-74.0518501,41.1092173,,
261785399,-74.059385,41.102095,,
261785412,-74.0609022,41.1016964,,
261785414,-74.0603184,41.1015608,,
261785423,-74.0596917,41.1023193,,
261786143,-74.0501879,41.1182175,,
261786145,-74.0514602,41.1181901,,
261786153,-74.0438612,41.1068795,,
261786155,-74.0419729,41.1067502,,
261786166,-74.0469206,41.1225319,,
261786761,-74.0428398,41.1123053,,
261787531,-74.0445703,41.1031447,,
261787533,-74.0422186,41.1030607,,
261787690,-74.0575065,41.1231308,,
261787691,-74.0557743,41.1225207,,
261787693,-74.0538566,41.1226814,,
261787694,-74.0534718,41.1233757,,
261787695,-74.0533386,41.123634,,
261787974,-74.0523828,41.118949,,
261787975,-74.0514775,41.1186628,,
261787988,-74.0513356,41.1119455,,
261787989,-74.0524707,41.1170499,,
261789133,-74.0443676,41.1055279,,
261789135,-74.0450027,41.1038205,,
261789494,-74.048905,41.1243196,,
