u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42943901,42967947,0,False,residential,Barclay Avenue,77.291,,,,,,,,,,,5712427,
42943901,42952887,0,False,residential,Sneden Avenue,79.668,,,,,,,,,,,5715717,
42943901,42979606,0,False,residential,Sneden Avenue,122.103,,,,,,,,,,,5715717,
42943907,42943909,0,False,residential,Posen Street,38.142,,,,,,,,,,,5710740,
42943909,42943907,0,False,residential,Posen Street,38.142,,,,,,,,,,,5710740,
42943909,42979611,0,False,tertiary,Annadale Road,30.823,,,,,,,,,,,248291102,
42943909,42979606,0,False,tertiary,Annadale Road,38.824,,,,,,,yes,,,,"[5713260, 248291101, 248291102]",
42945238,43017160,0,True,secondary,Drumgoole Road East,48.675,,,,30 mph,,,,,,,"[420370376, 420370367]",
42945525,42972716,0,False,residential,Lipsett Avenue,174.097,,,,,,,,,,,33874451,
42948121,42948125,0,False,residential,Sycamore Street,83.108,,,,,,,,,,,5711049,
42948125,42948131,0,False,residential,Sycamore Street,181.186,,,,,,,,,,,5711049,
42948125,42948121,0,False,residential,Sycamore Street,83.108,,,,,,,,,,,5711049,
42948125,42967925,0,False,residential,Barclay Avenue,77.56,,,,,,,,,,,5712427,
42948125,42967920,0,False,residential,Barclay Avenue,74.916,,,,,,,,,,,5712427,
42948131,42948125,0,False,residential,Sycamore Street,181.186,,,,,,,,,,,5711049,
42948135,42975987,0,False,residential,Harold Avenue,76.751,,,,,,,,,,,5713711,
42948135,42984525,0,False,residential,Harold Avenue,74.249,,,,,,,,,,,5713711,
42949574,42949576,0,False,residential,Pine Terrace,240.145,,,,,,,,,,,5711160,
42949574,42979499,0,False,tertiary,Annadale Road,85.442,,,,,,,,,,,5713260,
42949574,42961382,0,False,tertiary,Annadale Road,83.683,,,,,,,,,,,5713260,
42949574,42965038,0,False,residential,North Pine Terrace,80.883,,,,,,,,,,,5715086,
42949576,42949574,0,False,residential,Pine Terrace,240.145,,,,,,,,,,,5711160,
42949576,42958324,0,False,secondary,Amboy Road,108.812,,,,,,,,,,,275370689,
42949576,42992234,0,False,secondary,Amboy Road,47.677,,,,,,,,,,,275370689,
42951961,5475204849,0,False,residential,Burchard Court,9.525,,,,,,,,,,,5711332,
42951961,5475204845,0,False,residential,Burchard Court,119.149,,,,,,,,,,,5711332,
42951961,5475204854,0,True,residential,Jefferson Boulevard,98.581,,,,,,,,,,,5716673,
42952887,42952890,0,False,residential,Fabian Street,144.815,,,,,,,,,,,5711396,
42952887,43016156,0,False,residential,"['Sneden Avenue', 'Eagan Avenue']",207.402,,,,,,,,,,,"[5716986, 5715717]",
42952887,42943901,0,False,residential,Sneden Avenue,79.668,,,,,,,,,,,5715717,
42952890,42952893,0,False,residential,Fabian Street,214.715,,,,,,,,,,,5711396,
42952890,42952887,0,False,residential,Fabian Street,144.815,,,,,,,,,,,5711396,
42952890,43016156,0,False,residential,Mosely Avenue,75.405,,,,,,,,,,,5716272,
42952890,42967943,0,False,residential,Mosely Avenue,76.519,,,,,,,,,,,5716272,
42952893,42952890,0,False,residential,Fabian Street,214.715,,,,,,,,,,,5711396,
42952893,42992207,0,False,secondary,Amboy Road,79.181,,,,,,,,,,,275370689,
42952893,42967935,0,False,secondary,Amboy Road,80.088,,,,,,,,,,,275370689,
42952960,42952978,0,False,residential,Carlton Boulevard,82.636,,,,,,,,,,,5711403,
42952960,42953069,0,False,residential,Carlton Boulevard,53.71,,,,,,,,,,,5711405,
42952978,5475204855,0,False,residential,Jefferson Boulevard,39.979,,,,,,,,,,,569284870,
42952978,42952960,0,False,residential,Carlton Boulevard,82.636,,,,,,,,,,,5711403,
42952978,42953069,0,False,residential,Jefferson Boulevard,84.729,,,,,,,,,,,569284870,
42953069,43019464,0,False,residential,Jefferson Boulevard,46.391,,,,,,,,,,,569284870,
42953069,42952960,0,False,residential,Carlton Boulevard,53.71,,,,,,,,,,,5711405,
42953069,42952978,0,False,residential,Jefferson Boulevard,84.729,,,,,,,,,,,569284870,
42953073,43010184,0,False,residential,North Railroad Street,155.419,,,,,,,,,,,5715599,
42953073,42953091,0,False,residential,Carlton Boulevard,31.906,,,,,,,,,,,5711407,
42953073,43010201,0,False,residential,North Railroad Street,285.626,,,,,,,,,,,5715599,
42953091,42953073,0,False,residential,Carlton Boulevard,31.906,,,,,,,,,,,5711407,
42955412,42955414,0,False,residential,Albee Avenue,78.733,,,,,,,,,,,5711557,
42955412,43018246,0,True,secondary,Drumgoole Road East,450.933,,,,30 mph,,,,,,,420370367,
42955414,42955417,0,False,residential,Albee Avenue,82.174,,,,,,,,,,,5711557,
42955414,42955412,0,False,residential,Albee Avenue,78.733,,,,,,,,,,,5711557,
42955414,43018253,0,False,residential,Ionia Avenue,131.393,,,,,,,,,,,442099079,
42955417,42955414,0,False,residential,Albee Avenue,82.174,,,,,,,,,,,5711557,
42955417,42955419,0,False,residential,Albee Avenue,55.324,,,,,,,,,,,276610806,
42955417,43012797,0,False,residential,Edgegrove Avenue,181.268,,,,,,,,,,,276610807,
42955419,43010184,0,False,residential,North Railroad Street,98.273,,,,,,,,,,,5715599,
42955419,43010179,0,False,residential,North Railroad Street,231.078,,,,,,,,,,,5715599,
42955419,42955417,0,False,residential,Albee Avenue,55.324,,,,,,,,,,,276610806,
42955419,42955427,0,False,residential,Albee Avenue,107.638,,,,,,,yes,,,,"[248261345, 248261348, 276610806]",
42955427,42998317,0,False,residential,South Railroad Street,134.287,,,,,,,,,,,5714493,
42955427,42955431,0,False,residential,Albee Avenue,45.204,,,,,,,,,,,248261348,
42955427,42997019,0,False,residential,South Railroad Street,228.403,,,,,,,,,,,5714493,
42955427,42955419,0,False,residential,Albee Avenue,107.638,,,,,,,yes,,,,"[248261345, 248261348, 276610806]",
42955431,42955435,0,False,residential,Albee Avenue,79.878,,,,,,,,,,,248261348,
42955431,42955427,0,False,residential,Albee Avenue,45.204,,,,,,,,,,,248261348,
42955431,42997019,0,False,residential,Buffington Avenue,226.505,,,,,,,,,,,5714995,
42955431,42998317,0,False,residential,Buffington Avenue,151.394,,,,,,,,,,,5714995,
42955435,42955438,0,False,residential,Albee Avenue,79.019,,,,,,,,,,,248261348,
42955435,42955431,0,False,residential,Albee Avenue,79.878,,,,,,,,,,,248261348,
42955435,42985437,0,False,residential,Downes Avenue,239.39,,,,,,,,,,,5716937,
42955438,42977196,0,False,residential,Bennett Avenue,123.946,,,,,,,,,,,5713098,
42955438,42955441,0,False,residential,Albee Avenue,78.42,,,,,,,,,,,248261348,
42955438,42955435,0,False,residential,Albee Avenue,79.019,,,,,,,,,,,248261348,
42955438,42977160,0,False,residential,Bennett Avenue,126.166,,,,,,,,,,,5713098,
42955441,42981322,0,False,residential,Tenafly Place,120.187,,,,,,,,,,,5713363,
42955441,42955448,0,False,residential,Albee Avenue,84.476,,,,,,,,,,,248261348,
42955441,42955438,0,False,residential,Albee Avenue,78.42,,,,,,,,,,,248261348,
42955441,42981311,0,False,residential,Tenafly Place,167.851,,,,,,,,,,,5713363,
42955448,42956580,0,False,residential,Philip Avenue,215.123,,,,,,,,,,,5711610,
42955448,42955441,0,False,residential,Albee Avenue,84.476,,,,,,,,,,,248261348,
