u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212662512,212662508,0,True,secondary,Allen Street,56.986,,,,,,,,,,,68312333,
212662512,212710215,0,True,residential,Canal Street,161.861,,,,,,,,,,,20131387,
212662512,212773100,0,False,secondary,West Broad Street,105.969,,,,,,,,,,,55461430,NY 31
212662518,212962941,0,False,residential,Litchfield Street,73.945,,,,,,,,,,,20139980,
212662518,212662512,0,True,secondary,Allen Street,103.454,,,,,,,,,,,68312333,
212662519,212662518,0,True,secondary,Allen Street,96.877,,,,,,,,,,,68312333,
212662519,212684772,0,False,tertiary,King Street,119.129,,,,,,,,,,,242538723,
212684772,212684779,0,False,residential,Silver Street,90.677,,,,,,,,,,,20115770,
212684772,212710210,0,False,tertiary,King Street,63.721,,,,,,,,,,,20138359,
212684772,212662519,0,False,tertiary,King Street,119.129,,,,,,,,,,,242538723,
212684779,212684781,0,False,residential,Silver Street,47.803,,,,,,,,,,,20115770,
212684779,212684772,0,False,residential,Silver Street,90.677,,,,,,,,,,,20115770,
212684779,212786071,0,False,residential,Madison Street,116.869,,,,,,,,,,,20124887,
212684781,212684779,0,False,residential,Silver Street,47.803,,,,,,,,,,,20115770,
212684781,212839845,0,False,residential,Rossenbach Place,359.092,,,,,,,,,,,20141621,
212710204,212710210,0,False,residential,Wiley Street,96.23,,,,,,,,,,,20117342,
212710204,212710215,0,True,residential,"['Litchfield Street', 'Wiley Street']",118.149,,,,,,,,,,,"[20139979, 20117343]",
212710210,212710204,0,False,residential,Wiley Street,96.23,,,,,,,,,,,20117342,
212710210,212684772,0,False,tertiary,King Street,63.721,,,,,,,,,,,20138359,
212710210,212941084,0,False,tertiary,King Street,53.819,,,,,,,,,,,20138359,
212710215,212859486,0,True,residential,Canal Street,224.728,,,,,,,,,,,242538722,
212754568,212901134,0,False,primary,Main Street West,84.52,,,,,,,,,,,26596731,NY 33
212754568,212786068,0,False,residential,Madison Street,182.112,,,,,,,,,,,20124887,
212773083,212773100,0,False,residential,Industrial Street,186.668,,,,,,,,,,,20123687,
212773100,212773083,0,False,residential,Industrial Street,186.668,,,,,,,,,,,20123687,
212773100,212874125,0,False,secondary,West Broad Street,327.396,,,,,,,,,,,55461430,NY 31
212773100,212662512,0,False,secondary,West Broad Street,105.969,,,,,,,,,,,55461430,NY 31
212786068,212786071,0,False,residential,Madison Street,56.046,,,,,,,,,,,20124887,
212786068,212941079,0,False,residential,Madison Park South,90.587,,,,,,,,,,,20141517,
212786068,212754568,0,False,residential,Madison Street,182.112,,,,,,,,,,,20124887,
212786071,212786068,0,False,residential,Madison Street,56.046,,,,,,,,,,,20124887,
212786071,212941084,0,False,residential,Madison Park North,90.666,,,,,,,,,,,20141458,
212786071,212684779,0,False,residential,Madison Street,116.869,,,,,,,,,,,20124887,
212839842,212839845,0,False,secondary,Jefferson Avenue,50.028,,,,,,,,,,,20129569,
212839845,212839842,0,False,secondary,Jefferson Avenue,50.028,,,,,,,,,,,20129569,
212839845,212684781,0,False,residential,Rossenbach Place,359.092,,,,,,,,,,,20141621,
212859486,212901131,0,False,primary,Main Street West,101.638,,,,,,,,,,,26596731,NY 33
212859486,212901117,0,False,primary,Main Street West,178.644,,,,,,,,,,,26596731,NY 33
212874125,212901117,0,False,primary,Main Street West,140.038,,,,,,,,,,,26596731,NY 33
212874125,212773100,0,False,secondary,West Broad Street,327.396,,,,,,,,,,,55461430,NY 31
212901117,212947866,0,False,residential,Trowbridge Street,107.873,,,,,,,,,,,20138804,
212901117,212874125,0,False,primary,Main Street West,140.038,,,,,,,,,,,26596731,NY 33
212901117,212859486,0,False,primary,Main Street West,178.644,,,,,,,,,,,26596731,NY 33
212901131,212901134,0,False,primary,Main Street West,100.787,,,,,,,,,,,26596731,NY 33
212901131,212710204,0,True,residential,Litchfield Street,231.958,,,,,,,,,,,20139979,
212901131,212859486,0,False,primary,Main Street West,101.638,,,,,,,,,,,26596731,NY 33
212901134,212754568,0,False,primary,Main Street West,84.52,,,,,,,,,,,26596731,NY 33
212901134,212901131,0,False,primary,Main Street West,100.787,,,,,,,,,,,26596731,NY 33
212901134,212941079,0,False,tertiary,King Street,152.231,,,,,,,,,,,20138359,
212941079,212941084,0,False,tertiary,King Street,55.6,,,,,,,,,,,20138359,
212941079,212786068,0,False,residential,Madison Park South,90.587,,,,,,,,,,,20141517,
212941079,212901134,0,False,tertiary,King Street,152.231,,,,,,,,,,,20138359,
212941084,212941079,0,False,tertiary,King Street,55.6,,,,,,,,,,,20138359,
212941084,212786071,0,False,residential,Madison Park North,90.666,,,,,,,,,,,20141458,
212941084,212710210,0,False,tertiary,King Street,53.819,,,,,,,,,,,20138359,
212947866,212901117,0,False,residential,Trowbridge Street,107.873,,,,,,,,,,,20138804,
212962941,212662518,0,False,residential,Litchfield Street,73.945,,,,,,,,,,,20139980,
