u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
70190122,70283110,0,False,primary,Main Street,367.083,2,30.2,,,,,,,,,9320018,MA 12
70190122,70271030,0,False,primary,Main Street,13.662,2,30.2,,,,,,,,,9320018,MA 12
70190384,70258544,0,False,secondary,Leicester Road,46.999,2,18.3,,,,,,,,,9319953,MA 56
70190384,70275298,0,False,primary,Main Street,31.208,2,15.2,,,,,,,,,122376144,MA 12
70190384,70228518,0,False,primary,Main Street,24.137,2,15.2,,,,,,,,,122376144,MA 12
70190763,70218195,0,False,residential,Lovett Road,285.038,1,9.1,,,,,,,,,9319917,
70191285,70195804,0,True,motorway_link,,648.048,2,15.2,,,,,,,,,9319959,
70191517,70216538,0,False,residential,Cricket Drive,168.021,2,15.2,,30 mph,,,,,,,9319874,
70191598,70233899,0,False,secondary,Leicester Road,26.338,2,18.3,,,,,,,,,9319828,MA 56
70191598,70269407,0,False,secondary,Leicester Road,529.277,2,18.3,,,,,,,,,9319828,MA 56
70191598,70280090,0,False,residential,Pleasant Court,246.005,2,10.1,,,,,,,,,9320194,
70191881,70286050,0,False,residential,Watch Street,143.191,1,7.6,,,,,,,,,9320114,
70191931,70281666,0,False,tertiary,Old Worcester Road,16.211,2,15.2,,,,,,,,,9320176,
70191931,70263155,0,False,tertiary,Old Worcester Road,58.615,2,15.2,,,,,,,,,9320176,
70191931,70215335,0,False,residential,Harvard Street,124.887,2,12.2,,,,,,,,,9320191,
70192207,70268010,0,False,residential,,105.485,,,,,,,,,,,9319558,
70192207,70209478,0,False,tertiary,Pleasant Street,274.524,2,10.1,,,,,,,,,9320147,
70192207,70217879,0,False,tertiary,Pleasant Street,68.159,2,10.1,,,,,,,,,9320147,
70192295,70262322,0,False,residential,,22.167,,,,,,,,,,,9319589,
70192299,70283924,0,False,residential,Wallace Court,243.628,1,12.2,,,,,,,,,"[9319565, 9320079]",
70192616,70196008,0,False,residential,,93.42,,,,,,,,,,,9319667,
70192616,70284195,0,False,primary,Southbridge Road,50.115,4,18.3,,50 mph,,,,,,,9319763,US 20
70192616,70223320,0,True,primary,Southbridge Road,175.477,2,18.3,,45 mph,,,,,,,50284632,US 20
70193200,70193200,0,False,residential,Hillcrest Drive,71.027,2,15.2,,30 mph,,,,,,,9319973,
70193200,70193200,1,False,residential,Hillcrest Drive,71.027,2,15.2,,30 mph,,,,,,,9319973,
70193200,70265052,0,False,residential,Hillcrest Drive,199.992,2,15.2,,30 mph,,,,,,,"[9319740, 9319973]",
70193937,70264127,0,True,tertiary,Millbury Road,29.952,,12.2,,30 mph,,,,,,,9320146,
70193982,70282649,0,False,residential,,127.0,,,,,,,,,,,9319663,
70193982,70221997,0,False,tertiary,Old Worcester Road,107.875,2,15.2,,,,,,,,,9320215,
70193982,70228511,0,False,tertiary,Old Worcester Road,589.969,2,15.2,,,,,,,,,"[9320176, 9320215]",
70194111,70232341,0,False,tertiary,Depot Road,269.231,2,12.2,,,,,,,,,9319725,
70194111,70263850,0,False,primary,Main Street,428.243,2,30.2,,,,,,,,,9320018,MA 12
70194111,70260742,0,False,primary,Main Street,133.932,2,15.2,,,,,,,,,122376144,MA 12
70194221,70257072,0,False,tertiary,Joe Jenny Road,969.701,2,15.2,,,,,,,,,9319734,
70194221,70282612,0,False,tertiary,Joe Jenny Road,711.957,2,15.2,,,,,,,,,9319734,
70194221,70266213,0,False,residential,"['Tower Hill Road', 'Tower Road']",696.686,"['2', '1']","['30.2', '15.2']",,30 mph,,,,,,,"[9319832, 9320132]",
70194348,70251992,0,False,residential,Pine Hill Road,122.824,,,,,,,,,,,9319548,
70194348,70194639,0,False,secondary,Leicester Road,93.975,2,18.3,,,,,,,,,9319953,MA 56
70194348,70270348,0,False,secondary,Leicester Road,315.537,2,18.3,,,,,,,,,9319953,MA 56
70194505,70220814,0,False,residential,,224.674,,,,,,,,,,,9319704,
70194505,70234753,0,False,tertiary,Depot Road,304.515,2,12.2,,,,,,,,,9319725,
70194505,2802942115,0,True,tertiary,Depot Road,126.163,2,12.2,,,,,,,,,9319727,
