osmid,x,y,ref,highway
49387001,-76.6386336,39.2849936,,
49459405,-76.6379703,39.2855795,,traffic_signals
49459418,-76.637913,39.284561,,
49459421,-76.6378482,39.2834533,,
49464962,-76.6421959,39.2853817,,traffic_signals
49464965,-76.6421426,39.2844151,,
49464969,-76.6420779,39.2832947,,
49464972,-76.6420261,39.2822031,,
49464975,-76.641988,39.281604,,
49474693,-76.6386761,39.2855462,,
49474695,-76.6393973,39.2855122,,
49474697,-76.6400882,39.2854804,,
49474698,-76.6408025,39.2854474,,
49474700,-76.6415058,39.2854152,,
49474704,-76.6436092,39.2853169,,
49475597,-76.6393676,39.2849687,,
49475599,-76.6400606,39.2850199,,
49481085,-76.6414454,39.2844396,,
49481087,-76.6413762,39.2833221,,
49481089,-76.6413085,39.2822288,,
49484519,-76.6385858,39.2845333,,
49484522,-76.6393406,39.2845118,,
49484524,-76.6400287,39.2844881,,
49484526,-76.6407482,39.2844632,,
49484527,-76.6435533,39.2843665,,stop
49494652,-76.6385185,39.283423,,
49516112,-76.6399617,39.2833703,,
49516114,-76.6399328,39.2828878,,
49520464,-76.6434306,39.2821537,,
49557302,-76.640636,39.282252,,
49562364,-76.640686,39.2833465,,
49569529,-76.6392773,39.2833972,,
49569531,-76.639241,39.282757,,
889582624,-76.6436721,39.2831156,,
889582629,-76.6435581,39.2829999,,
889582652,-76.6434336,39.2830209,,
889582653,-76.6434667,39.2827738,,
889582663,-76.6434432,39.2832069,,
889582665,-76.6435729,39.2832193,,
889582667,-76.6436307,39.2831908,,
889582690,-76.6433892,39.2830648,,
889582697,-76.6434107,39.2831845,,
889585249,-76.6420993,39.2836056,,
3441920064,-76.6393713,39.2850428,,
3944447880,-76.6386123,39.2845325,,
4773791858,-76.6435,39.2834603,,
4773791859,-76.6435337,39.2829997,,
